#1652738178728089526
# started on Mon May 16 22:56:18 2022

     9.514152379,0.18,Joules,power/energy-pkg/,100149254,100.00,,
     9.514152379,0.11,Joules,power/energy-cores/,100149220,100.00,,
     9.514152379,0.09,Joules,power/energy-ram/,100149194,100.00,,
     9.614302595,0.15,Joules,power/energy-pkg/,100149273,100.00,,
     9.614302595,0.09,Joules,power/energy-cores/,100149239,100.00,,
     9.614302595,0.09,Joules,power/energy-ram/,100149213,100.00,,
     9.714449689,0.16,Joules,power/energy-pkg/,100149259,100.00,,
     9.714449689,0.10,Joules,power/energy-cores/,100149226,100.00,,
     9.714449689,0.09,Joules,power/energy-ram/,100149200,100.00,,
     9.814596814,0.15,Joules,power/energy-pkg/,100149246,100.00,,
     9.814596814,0.09,Joules,power/energy-cores/,100149213,100.00,,
     9.814596814,0.09,Joules,power/energy-ram/,100149187,100.00,,
     9.914744321,0.17,Joules,power/energy-pkg/,100149236,100.00,,
     9.914744321,0.10,Joules,power/energy-cores/,100149204,100.00,,
     9.914744321,0.09,Joules,power/energy-ram/,100149179,100.00,,
    10.014897952,0.16,Joules,power/energy-pkg/,100149288,100.00,,
    10.014897952,0.09,Joules,power/energy-cores/,100149256,100.00,,
    10.014897952,0.09,Joules,power/energy-ram/,100149232,100.00,,
    10.036437937,0.04,Joules,power/energy-pkg/,99370980,100.00,,
    10.036437937,0.03,Joules,power/energy-cores/,99370948,100.00,,
    10.036437937,0.02,Joules,power/energy-ram/,99370924,100.00,,
