# started on Tue May 31 01:45:53 2022

     0.100173465,1.08,Joules,power/energy-pkg/,100111843,100.00,,
     0.100173465,0.94,Joules,power/energy-cores/,100114029,100.00,,
     0.100173465,0.25,Joules,power/energy-ram/,100114080,100.00,,
     0.200363091,1.09,Joules,power/energy-pkg/,100154822,100.00,,
     0.200363091,0.93,Joules,power/energy-cores/,100153849,100.00,,
     0.200363091,0.26,Joules,power/energy-ram/,100152827,100.00,,
     0.300508418,1.03,Joules,power/energy-pkg/,100152320,100.00,,
     0.300508418,0.93,Joules,power/energy-cores/,100151564,100.00,,
     0.300508418,0.17,Joules,power/energy-ram/,100150819,100.00,,
     0.400627738,0.98,Joules,power/energy-pkg/,100144743,100.00,,
     0.400627738,0.92,Joules,power/energy-cores/,100143841,100.00,,
     0.400627738,0.12,Joules,power/energy-ram/,100143284,100.00,,
     0.500729277,0.98,Joules,power/energy-pkg/,100136330,100.00,,
     0.500729277,0.92,Joules,power/energy-cores/,100135610,100.00,,
     0.500729277,0.12,Joules,power/energy-ram/,100135119,100.00,,
     0.600829960,0.99,Joules,power/energy-pkg/,100130540,100.00,,
     0.600829960,0.92,Joules,power/energy-cores/,100129915,100.00,,
     0.600829960,0.12,Joules,power/energy-ram/,100129507,100.00,,
     0.700929375,0.98,Joules,power/energy-pkg/,100126250,100.00,,
     0.700929375,0.92,Joules,power/energy-cores/,100125706,100.00,,
     0.700929375,0.12,Joules,power/energy-ram/,100125345,100.00,,
     0.801034110,0.99,Joules,power/energy-pkg/,100123701,100.00,,
     0.801034110,0.92,Joules,power/energy-cores/,100123185,100.00,,
     0.801034110,0.12,Joules,power/energy-ram/,100122871,100.00,,
     0.901133431,0.98,Joules,power/energy-pkg/,100121070,100.00,,
     0.901133431,0.92,Joules,power/energy-cores/,100120613,100.00,,
     0.901133431,0.12,Joules,power/energy-ram/,100120350,100.00,,
     1.001234440,0.98,Joules,power/energy-pkg/,100119167,100.00,,
     1.001234440,0.91,Joules,power/energy-cores/,100118758,100.00,,
     1.001234440,0.12,Joules,power/energy-ram/,100118497,100.00,,
     1.101333290,1.00,Joules,power/energy-pkg/,100117394,100.00,,
     1.101333290,0.92,Joules,power/energy-cores/,100117021,100.00,,
     1.101333290,0.12,Joules,power/energy-ram/,100116790,100.00,,
     1.201434342,0.99,Joules,power/energy-pkg/,100116088,100.00,,
     1.201434342,0.92,Joules,power/energy-cores/,100115765,100.00,,
     1.201434342,0.12,Joules,power/energy-ram/,100115549,100.00,,
     1.301533222,0.98,Joules,power/energy-pkg/,100114837,100.00,,
     1.301533222,0.92,Joules,power/energy-cores/,100114521,100.00,,
     1.301533222,0.12,Joules,power/energy-ram/,100114330,100.00,,
     1.401632711,0.99,Joules,power/energy-pkg/,100113787,100.00,,
     1.401632711,0.92,Joules,power/energy-cores/,100113509,100.00,,
     1.401632711,0.12,Joules,power/energy-ram/,100113330,100.00,,
     1.501731765,0.98,Joules,power/energy-pkg/,100112879,100.00,,
     1.501731765,0.92,Joules,power/energy-cores/,100112606,100.00,,
     1.501731765,0.12,Joules,power/energy-ram/,100112433,100.00,,
     1.601831237,0.99,Joules,power/energy-pkg/,100112096,100.00,,
     1.601831237,0.92,Joules,power/energy-cores/,100111839,100.00,,
     1.601831237,0.12,Joules,power/energy-ram/,100111678,100.00,,
     1.701933537,0.99,Joules,power/energy-pkg/,100111389,100.00,,
     1.701933537,0.92,Joules,power/energy-cores/,100111146,100.00,,
     1.701933537,0.12,Joules,power/energy-ram/,100111004,100.00,,
     1.802034235,0.99,Joules,power/energy-pkg/,100111012,100.00,,
     1.802034235,0.92,Joules,power/energy-cores/,100110783,100.00,,
     1.802034235,0.12,Joules,power/energy-ram/,100110639,100.00,,
     1.902135097,0.98,Joules,power/energy-pkg/,100110523,100.00,,
     1.902135097,0.92,Joules,power/energy-cores/,100110306,100.00,,
     1.902135097,0.12,Joules,power/energy-ram/,100110170,100.00,,
     2.002233602,0.97,Joules,power/energy-pkg/,100109961,100.00,,
     2.002233602,0.91,Joules,power/energy-cores/,100109756,100.00,,
     2.002233602,0.12,Joules,power/energy-ram/,100109627,100.00,,
     2.102333289,0.95,Joules,power/energy-pkg/,100109514,100.00,,
     2.102333289,0.87,Joules,power/energy-cores/,100109318,100.00,,
     2.102333289,0.12,Joules,power/energy-ram/,100109195,100.00,,
