# started on Tue May 31 01:48:33 2022

     0.100176041,1.08,Joules,power/energy-pkg/,100121813,100.00,,
     0.100176041,0.94,Joules,power/energy-cores/,100125157,100.00,,
     0.100176041,0.25,Joules,power/energy-ram/,100124833,100.00,,
     0.200378905,1.09,Joules,power/energy-pkg/,100166145,100.00,,
     0.200378905,0.93,Joules,power/energy-cores/,100165667,100.00,,
     0.200378905,0.25,Joules,power/energy-ram/,100164809,100.00,,
     0.300516389,1.03,Joules,power/energy-pkg/,100157446,100.00,,
     0.300516389,0.93,Joules,power/energy-cores/,100156859,100.00,,
     0.300516389,0.17,Joules,power/energy-ram/,100156285,100.00,,
     0.400633895,0.99,Joules,power/energy-pkg/,100148394,100.00,,
     0.400633895,0.92,Joules,power/energy-cores/,100147548,100.00,,
     0.400633895,0.12,Joules,power/energy-ram/,100146916,100.00,,
     0.500733833,0.99,Joules,power/energy-pkg/,100138872,100.00,,
     0.500733833,0.92,Joules,power/energy-cores/,100138178,100.00,,
     0.500733833,0.12,Joules,power/energy-ram/,100137680,100.00,,
     0.600833105,0.98,Joules,power/energy-pkg/,100132431,100.00,,
     0.600833105,0.92,Joules,power/energy-cores/,100131845,100.00,,
     0.600833105,0.12,Joules,power/energy-ram/,100131415,100.00,,
     0.700933370,0.98,Joules,power/energy-pkg/,100127977,100.00,,
     0.700933370,0.92,Joules,power/energy-cores/,100127468,100.00,,
     0.700933370,0.12,Joules,power/energy-ram/,100127097,100.00,,
     0.801036372,0.99,Joules,power/energy-pkg/,100124967,100.00,,
     0.801036372,0.92,Joules,power/energy-cores/,100124514,100.00,,
     0.801036372,0.12,Joules,power/energy-ram/,100124190,100.00,,
     0.901136347,0.98,Joules,power/energy-pkg/,100122292,100.00,,
     0.901136347,0.92,Joules,power/energy-cores/,100121885,100.00,,
     0.901136347,0.12,Joules,power/energy-ram/,100121598,100.00,,
     1.001236145,1.00,Joules,power/energy-pkg/,100120124,100.00,,
     1.001236145,0.92,Joules,power/energy-cores/,100119759,100.00,,
     1.001236145,0.12,Joules,power/energy-ram/,100119499,100.00,,
     1.101335768,0.99,Joules,power/energy-pkg/,100118338,100.00,,
     1.101335768,0.92,Joules,power/energy-cores/,100118005,100.00,,
     1.101335768,0.12,Joules,power/energy-ram/,100117769,100.00,,
     1.201435730,0.98,Joules,power/energy-pkg/,100116863,100.00,,
     1.201435730,0.92,Joules,power/energy-cores/,100116568,100.00,,
     1.201435730,0.12,Joules,power/energy-ram/,100116352,100.00,,
     1.301535108,0.98,Joules,power/energy-pkg/,100115581,100.00,,
     1.301535108,0.92,Joules,power/energy-cores/,100115302,100.00,,
     1.301535108,0.12,Joules,power/energy-ram/,100115109,100.00,,
     1.401634660,0.99,Joules,power/energy-pkg/,100114504,100.00,,
     1.401634660,0.92,Joules,power/energy-cores/,100114243,100.00,,
     1.401634660,0.12,Joules,power/energy-ram/,100114057,100.00,,
     1.501733834,0.99,Joules,power/energy-pkg/,100113540,100.00,,
     1.501733834,0.92,Joules,power/energy-cores/,100113297,100.00,,
     1.501733834,0.12,Joules,power/energy-ram/,100113123,100.00,,
     1.601833912,0.98,Joules,power/energy-pkg/,100112752,100.00,,
     1.601833912,0.92,Joules,power/energy-cores/,100112524,100.00,,
     1.601833912,0.12,Joules,power/energy-ram/,100112361,100.00,,
     1.701935619,0.98,Joules,power/energy-pkg/,100112147,100.00,,
     1.701935619,0.92,Joules,power/energy-cores/,100111936,100.00,,
     1.701935619,0.12,Joules,power/energy-ram/,100111783,100.00,,
     1.802035362,0.99,Joules,power/energy-pkg/,100111510,100.00,,
     1.802035362,0.92,Joules,power/energy-cores/,100111305,100.00,,
     1.802035362,0.12,Joules,power/energy-ram/,100111160,100.00,,
     1.902135657,0.99,Joules,power/energy-pkg/,100110962,100.00,,
     1.902135657,0.92,Joules,power/energy-cores/,100110769,100.00,,
     1.902135657,0.12,Joules,power/energy-ram/,100110632,100.00,,
     2.002234524,0.99,Joules,power/energy-pkg/,100110396,100.00,,
     2.002234524,0.92,Joules,power/energy-cores/,100110213,100.00,,
     2.002234524,0.12,Joules,power/energy-ram/,100110083,100.00,,
     2.102333587,0.98,Joules,power/energy-pkg/,100109893,100.00,,
     2.102333587,0.91,Joules,power/energy-cores/,100109722,100.00,,
     2.102333587,0.12,Joules,power/energy-ram/,100109598,100.00,,
     2.202443360,0.97,Joules,power/energy-pkg/,100109923,100.00,,
     2.202443360,0.90,Joules,power/energy-cores/,100109756,100.00,,
     2.202443360,0.12,Joules,power/energy-ram/,100109643,100.00,,
     2.302546690,0.96,Joules,power/energy-pkg/,100109676,100.00,,
     2.302546690,0.90,Joules,power/energy-cores/,100109518,100.00,,
     2.302546690,0.12,Joules,power/energy-ram/,100109405,100.00,,
     2.402646538,0.96,Joules,power/energy-pkg/,100109302,100.00,,
     2.402646538,0.90,Joules,power/energy-cores/,100109151,100.00,,
     2.402646538,0.12,Joules,power/energy-ram/,100109043,100.00,,
     2.502749513,0.98,Joules,power/energy-pkg/,100109083,100.00,,
     2.502749513,0.91,Joules,power/energy-cores/,100108938,100.00,,
     2.502749513,0.12,Joules,power/energy-ram/,100108834,100.00,,
     2.602848747,0.97,Joules,power/energy-pkg/,100108737,100.00,,
     2.602848747,0.91,Joules,power/energy-cores/,100108597,100.00,,
     2.602848747,0.12,Joules,power/energy-ram/,100108498,100.00,,
     2.702949757,0.97,Joules,power/energy-pkg/,100108483,100.00,,
     2.702949757,0.90,Joules,power/energy-cores/,100108347,100.00,,
     2.702949757,0.12,Joules,power/energy-ram/,100108251,100.00,,
     2.803049848,0.98,Joules,power/energy-pkg/,100108211,100.00,,
     2.803049848,0.92,Joules,power/energy-cores/,100108081,100.00,,
     2.803049848,0.12,Joules,power/energy-ram/,100107989,100.00,,
     2.903150028,0.98,Joules,power/energy-pkg/,100107964,100.00,,
     2.903150028,0.91,Joules,power/energy-cores/,100107839,100.00,,
     2.903150028,0.12,Joules,power/energy-ram/,100107749,100.00,,
     3.003249347,0.97,Joules,power/energy-pkg/,100107700,100.00,,
     3.003249347,0.91,Joules,power/energy-cores/,100107581,100.00,,
     3.003249347,0.12,Joules,power/energy-ram/,100107495,100.00,,
     3.103347764,0.97,Joules,power/energy-pkg/,100107427,100.00,,
     3.103347764,0.90,Joules,power/energy-cores/,100107309,100.00,,
     3.103347764,0.12,Joules,power/energy-ram/,100107228,100.00,,
     3.203449661,0.96,Joules,power/energy-pkg/,100107281,100.00,,
     3.203449661,0.90,Joules,power/energy-cores/,100107167,100.00,,
     3.203449661,0.12,Joules,power/energy-ram/,100107086,100.00,,
     3.303548487,0.97,Joules,power/energy-pkg/,100107053,100.00,,
     3.303548487,0.90,Joules,power/energy-cores/,100106942,100.00,,
     3.303548487,0.12,Joules,power/energy-ram/,100106863,100.00,,
     3.403648169,0.97,Joules,power/energy-pkg/,100106861,100.00,,
     3.403648169,0.90,Joules,power/energy-cores/,100106753,100.00,,
     3.403648169,0.12,Joules,power/energy-ram/,100106677,100.00,,
     3.503747315,0.98,Joules,power/energy-pkg/,100106664,100.00,,
     3.503747315,0.91,Joules,power/energy-cores/,100106559,100.00,,
     3.503747315,0.12,Joules,power/energy-ram/,100106485,100.00,,
     3.604289591,0.97,Joules,power/energy-pkg/,100118605,100.00,,
     3.604289591,0.89,Joules,power/energy-cores/,100118586,100.00,,
     3.604289591,0.12,Joules,power/energy-ram/,100118558,100.00,,
     3.705234172,9.42,Joules,power/energy-pkg/,100140893,100.00,,
     3.705234172,9.25,Joules,power/energy-cores/,100140958,100.00,,
     3.705234172,0.42,Joules,power/energy-ram/,100140941,100.00,,
     3.806224945,9.30,Joules,power/energy-pkg/,100163339,100.00,,
     3.806224945,9.12,Joules,power/energy-cores/,100163335,100.00,,
     3.806224945,0.44,Joules,power/energy-ram/,100163333,100.00,,
     3.907227583,9.55,Joules,power/energy-pkg/,100184878,100.00,,
     3.907227583,9.36,Joules,power/energy-cores/,100184901,100.00,,
     3.907227583,0.43,Joules,power/energy-ram/,100184858,100.00,,
     4.008226208,9.57,Joules,power/energy-pkg/,100205277,100.00,,
     4.008226208,9.39,Joules,power/energy-cores/,100205258,100.00,,
     4.008226208,0.43,Joules,power/energy-ram/,100205244,100.00,,
     4.109223790,9.62,Joules,power/energy-pkg/,100224631,100.00,,
     4.109223790,9.45,Joules,power/energy-cores/,100224626,100.00,,
     4.109223790,0.43,Joules,power/energy-ram/,100224596,100.00,,
     4.210225636,9.61,Joules,power/energy-pkg/,100243121,100.00,,
     4.210225636,9.43,Joules,power/energy-cores/,100243122,100.00,,
     4.210225636,0.43,Joules,power/energy-ram/,100243112,100.00,,
     4.311225291,9.60,Joules,power/energy-pkg/,100260760,100.00,,
     4.311225291,9.41,Joules,power/energy-cores/,100260738,100.00,,
     4.311225291,0.43,Joules,power/energy-ram/,100260704,100.00,,
     4.412226920,9.66,Joules,power/energy-pkg/,100277574,100.00,,
     4.412226920,9.47,Joules,power/energy-cores/,100277591,100.00,,
     4.412226920,0.42,Joules,power/energy-ram/,100277564,100.00,,
     4.513224984,9.50,Joules,power/energy-pkg/,100293634,100.00,,
     4.513224984,9.32,Joules,power/energy-cores/,100293626,100.00,,
     4.513224984,0.43,Joules,power/energy-ram/,100293610,100.00,,
     4.615228573,9.76,Joules,power/energy-pkg/,100330820,100.00,,
     4.615228573,9.58,Joules,power/energy-cores/,100330825,100.00,,
     4.615228573,0.43,Joules,power/energy-ram/,100330803,100.00,,
     4.719223144,9.93,Joules,power/energy-pkg/,100408828,100.00,,
     4.719223144,9.73,Joules,power/energy-cores/,100408804,100.00,,
     4.719223144,0.44,Joules,power/energy-ram/,100408781,100.00,,
     4.823225165,9.92,Joules,power/energy-pkg/,100483672,100.00,,
     4.823225165,9.73,Joules,power/energy-cores/,100483663,100.00,,
     4.823225165,0.44,Joules,power/energy-ram/,100483656,100.00,,
     4.928222642,10.07,Joules,power/energy-pkg/,100575835,100.00,,
     4.928222642,9.89,Joules,power/energy-cores/,100575831,100.00,,
     4.928222642,0.44,Joules,power/energy-ram/,100575796,100.00,,
     5.032222223,9.91,Joules,power/energy-pkg/,100644319,100.00,,
     5.032222223,9.71,Joules,power/energy-cores/,100644300,100.00,,
     5.032222223,0.44,Joules,power/energy-ram/,100644280,100.00,,
     5.136225360,9.89,Joules,power/energy-pkg/,100710150,100.00,,
     5.136225360,9.71,Joules,power/energy-cores/,100710157,100.00,,
     5.136225360,0.43,Joules,power/energy-ram/,100710159,100.00,,
     5.240219289,9.91,Joules,power/energy-pkg/,100773362,100.00,,
     5.240219289,9.72,Joules,power/energy-cores/,100773341,100.00,,
     5.240219289,0.44,Joules,power/energy-ram/,100773323,100.00,,
     5.344237120,9.95,Joules,power/energy-pkg/,100834439,100.00,,
     5.344237120,9.76,Joules,power/energy-cores/,100834512,100.00,,
     5.344237120,0.44,Joules,power/energy-ram/,100834546,100.00,,
     5.448222544,9.97,Joules,power/energy-pkg/,100892954,100.00,,
     5.448222544,9.77,Joules,power/energy-cores/,100892940,100.00,,
     5.448222544,0.44,Joules,power/energy-ram/,100892924,100.00,,
     5.552223381,9.90,Joules,power/energy-pkg/,100949470,100.00,,
     5.552223381,9.72,Joules,power/energy-cores/,100949463,100.00,,
     5.552223381,0.44,Joules,power/energy-ram/,100949451,100.00,,
     5.656247416,9.95,Joules,power/energy-pkg/,101004176,100.00,,
     5.656247416,9.76,Joules,power/energy-cores/,101004296,100.00,,
     5.656247416,0.44,Joules,power/energy-ram/,101004333,100.00,,
     5.758239609,9.62,Joules,power/energy-pkg/,101021707,100.00,,
     5.758239609,9.43,Joules,power/energy-cores/,101021722,100.00,,
     5.758239609,0.44,Joules,power/energy-ram/,101021701,100.00,,
     5.864225245,10.08,Joules,power/energy-pkg/,101107349,100.00,,
     5.864225245,9.89,Joules,power/energy-cores/,101107345,100.00,,
     5.864225245,0.45,Joules,power/energy-ram/,101107315,100.00,,
     5.969227842,10.01,Joules,power/energy-pkg/,101173346,100.00,,
     5.969227842,9.81,Joules,power/energy-cores/,101173366,100.00,,
     5.969227842,0.45,Joules,power/energy-ram/,101173341,100.00,,
     6.073222305,9.95,Joules,power/energy-pkg/,101220407,100.00,,
     6.073222305,9.77,Joules,power/energy-cores/,101220401,100.00,,
     6.073222305,0.44,Joules,power/energy-ram/,101220385,100.00,,
     6.177225283,9.92,Joules,power/energy-pkg/,101266023,100.00,,
     6.177225283,9.74,Joules,power/energy-cores/,101266018,100.00,,
     6.177225283,0.44,Joules,power/energy-ram/,101266010,100.00,,
     6.281242081,9.94,Joules,power/energy-pkg/,101310287,100.00,,
     6.281242081,9.76,Joules,power/energy-cores/,101310341,100.00,,
     6.281242081,0.43,Joules,power/energy-ram/,101310359,100.00,,
     6.386222632,9.96,Joules,power/energy-pkg/,101368688,100.00,,
     6.386222632,9.77,Joules,power/energy-cores/,101368680,100.00,,
     6.386222632,0.45,Joules,power/energy-ram/,101368668,100.00,,
     6.490224749,9.98,Joules,power/energy-pkg/,101409852,100.00,,
     6.490224749,9.79,Joules,power/energy-cores/,101409849,100.00,,
     6.490224749,0.44,Joules,power/energy-ram/,101409828,100.00,,
     6.594225217,9.95,Joules,power/energy-pkg/,101449728,100.00,,
     6.594225217,9.76,Joules,power/energy-cores/,101449715,100.00,,
     6.594225217,0.44,Joules,power/energy-ram/,101449694,100.00,,
     6.699229063,10.03,Joules,power/energy-pkg/,101503516,100.00,,
     6.699229063,9.85,Joules,power/energy-cores/,101503565,100.00,,
     6.699229063,0.44,Joules,power/energy-ram/,101503550,100.00,,
     6.803225004,9.96,Joules,power/energy-pkg/,101540788,100.00,,
     6.803225004,9.78,Joules,power/energy-cores/,101540783,100.00,,
     6.803225004,0.44,Joules,power/energy-ram/,101540774,100.00,,
