# started on Tue May 31 01:43:38 2022

     0.100333199,5.03,Joules,power/energy-pkg/,100276944,100.00,,
     0.100333199,4.99,Joules,power/energy-cores/,100276038,100.00,,
     0.100333199,0.09,Joules,power/energy-ram/,100275043,100.00,,
     0.201325244,5.15,Joules,power/energy-pkg/,100638024,100.00,,
     0.201325244,5.08,Joules,power/energy-cores/,100636047,100.00,,
     0.201325244,0.09,Joules,power/energy-ram/,100634750,100.00,,
     0.302324828,5.15,Joules,power/energy-pkg/,100758870,100.00,,
     0.302324828,5.08,Joules,power/energy-cores/,100757529,100.00,,
     0.302324828,0.09,Joules,power/energy-ram/,100756667,100.00,,
     0.403324669,5.15,Joules,power/energy-pkg/,100819332,100.00,,
     0.403324669,5.08,Joules,power/energy-cores/,100818316,100.00,,
     0.403324669,0.09,Joules,power/energy-ram/,100817659,100.00,,
     0.504324839,5.13,Joules,power/energy-pkg/,100855666,100.00,,
     0.504324839,5.06,Joules,power/energy-cores/,100854858,100.00,,
     0.504324839,0.09,Joules,power/energy-ram/,100854341,100.00,,
     0.605324752,5.14,Joules,power/energy-pkg/,100879848,100.00,,
     0.605324752,5.07,Joules,power/energy-cores/,100879172,100.00,,
     0.605324752,0.09,Joules,power/energy-ram/,100878735,100.00,,
     0.706324699,5.15,Joules,power/energy-pkg/,100897135,100.00,,
     0.706324699,5.08,Joules,power/energy-cores/,100896554,100.00,,
     0.706324699,0.09,Joules,power/energy-ram/,100896180,100.00,,
     0.807324853,5.14,Joules,power/energy-pkg/,100910102,100.00,,
     0.807324853,5.07,Joules,power/energy-cores/,100909598,100.00,,
     0.807324853,0.09,Joules,power/energy-ram/,100909275,100.00,,
     0.908324691,5.14,Joules,power/energy-pkg/,100920184,100.00,,
     0.908324691,5.08,Joules,power/energy-cores/,100919729,100.00,,
     0.908324691,0.09,Joules,power/energy-ram/,100919438,100.00,,
     1.009324646,5.07,Joules,power/energy-pkg/,100928240,100.00,,
     1.009324646,5.01,Joules,power/energy-cores/,100927831,100.00,,
     1.009324646,0.09,Joules,power/energy-ram/,100927568,100.00,,
     1.110324766,5.10,Joules,power/energy-pkg/,100934850,100.00,,
     1.110324766,5.03,Joules,power/energy-cores/,100934482,100.00,,
     1.110324766,0.09,Joules,power/energy-ram/,100934246,100.00,,
     1.211324787,5.13,Joules,power/energy-pkg/,100940351,100.00,,
     1.211324787,5.07,Joules,power/energy-cores/,100940010,100.00,,
     1.211324787,0.09,Joules,power/energy-ram/,100939792,100.00,,
     1.312324775,5.12,Joules,power/energy-pkg/,100945005,100.00,,
     1.312324775,5.05,Joules,power/energy-cores/,100944693,100.00,,
     1.312324775,0.09,Joules,power/energy-ram/,100944491,100.00,,
     1.413324767,5.11,Joules,power/energy-pkg/,100948989,100.00,,
