# started on Tue May 31 01:48:57 2022

     0.100083483,5.08,Joules,power/energy-pkg/,100066114,100.00,,
     0.100083483,5.02,Joules,power/energy-cores/,100067843,100.00,,
     0.100083483,0.09,Joules,power/energy-ram/,100068270,100.00,,
     0.201075895,5.25,Joules,power/energy-pkg/,100532864,100.00,,
     0.201075895,5.18,Joules,power/energy-cores/,100532183,100.00,,
     0.201075895,0.09,Joules,power/energy-ram/,100531596,100.00,,
     0.302075366,5.16,Joules,power/energy-pkg/,100688719,100.00,,
     0.302075366,5.10,Joules,power/energy-cores/,100688241,100.00,,
     0.302075366,0.09,Joules,power/energy-ram/,100687855,100.00,,
     0.403075243,5.15,Joules,power/energy-pkg/,100766725,100.00,,
     0.403075243,5.08,Joules,power/energy-cores/,100766354,100.00,,
     0.403075243,0.09,Joules,power/energy-ram/,100766060,100.00,,
     0.504075245,5.15,Joules,power/energy-pkg/,100813554,100.00,,
     0.504075245,5.08,Joules,power/energy-cores/,100813260,100.00,,
     0.504075245,0.09,Joules,power/energy-ram/,100813028,100.00,,
     0.605075302,5.15,Joules,power/energy-pkg/,100844772,100.00,,
     0.605075302,5.08,Joules,power/energy-cores/,100844525,100.00,,
     0.605075302,0.09,Joules,power/energy-ram/,100844325,100.00,,
     0.706075159,5.14,Joules,power/energy-pkg/,100867063,100.00,,
     0.706075159,5.08,Joules,power/energy-cores/,100866847,100.00,,
     0.706075159,0.09,Joules,power/energy-ram/,100866676,100.00,,
     0.807075348,5.13,Joules,power/energy-pkg/,100883789,100.00,,
     0.807075348,5.07,Joules,power/energy-cores/,100883606,100.00,,
     0.807075348,0.09,Joules,power/energy-ram/,100883462,100.00,,
     0.914075419,5.42,Joules,power/energy-pkg/,101563473,100.00,,
     0.914075419,5.35,Joules,power/energy-cores/,101563322,100.00,,
     0.914075419,0.10,Joules,power/energy-ram/,101563192,100.00,,
     1.015075255,5.13,Joules,power/energy-pkg/,101507205,100.00,,
     1.015075255,5.06,Joules,power/energy-cores/,101507060,100.00,,
     1.015075255,0.09,Joules,power/energy-ram/,101506940,100.00,,
     1.116075242,5.15,Joules,power/energy-pkg/,101461166,100.00,,
     1.116075242,5.08,Joules,power/energy-cores/,101461038,100.00,,
     1.116075242,0.09,Joules,power/energy-ram/,101460929,100.00,,
     1.217075321,5.14,Joules,power/energy-pkg/,101422819,100.00,,
     1.217075321,5.07,Joules,power/energy-cores/,101422696,100.00,,
     1.217075321,0.09,Joules,power/energy-ram/,101422595,100.00,,
     1.318075304,5.15,Joules,power/energy-pkg/,101390351,100.00,,
     1.318075304,5.08,Joules,power/energy-cores/,101390241,100.00,,
     1.318075304,0.09,Joules,power/energy-ram/,101390149,100.00,,
     1.419075220,5.15,Joules,power/energy-pkg/,101362530,100.00,,
     1.419075220,5.08,Joules,power/energy-cores/,101362423,100.00,,
     1.419075220,0.09,Joules,power/energy-ram/,101362338,100.00,,
     1.520075204,5.11,Joules,power/energy-pkg/,101338412,100.00,,
     1.520075204,5.04,Joules,power/energy-cores/,101338317,100.00,,
     1.520075204,0.09,Joules,power/energy-ram/,101338238,100.00,,
     1.621075189,5.15,Joules,power/energy-pkg/,101317315,100.00,,
     1.621075189,5.08,Joules,power/energy-cores/,101317222,100.00,,
     1.621075189,0.09,Joules,power/energy-ram/,101317148,100.00,,
     1.722075266,5.15,Joules,power/energy-pkg/,101298699,100.00,,
     1.722075266,5.08,Joules,power/energy-cores/,101298617,100.00,,
     1.722075266,0.09,Joules,power/energy-ram/,101298547,100.00,,
     1.823075227,5.15,Joules,power/energy-pkg/,101282153,100.00,,
     1.823075227,5.08,Joules,power/energy-cores/,101282070,100.00,,
     1.823075227,0.09,Joules,power/energy-ram/,101282005,100.00,,
     1.924075287,5.14,Joules,power/energy-pkg/,101267343,100.00,,
     1.924075287,5.07,Joules,power/energy-cores/,101267272,100.00,,
     1.924075287,0.09,Joules,power/energy-ram/,101267211,100.00,,
     2.025075162,5.14,Joules,power/energy-pkg/,101254018,100.00,,
     2.025075162,5.08,Joules,power/energy-cores/,101253945,100.00,,
     2.025075162,0.09,Joules,power/energy-ram/,101253886,100.00,,
     2.126075231,5.15,Joules,power/energy-pkg/,101241962,100.00,,
     2.126075231,5.08,Joules,power/energy-cores/,101241895,100.00,,
     2.126075231,0.09,Joules,power/energy-ram/,101241839,100.00,,
     2.227075315,5.13,Joules,power/energy-pkg/,101231008,100.00,,
     2.227075315,5.07,Joules,power/energy-cores/,101230943,100.00,,
     2.227075315,0.09,Joules,power/energy-ram/,101230888,100.00,,
     2.328075225,5.14,Joules,power/energy-pkg/,101220996,100.00,,
     2.328075225,5.07,Joules,power/energy-cores/,101220934,100.00,,
     2.328075225,0.09,Joules,power/energy-ram/,101220882,100.00,,
     2.429075097,5.07,Joules,power/energy-pkg/,101211823,100.00,,
     2.429075097,5.00,Joules,power/energy-cores/,101211759,100.00,,
     2.429075097,0.09,Joules,power/energy-ram/,101211709,100.00,,
     2.530075188,5.09,Joules,power/energy-pkg/,101203381,100.00,,
     2.530075188,5.02,Joules,power/energy-cores/,101203324,100.00,,
     2.530075188,0.09,Joules,power/energy-ram/,101203278,100.00,,
     2.631075175,5.13,Joules,power/energy-pkg/,101195595,100.00,,
     2.631075175,5.07,Joules,power/energy-cores/,101195536,100.00,,
     2.631075175,0.09,Joules,power/energy-ram/,101195490,100.00,,
     2.732075211,5.11,Joules,power/energy-pkg/,101188379,100.00,,
     2.732075211,5.05,Joules,power/energy-cores/,101188326,100.00,,
     2.732075211,0.09,Joules,power/energy-ram/,101188283,100.00,,
     2.833075144,5.11,Joules,power/energy-pkg/,101181683,100.00,,
     2.833075144,5.04,Joules,power/energy-cores/,101181629,100.00,,
     2.833075144,0.09,Joules,power/energy-ram/,101181586,100.00,,
     2.934075240,5.13,Joules,power/energy-pkg/,101175446,100.00,,
     2.934075240,5.06,Joules,power/energy-cores/,101175399,100.00,,
     2.934075240,0.09,Joules,power/energy-ram/,101175357,100.00,,
     3.035075197,5.13,Joules,power/energy-pkg/,101169628,100.00,,
     3.035075197,5.07,Joules,power/energy-cores/,101169579,100.00,,
     3.035075197,0.09,Joules,power/energy-ram/,101169539,100.00,,
     3.136075157,5.13,Joules,power/energy-pkg/,101164180,100.00,,
     3.136075157,5.07,Joules,power/energy-cores/,101164133,100.00,,
     3.136075157,0.09,Joules,power/energy-ram/,101164095,100.00,,
     3.237075111,5.14,Joules,power/energy-pkg/,101159076,100.00,,
     3.237075111,5.07,Joules,power/energy-cores/,101159030,100.00,,
     3.237075111,0.09,Joules,power/energy-ram/,101158992,100.00,,
     3.338075217,5.13,Joules,power/energy-pkg/,101154281,100.00,,
     3.338075217,5.07,Joules,power/energy-cores/,101154238,100.00,,
     3.338075217,0.09,Joules,power/energy-ram/,101154202,100.00,,
     3.439075171,5.09,Joules,power/energy-pkg/,101149771,100.00,,
     3.439075171,5.02,Joules,power/energy-cores/,101149726,100.00,,
     3.439075171,0.09,Joules,power/energy-ram/,101149691,100.00,,
     3.540075229,5.14,Joules,power/energy-pkg/,101145515,100.00,,
     3.540075229,5.07,Joules,power/energy-cores/,101145474,100.00,,
     3.540075229,0.09,Joules,power/energy-ram/,101145440,100.00,,
     3.641075162,5.14,Joules,power/energy-pkg/,101141495,100.00,,
     3.641075162,5.08,Joules,power/energy-cores/,101141453,100.00,,
     3.641075162,0.09,Joules,power/energy-ram/,101141421,100.00,,
     3.742075168,5.12,Joules,power/energy-pkg/,101137692,100.00,,
     3.742075168,5.05,Joules,power/energy-cores/,101137653,100.00,,
     3.742075168,0.09,Joules,power/energy-ram/,101137621,100.00,,
     3.843075146,5.14,Joules,power/energy-pkg/,101134092,100.00,,
     3.843075146,5.08,Joules,power/energy-cores/,101134053,100.00,,
     3.843075146,0.09,Joules,power/energy-ram/,101134021,100.00,,
     3.944075208,5.12,Joules,power/energy-pkg/,101130675,100.00,,
     3.944075208,5.05,Joules,power/energy-cores/,101130639,100.00,,
     3.944075208,0.09,Joules,power/energy-ram/,101130608,100.00,,
     4.045075134,5.11,Joules,power/energy-pkg/,101127430,100.00,,
     4.045075134,5.04,Joules,power/energy-cores/,101127393,100.00,,
     4.045075134,0.09,Joules,power/energy-ram/,101127362,100.00,,
     4.146075285,5.13,Joules,power/energy-pkg/,101124343,100.00,,
     4.146075285,5.06,Joules,power/energy-cores/,101124309,100.00,,
     4.146075285,0.09,Joules,power/energy-ram/,101124280,100.00,,
     4.247075304,5.11,Joules,power/energy-pkg/,101121404,100.00,,
     4.247075304,5.05,Joules,power/energy-cores/,101121370,100.00,,
     4.247075304,0.09,Joules,power/energy-ram/,101121342,100.00,,
     4.348075589,5.10,Joules,power/energy-pkg/,101118604,100.00,,
     4.348075589,5.03,Joules,power/energy-cores/,101118572,100.00,,
     4.348075589,0.09,Joules,power/energy-ram/,101118545,100.00,,
     4.449075171,5.13,Joules,power/energy-pkg/,101115921,100.00,,
     4.449075171,5.07,Joules,power/energy-cores/,101115888,100.00,,
     4.449075171,0.09,Joules,power/energy-ram/,101115861,100.00,,
     4.550075206,5.12,Joules,power/energy-pkg/,101113365,100.00,,
     4.550075206,5.05,Joules,power/energy-cores/,101113332,100.00,,
     4.550075206,0.09,Joules,power/energy-ram/,101113306,100.00,,
     4.651075271,5.14,Joules,power/energy-pkg/,101110919,100.00,,
     4.651075271,5.08,Joules,power/energy-cores/,101110888,100.00,,
     4.651075271,0.09,Joules,power/energy-ram/,101110862,100.00,,
     4.752075117,5.14,Joules,power/energy-pkg/,101108576,100.00,,
     4.752075117,5.07,Joules,power/energy-cores/,101108543,100.00,,
     4.752075117,0.09,Joules,power/energy-ram/,101108518,100.00,,
     4.853075332,5.13,Joules,power/energy-pkg/,101106334,100.00,,
     4.853075332,5.06,Joules,power/energy-cores/,101106304,100.00,,
     4.853075332,0.09,Joules,power/energy-ram/,101106279,100.00,,
     4.954075353,5.14,Joules,power/energy-pkg/,101104179,100.00,,
     4.954075353,5.07,Joules,power/energy-cores/,101104150,100.00,,
     4.954075353,0.09,Joules,power/energy-ram/,101104127,100.00,,
     5.055075046,5.14,Joules,power/energy-pkg/,101102110,100.00,,
     5.055075046,5.08,Joules,power/energy-cores/,101102080,100.00,,
     5.055075046,0.09,Joules,power/energy-ram/,101102056,100.00,,
     5.164075127,5.56,Joules,power/energy-pkg/,101256989,100.00,,
     5.164075127,5.48,Joules,power/energy-cores/,101256959,100.00,,
     5.164075127,0.10,Joules,power/energy-ram/,101256936,100.00,,
     5.268075377,5.29,Joules,power/energy-pkg/,101309759,100.00,,
     5.268075377,5.22,Joules,power/energy-cores/,101309732,100.00,,
     5.268075377,0.10,Joules,power/energy-ram/,101309710,100.00,,
     5.372075177,5.30,Joules,power/energy-pkg/,101360533,100.00,,
     5.372075177,5.23,Joules,power/energy-cores/,101360505,100.00,,
     5.372075177,0.10,Joules,power/energy-ram/,101360483,100.00,,
     5.476075120,5.30,Joules,power/energy-pkg/,101409427,100.00,,
     5.476075120,5.23,Joules,power/energy-cores/,101409400,100.00,,
     5.476075120,0.10,Joules,power/energy-ram/,101409377,100.00,,
     5.580075087,5.30,Joules,power/energy-pkg/,101456544,100.00,,
     5.580075087,5.23,Joules,power/energy-cores/,101456517,100.00,,
     5.580075087,0.10,Joules,power/energy-ram/,101456495,100.00,,
     5.684075163,5.30,Joules,power/energy-pkg/,101501979,100.00,,
     5.684075163,5.23,Joules,power/energy-cores/,101501953,100.00,,
     5.684075163,0.10,Joules,power/energy-ram/,101501931,100.00,,
     5.788075202,5.29,Joules,power/energy-pkg/,101545819,100.00,,
     5.788075202,5.22,Joules,power/energy-cores/,101545794,100.00,,
     5.788075202,0.10,Joules,power/energy-ram/,101545773,100.00,,
     5.892075139,5.30,Joules,power/energy-pkg/,101588146,100.00,,
     5.892075139,5.23,Joules,power/energy-cores/,101588120,100.00,,
     5.892075139,0.10,Joules,power/energy-ram/,101588101,100.00,,
     5.996075165,5.30,Joules,power/energy-pkg/,101629040,100.00,,
     5.996075165,5.23,Joules,power/energy-cores/,101629015,100.00,,
     5.996075165,0.10,Joules,power/energy-ram/,101628995,100.00,,
     6.100075097,5.30,Joules,power/energy-pkg/,101668570,100.00,,
     6.100075097,5.23,Joules,power/energy-cores/,101668546,100.00,,
     6.100075097,0.10,Joules,power/energy-ram/,101668526,100.00,,
     6.204075077,5.30,Joules,power/energy-pkg/,101706804,100.00,,
     6.204075077,5.23,Joules,power/energy-cores/,101706780,100.00,,
     6.204075077,0.10,Joules,power/energy-ram/,101706761,100.00,,
     6.308075103,5.28,Joules,power/energy-pkg/,101743806,100.00,,
     6.308075103,5.21,Joules,power/energy-cores/,101743782,100.00,,
     6.308075103,0.10,Joules,power/energy-ram/,101743763,100.00,,
     6.412075227,5.30,Joules,power/energy-pkg/,101779634,100.00,,
     6.412075227,5.23,Joules,power/energy-cores/,101779611,100.00,,
     6.412075227,0.10,Joules,power/energy-ram/,101779592,100.00,,
     6.516075148,5.30,Joules,power/energy-pkg/,101814340,100.00,,
     6.516075148,5.23,Joules,power/energy-cores/,101814316,100.00,,
     6.516075148,0.10,Joules,power/energy-ram/,101814298,100.00,,
     6.620075076,5.29,Joules,power/energy-pkg/,101847977,100.00,,
     6.620075076,5.22,Joules,power/energy-cores/,101847955,100.00,,
     6.620075076,0.10,Joules,power/energy-ram/,101847936,100.00,,
     6.724075211,5.27,Joules,power/energy-pkg/,101880597,100.00,,
     6.724075211,5.20,Joules,power/energy-cores/,101880575,100.00,,
     6.724075211,0.10,Joules,power/energy-ram/,101880558,100.00,,
     6.828075158,5.28,Joules,power/energy-pkg/,101912243,100.00,,
     6.828075158,5.21,Joules,power/energy-cores/,101912221,100.00,,
     6.828075158,0.10,Joules,power/energy-ram/,101912203,100.00,,
     6.932075251,5.30,Joules,power/energy-pkg/,101942959,100.00,,
     6.932075251,5.23,Joules,power/energy-cores/,101942938,100.00,,
     6.932075251,0.10,Joules,power/energy-ram/,101942921,100.00,,
     7.036075110,5.29,Joules,power/energy-pkg/,101972783,100.00,,
     7.036075110,5.23,Joules,power/energy-cores/,101972762,100.00,,
     7.036075110,0.10,Joules,power/energy-ram/,101972744,100.00,,
     7.140078671,5.26,Joules,power/energy-pkg/,102001786,100.00,,
     7.140078671,5.20,Joules,power/energy-cores/,102001777,100.00,,
     7.140078671,0.10,Joules,power/energy-ram/,102001763,100.00,,
     7.241075495,5.10,Joules,power/energy-pkg/,101987660,100.00,,
     7.241075495,5.04,Joules,power/energy-cores/,101987641,100.00,,
     7.241075495,0.09,Joules,power/energy-ram/,101987624,100.00,,
     7.342075216,5.13,Joules,power/energy-pkg/,101973951,100.00,,
     7.342075216,5.07,Joules,power/energy-cores/,101973931,100.00,,
     7.342075216,0.09,Joules,power/energy-ram/,101973916,100.00,,
     7.443075074,5.13,Joules,power/energy-pkg/,101960621,100.00,,
     7.443075074,5.06,Joules,power/energy-cores/,101960601,100.00,,
     7.443075074,0.09,Joules,power/energy-ram/,101960584,100.00,,
     7.544075323,5.14,Joules,power/energy-pkg/,101947652,100.00,,
     7.544075323,5.07,Joules,power/energy-cores/,101947633,100.00,,
     7.544075323,0.09,Joules,power/energy-ram/,101947618,100.00,,
     7.646074990,5.17,Joules,power/energy-pkg/,101948359,100.00,,
     7.646074990,5.10,Joules,power/energy-cores/,101948340,100.00,,
     7.646074990,0.09,Joules,power/energy-ram/,101948324,100.00,,
     7.752075052,5.40,Joules,power/energy-pkg/,102001683,100.00,,
     7.752075052,5.33,Joules,power/energy-cores/,102001663,100.00,,
     7.752075052,0.10,Joules,power/energy-ram/,102001647,100.00,,
     7.857075157,5.34,Joules,power/energy-pkg/,102040633,100.00,,
     7.857075157,5.27,Joules,power/energy-cores/,102040615,100.00,,
     7.857075157,0.10,Joules,power/energy-ram/,102040600,100.00,,
     7.962075043,5.34,Joules,power/energy-pkg/,102078585,100.00,,
     7.962075043,5.27,Joules,power/energy-cores/,102078566,100.00,,
     7.962075043,0.10,Joules,power/energy-ram/,102078551,100.00,,
     8.067075181,5.35,Joules,power/energy-pkg/,102115576,100.00,,
     8.067075181,5.28,Joules,power/energy-cores/,102115558,100.00,,
     8.067075181,0.10,Joules,power/energy-ram/,102115544,100.00,,
     8.171075433,5.30,Joules,power/energy-pkg/,102139146,100.00,,
     8.171075433,5.23,Joules,power/energy-cores/,102139128,100.00,,
     8.171075433,0.10,Joules,power/energy-ram/,102139113,100.00,,
     8.275075456,5.30,Joules,power/energy-pkg/,102162129,100.00,,
     8.275075456,5.23,Joules,power/energy-cores/,102162113,100.00,,
     8.275075456,0.10,Joules,power/energy-ram/,102162098,100.00,,
     8.380075255,5.35,Joules,power/energy-pkg/,102196747,100.00,,
     8.380075255,5.28,Joules,power/energy-cores/,102196729,100.00,,
     8.380075255,0.10,Joules,power/energy-ram/,102196715,100.00,,
     8.485075259,5.35,Joules,power/energy-pkg/,102230531,100.00,,
     8.485075259,5.28,Joules,power/energy-cores/,102230514,100.00,,
     8.485075259,0.10,Joules,power/energy-ram/,102230500,100.00,,
     8.590075172,5.35,Joules,power/energy-pkg/,102263511,100.00,,
     8.590075172,5.28,Joules,power/energy-cores/,102263494,100.00,,
     8.590075172,0.10,Joules,power/energy-ram/,102263480,100.00,,
     8.696075174,5.40,Joules,power/energy-pkg/,102307480,100.00,,
     8.696075174,5.33,Joules,power/energy-cores/,102307463,100.00,,
     8.696075174,0.10,Joules,power/energy-ram/,102307449,100.00,,
     8.804075940,5.50,Joules,power/energy-pkg/,102373688,100.00,,
     8.804075940,5.43,Joules,power/energy-cores/,102373672,100.00,,
     8.804075940,0.10,Joules,power/energy-ram/,102373660,100.00,,
     8.908075225,5.30,Joules,power/energy-pkg/,102392387,100.00,,
     8.908075225,5.23,Joules,power/energy-cores/,102392370,100.00,,
     8.908075225,0.10,Joules,power/energy-ram/,102392357,100.00,,
     9.012075198,5.30,Joules,power/energy-pkg/,102410665,100.00,,
     9.012075198,5.23,Joules,power/energy-cores/,102410648,100.00,,
     9.012075198,0.10,Joules,power/energy-ram/,102410635,100.00,,
     9.116075180,5.29,Joules,power/energy-pkg/,102428532,100.00,,
     9.116075180,5.22,Joules,power/energy-cores/,102428516,100.00,,
     9.116075180,0.10,Joules,power/energy-ram/,102428503,100.00,,
     9.220075353,5.31,Joules,power/energy-pkg/,102446003,100.00,,
     9.220075353,5.24,Joules,power/energy-cores/,102445987,100.00,,
     9.220075353,0.10,Joules,power/energy-ram/,102445975,100.00,,
     9.324075125,5.30,Joules,power/energy-pkg/,102463089,100.00,,
     9.324075125,5.23,Joules,power/energy-cores/,102463072,100.00,,
     9.324075125,0.10,Joules,power/energy-ram/,102463059,100.00,,
     9.428075144,5.30,Joules,power/energy-pkg/,102479804,100.00,,
     9.428075144,5.23,Joules,power/energy-cores/,102479788,100.00,,
     9.428075144,0.10,Joules,power/energy-ram/,102479775,100.00,,
     9.532075239,5.30,Joules,power/energy-pkg/,102496159,100.00,,
     9.532075239,5.23,Joules,power/energy-cores/,102496144,100.00,,
     9.532075239,0.10,Joules,power/energy-ram/,102496131,100.00,,
     9.636075157,5.30,Joules,power/energy-pkg/,102512167,100.00,,
     9.636075157,5.23,Joules,power/energy-cores/,102512151,100.00,,
     9.636075157,0.10,Joules,power/energy-ram/,102512139,100.00,,
     9.740075092,5.30,Joules,power/energy-pkg/,102527837,100.00,,
     9.740075092,5.23,Joules,power/energy-cores/,102527821,100.00,,
     9.740075092,0.10,Joules,power/energy-ram/,102527809,100.00,,
     9.844075193,5.30,Joules,power/energy-pkg/,102543181,100.00,,
     9.844075193,5.23,Joules,power/energy-cores/,102543166,100.00,,
     9.844075193,0.10,Joules,power/energy-ram/,102543154,100.00,,
     9.948075203,5.30,Joules,power/energy-pkg/,102558209,100.00,,
     9.948075203,5.23,Joules,power/energy-cores/,102558195,100.00,,
     9.948075203,0.10,Joules,power/energy-ram/,102558182,100.00,,
    10.052075286,5.30,Joules,power/energy-pkg/,102572930,100.00,,
    10.052075286,5.24,Joules,power/energy-cores/,102572915,100.00,,
    10.052075286,0.10,Joules,power/energy-ram/,102572904,100.00,,
    10.156075150,5.30,Joules,power/energy-pkg/,102587353,100.00,,
    10.156075150,5.23,Joules,power/energy-cores/,102587338,100.00,,
    10.156075150,0.10,Joules,power/energy-ram/,102587326,100.00,,
