# started on Tue May 31 01:46:17 2022

     0.100556087,4.98,Joules,power/energy-pkg/,100502616,100.00,,
     0.100556087,4.96,Joules,power/energy-cores/,100501670,100.00,,
     0.100556087,0.09,Joules,power/energy-ram/,100500573,100.00,,
     0.201548032,5.12,Joules,power/energy-pkg/,100750945,100.00,,
     0.201548032,5.05,Joules,power/energy-cores/,100748905,100.00,,
     0.201548032,0.09,Joules,power/energy-ram/,100747574,100.00,,
     0.302547703,5.06,Joules,power/energy-pkg/,100834186,100.00,,
     0.302547703,4.99,Joules,power/energy-cores/,100832781,100.00,,
     0.302547703,0.09,Joules,power/energy-ram/,100831890,100.00,,
     0.403547581,5.07,Joules,power/energy-pkg/,100875821,100.00,,
     0.403547581,5.00,Joules,power/energy-cores/,100874769,100.00,,
     0.403547581,0.09,Joules,power/energy-ram/,100874100,100.00,,
     0.504547416,5.06,Joules,power/energy-pkg/,100900819,100.00,,
     0.504547416,4.99,Joules,power/energy-cores/,100899957,100.00,,
     0.504547416,0.09,Joules,power/energy-ram/,100899419,100.00,,
     0.605547861,5.08,Joules,power/energy-pkg/,100917521,100.00,,
     0.605547861,5.01,Joules,power/energy-cores/,100916827,100.00,,
     0.605547861,0.09,Joules,power/energy-ram/,100916395,100.00,,
     0.706547524,5.19,Joules,power/energy-pkg/,100929409,100.00,,
     0.706547524,5.13,Joules,power/energy-cores/,100928797,100.00,,
     0.706547524,0.09,Joules,power/energy-ram/,100928413,100.00,,
     0.816547682,5.60,Joules,power/energy-pkg/,102063349,100.00,,
     0.816547682,5.53,Joules,power/energy-cores/,102062826,100.00,,
     0.816547682,0.10,Joules,power/energy-ram/,102062495,100.00,,
     0.917547543,5.14,Joules,power/energy-pkg/,101945295,100.00,,
     0.917547543,5.08,Joules,power/energy-cores/,101944819,100.00,,
     0.917547543,0.09,Joules,power/energy-ram/,101944520,100.00,,
     1.018547450,5.07,Joules,power/energy-pkg/,101850846,100.00,,
     1.018547450,5.00,Joules,power/energy-cores/,101850414,100.00,,
     1.018547450,0.09,Joules,power/energy-ram/,101850145,100.00,,
     1.119547494,5.08,Joules,power/energy-pkg/,101773572,100.00,,
     1.119547494,5.02,Joules,power/energy-cores/,101773181,100.00,,
     1.119547494,0.09,Joules,power/energy-ram/,101772939,100.00,,
     1.220547447,5.11,Joules,power/energy-pkg/,101709177,100.00,,
     1.220547447,5.05,Joules,power/energy-cores/,101708817,100.00,,
     1.220547447,0.09,Joules,power/energy-ram/,101708594,100.00,,
     1.321547360,5.12,Joules,power/energy-pkg/,101654685,100.00,,
     1.321547360,5.05,Joules,power/energy-cores/,101654353,100.00,,
     1.321547360,0.09,Joules,power/energy-ram/,101654146,100.00,,
     1.422547487,5.10,Joules,power/energy-pkg/,101607987,100.00,,
     1.422547487,5.03,Joules,power/energy-cores/,101607680,100.00,,
     1.422547487,0.09,Joules,power/energy-ram/,101607491,100.00,,
     1.523547451,5.11,Joules,power/energy-pkg/,101567512,100.00,,
     1.523547451,5.04,Joules,power/energy-cores/,101567225,100.00,,
     1.523547451,0.09,Joules,power/energy-ram/,101567046,100.00,,
     1.624547475,5.07,Joules,power/energy-pkg/,101532097,100.00,,
     1.624547475,5.00,Joules,power/energy-cores/,101531827,100.00,,
     1.624547475,0.09,Joules,power/energy-ram/,101531660,100.00,,
     1.725547523,5.06,Joules,power/energy-pkg/,101500848,100.00,,
     1.725547523,4.99,Joules,power/energy-cores/,101500594,100.00,,
     1.725547523,0.09,Joules,power/energy-ram/,101500439,100.00,,
     1.826547461,5.05,Joules,power/energy-pkg/,101473068,100.00,,
     1.826547461,4.99,Joules,power/energy-cores/,101472829,100.00,,
