# started on Wed May 18 01:17:01 2022

     0.001101411,0.01,Joules,power/energy-pkg/,1083418,100.00,,
     0.001101411,0.01,Joules,power/energy-cores/,1085476,100.00,,
     0.001101411,0.00,Joules,power/energy-ram/,1085992,100.00,,
     0.002187338,0.01,Joules,power/energy-pkg/,1087684,100.00,,
     0.002187338,0.01,Joules,power/energy-cores/,1087275,100.00,,
     0.002187338,0.00,Joules,power/energy-ram/,1086746,100.00,,
     0.003259128,0.01,Joules,power/energy-pkg/,1082390,100.00,,
     0.003259128,0.01,Joules,power/energy-cores/,1082117,100.00,,
     0.003259128,0.00,Joules,power/energy-ram/,1081768,100.00,,
     0.004370301,0.01,Joules,power/energy-pkg/,1088480,100.00,,
     0.004370301,0.01,Joules,power/energy-cores/,1089008,100.00,,
     0.004370301,0.00,Joules,power/energy-ram/,1088889,100.00,,
     0.005530720,0.01,Joules,power/energy-pkg/,1102148,100.00,,
     0.005530720,0.01,Joules,power/energy-cores/,1102874,100.00,,
     0.005530720,0.00,Joules,power/energy-ram/,1103037,100.00,,
     0.006677994,0.01,Joules,power/energy-pkg/,1109743,100.00,,
     0.006677994,0.01,Joules,power/energy-cores/,1110297,100.00,,
     0.006677994,0.00,Joules,power/energy-ram/,1110421,100.00,,
     0.007828093,0.01,Joules,power/energy-pkg/,1116113,100.00,,
     0.007828093,0.01,Joules,power/energy-cores/,1116300,100.00,,
     0.007828093,0.00,Joules,power/energy-ram/,1116239,100.00,,
     0.008979117,0.02,Joules,power/energy-pkg/,1120181,100.00,,
     0.008979117,0.01,Joules,power/energy-cores/,1120445,100.00,,
     0.008979117,0.01,Joules,power/energy-ram/,1120464,100.00,,
     0.010117450,0.01,Joules,power/energy-pkg/,1122504,100.00,,
     0.010117450,0.01,Joules,power/energy-cores/,1122619,100.00,,
     0.010117450,0.00,Joules,power/energy-ram/,1122567,100.00,,
     0.011235556,0.01,Joules,power/energy-pkg/,1121766,100.00,,
     0.011235556,0.01,Joules,power/energy-cores/,1122058,100.00,,
     0.011235556,0.00,Joules,power/energy-ram/,1122098,100.00,,
     0.012380765,0.01,Joules,power/energy-pkg/,1124141,100.00,,
     0.012380765,0.01,Joules,power/energy-cores/,1124258,100.00,,
     0.012380765,0.00,Joules,power/energy-ram/,1124219,100.00,,
     0.013531806,0.01,Joules,power/energy-pkg/,1126079,100.00,,
     0.013531806,0.01,Joules,power/energy-cores/,1126315,100.00,,
     0.013531806,0.00,Joules,power/energy-ram/,1126367,100.00,,
     0.014686774,0.01,Joules,power/energy-pkg/,1128438,100.00,,
     0.014686774,0.01,Joules,power/energy-cores/,1128563,100.00,,
     0.014686774,0.00,Joules,power/energy-ram/,1128588,100.00,,
     0.015843476,0.01,Joules,power/energy-pkg/,1130508,100.00,,
     0.015843476,0.01,Joules,power/energy-cores/,1130660,100.00,,
     0.015843476,0.00,Joules,power/energy-ram/,1130628,100.00,,
     0.016991949,0.02,Joules,power/energy-pkg/,1131554,100.00,,
     0.016991949,0.01,Joules,power/energy-cores/,1131763,100.00,,
     0.016991949,0.01,Joules,power/energy-ram/,1131800,100.00,,
     0.018122941,0.01,Joules,power/energy-pkg/,1131739,100.00,,
     0.018122941,0.01,Joules,power/energy-cores/,1131811,100.00,,
     0.018122941,0.00,Joules,power/energy-ram/,1131792,100.00,,
     0.019226000,0.01,Joules,power/energy-pkg/,1129954,100.00,,
     0.019226000,0.01,Joules,power/energy-cores/,1130050,100.00,,
     0.019226000,0.00,Joules,power/energy-ram/,1130082,100.00,,
     0.020387995,0.01,Joules,power/energy-pkg/,1131691,100.00,,
     0.020387995,0.01,Joules,power/energy-cores/,1131834,100.00,,
     0.020387995,0.00,Joules,power/energy-ram/,1131855,100.00,,
     0.021535227,0.01,Joules,power/energy-pkg/,1132484,100.00,,
     0.021535227,0.01,Joules,power/energy-cores/,1132639,100.00,,
     0.021535227,0.00,Joules,power/energy-ram/,1132649,100.00,,
     0.022688883,0.01,Joules,power/energy-pkg/,1133691,100.00,,
     0.022688883,0.01,Joules,power/energy-cores/,1133753,100.00,,
     0.022688883,0.00,Joules,power/energy-ram/,1133730,100.00,,
     0.023842575,0.01,Joules,power/energy-pkg/,1134463,100.00,,
     0.023842575,0.01,Joules,power/energy-cores/,1134597,100.00,,
     0.023842575,0.00,Joules,power/energy-ram/,1134613,100.00,,
     0.025008952,0.02,Joules,power/energy-pkg/,1135977,100.00,,
     0.025008952,0.01,Joules,power/energy-cores/,1136074,100.00,,
     0.025008952,0.01,Joules,power/energy-ram/,1136076,100.00,,
     0.026128010,0.01,Joules,power/energy-pkg/,1135187,100.00,,
     0.026128010,0.01,Joules,power/energy-cores/,1135290,100.00,,
     0.026128010,0.00,Joules,power/energy-ram/,1135346,100.00,,
     0.027241198,0.01,Joules,power/energy-pkg/,1134430,100.00,,
     0.027241198,0.01,Joules,power/energy-cores/,1134478,100.00,,
     0.027241198,0.00,Joules,power/energy-ram/,1134456,100.00,,
     0.028390600,0.01,Joules,power/energy-pkg/,1134920,100.00,,
     0.028390600,0.01,Joules,power/energy-cores/,1135028,100.00,,
     0.028390600,0.00,Joules,power/energy-ram/,1135038,100.00,,
     0.029547545,0.01,Joules,power/energy-pkg/,1135787,100.00,,
     0.029547545,0.01,Joules,power/energy-cores/,1135860,100.00,,
     0.029547545,0.00,Joules,power/energy-ram/,1135891,100.00,,
     0.030702613,0.01,Joules,power/energy-pkg/,1136570,100.00,,
     0.030702613,0.01,Joules,power/energy-cores/,1136620,100.00,,
     0.030702613,0.00,Joules,power/energy-ram/,1136610,100.00,,
     0.031860915,0.02,Joules,power/energy-pkg/,1137219,100.00,,
     0.031860915,0.01,Joules,power/energy-cores/,1137341,100.00,,
     0.031860915,0.01,Joules,power/energy-ram/,1137362,100.00,,
     0.033015357,0.01,Joules,power/energy-pkg/,1137901,100.00,,
     0.033015357,0.01,Joules,power/energy-cores/,1137976,100.00,,
     0.033015357,0.00,Joules,power/energy-ram/,1137970,100.00,,
     0.034129317,0.01,Joules,power/energy-pkg/,1136968,100.00,,
     0.034129317,0.01,Joules,power/energy-cores/,1137096,100.00,,
     0.034129317,0.00,Joules,power/energy-ram/,1137129,100.00,,
     0.035243583,0.01,Joules,power/energy-pkg/,1136417,100.00,,
     0.035243583,0.01,Joules,power/energy-cores/,1136453,100.00,,
     0.035243583,0.00,Joules,power/energy-ram/,1136435,100.00,,
     0.036387979,0.01,Joules,power/energy-pkg/,1136595,100.00,,
     0.036387979,0.01,Joules,power/energy-cores/,1136659,100.00,,
     0.036387979,0.00,Joules,power/energy-ram/,1136657,100.00,,
     0.037540022,0.01,Joules,power/energy-pkg/,1137077,100.00,,
     0.037540022,0.01,Joules,power/energy-cores/,1137142,100.00,,
     0.037540022,0.00,Joules,power/energy-ram/,1137143,100.00,,
     0.038697873,0.01,Joules,power/energy-pkg/,1137726,100.00,,
     0.038697873,0.01,Joules,power/energy-cores/,1137773,100.00,,
     0.038697873,0.00,Joules,power/energy-ram/,1137757,100.00,,
     0.039846792,0.01,Joules,power/energy-pkg/,1137967,100.00,,
     0.039846792,0.01,Joules,power/energy-cores/,1138033,100.00,,
     0.039846792,0.00,Joules,power/energy-ram/,1138045,100.00,,
     0.041000738,0.02,Joules,power/energy-pkg/,1138486,100.00,,
     0.041000738,0.01,Joules,power/energy-cores/,1138526,100.00,,
     0.041000738,0.01,Joules,power/energy-ram/,1138510,100.00,,
     0.042122497,0.01,Joules,power/energy-pkg/,1137973,100.00,,
     0.042122497,0.01,Joules,power/energy-cores/,1138021,100.00,,
     0.042122497,0.00,Joules,power/energy-ram/,1138052,100.00,,
     0.043253089,0.01,Joules,power/energy-pkg/,1137786,100.00,,
     0.043253089,0.01,Joules,power/energy-cores/,1137851,100.00,,
     0.043253089,0.00,Joules,power/energy-ram/,1137870,100.00,,
     0.044393937,0.01,Joules,power/energy-pkg/,1137850,100.00,,
     0.044393937,0.01,Joules,power/energy-cores/,1137923,100.00,,
     0.044393937,0.00,Joules,power/energy-ram/,1137932,100.00,,
