# started on Wed May 18 01:19:55 2022

     0.001126544,0.01,Joules,power/energy-pkg/,1066440,100.00,,
     0.001126544,0.01,Joules,power/energy-cores/,1065105,100.00,,
     0.001126544,0.00,Joules,power/energy-ram/,1064065,100.00,,
     0.002211171,0.01,Joules,power/energy-pkg/,1078192,100.00,,
     0.002211171,0.00,Joules,power/energy-cores/,1076320,100.00,,
     0.002211171,0.00,Joules,power/energy-ram/,1075067,100.00,,
     0.003356535,0.01,Joules,power/energy-pkg/,1100577,100.00,,
     0.003356535,0.00,Joules,power/energy-cores/,1099336,100.00,,
     0.003356535,0.00,Joules,power/energy-ram/,1098502,100.00,,
     0.004504719,0.01,Joules,power/energy-pkg/,1112475,100.00,,
     0.004504719,0.01,Joules,power/energy-cores/,1111553,100.00,,
     0.004504719,0.00,Joules,power/energy-ram/,1110925,100.00,,
     0.005653906,0.01,Joules,power/energy-pkg/,1119822,100.00,,
     0.005653906,0.01,Joules,power/energy-cores/,1119081,100.00,,
     0.005653906,0.00,Joules,power/energy-ram/,1118580,100.00,,
     0.006805028,0.01,Joules,power/energy-pkg/,1125043,100.00,,
     0.006805028,0.01,Joules,power/energy-cores/,1124423,100.00,,
     0.006805028,0.00,Joules,power/energy-ram/,1124006,100.00,,
     0.007977244,0.00,Joules,power/energy-pkg/,1131778,100.00,,
     0.007977244,0.00,Joules,power/energy-cores/,1131249,100.00,,
     0.007977244,0.00,Joules,power/energy-ram/,1130894,100.00,,
     0.009042339,0.01,Joules,power/energy-pkg/,1123455,100.00,,
     0.009042339,0.00,Joules,power/energy-cores/,1122988,100.00,,
     0.009042339,0.00,Joules,power/energy-ram/,1122664,100.00,,
     0.010112444,0.00,Joules,power/energy-pkg/,1117528,100.00,,
     0.010112444,0.00,Joules,power/energy-cores/,1117113,100.00,,
     0.010112444,0.00,Joules,power/energy-ram/,1116824,100.00,,
     0.011182522,0.00,Joules,power/energy-pkg/,1112782,100.00,,
     0.011182522,0.00,Joules,power/energy-cores/,1112410,100.00,,
     0.011182522,0.00,Joules,power/energy-ram/,1112151,100.00,,
     0.012327611,0.00,Joules,power/energy-pkg/,1115718,100.00,,
     0.012327611,0.01,Joules,power/energy-cores/,1115380,100.00,,
     0.012327611,0.00,Joules,power/energy-ram/,1115146,100.00,,
     0.013476456,0.01,Joules,power/energy-pkg/,1118481,100.00,,
     0.013476456,0.01,Joules,power/energy-cores/,1118171,100.00,,
     0.013476456,0.00,Joules,power/energy-ram/,1117955,100.00,,
     0.014625759,0.01,Joules,power/energy-pkg/,1120849,100.00,,
     0.014625759,0.00,Joules,power/energy-cores/,1120565,100.00,,
     0.014625759,0.00,Joules,power/energy-ram/,1120366,100.00,,
     0.015774671,0.00,Joules,power/energy-pkg/,1122855,100.00,,
