# started on Wed May 18 01:16:40 2022

     0.001185847,0.01,Joules,power/energy-pkg/,1143262,100.00,,
     0.001185847,0.01,Joules,power/energy-cores/,1144139,100.00,,
     0.001185847,0.00,Joules,power/energy-ram/,1144473,100.00,,
     0.002350869,0.01,Joules,power/energy-pkg/,1157105,100.00,,
     0.002350869,0.00,Joules,power/energy-cores/,1156031,100.00,,
     0.002350869,0.00,Joules,power/energy-ram/,1155485,100.00,,
     0.003387223,0.00,Joules,power/energy-pkg/,1116860,100.00,,
     0.003387223,0.00,Joules,power/energy-cores/,1116156,100.00,,
     0.003387223,0.00,Joules,power/energy-ram/,1115782,100.00,,
     0.004458035,0.00,Joules,power/energy-pkg/,1105362,100.00,,
     0.004458035,0.00,Joules,power/energy-cores/,1104817,100.00,,
     0.004458035,0.00,Joules,power/energy-ram/,1104538,100.00,,
     0.005529336,0.00,Joules,power/energy-pkg/,1098534,100.00,,
     0.005529336,0.01,Joules,power/energy-cores/,1098114,100.00,,
     0.005529336,0.00,Joules,power/energy-ram/,1097894,100.00,,
     0.006675801,0.00,Joules,power/energy-pkg/,1106522,100.00,,
     0.006675801,0.00,Joules,power/energy-cores/,1106174,100.00,,
     0.006675801,0.00,Joules,power/energy-ram/,1105990,100.00,,
     0.007825957,0.01,Joules,power/energy-pkg/,1112757,100.00,,
     0.007825957,0.01,Joules,power/energy-cores/,1112458,100.00,,
     0.007825957,0.00,Joules,power/energy-ram/,1112300,100.00,,
     0.008976235,0.01,Joules,power/energy-pkg/,1117449,100.00,,
     0.008976235,0.01,Joules,power/energy-cores/,1117187,100.00,,
     0.008976235,0.00,Joules,power/energy-ram/,1117049,100.00,,
     0.010128344,0.01,Joules,power/energy-pkg/,1121295,100.00,,
     0.010128344,0.00,Joules,power/energy-cores/,1121066,100.00,,
     0.010128344,0.00,Joules,power/energy-ram/,1120944,100.00,,
     0.011278228,0.01,Joules,power/energy-pkg/,1124158,100.00,,
     0.011278228,0.01,Joules,power/energy-cores/,1123950,100.00,,
     0.011278228,0.00,Joules,power/energy-ram/,1123841,100.00,,
     0.012369810,0.01,Joules,power/energy-pkg/,1121205,100.00,,
     0.012369810,0.00,Joules,power/energy-cores/,1121011,100.00,,
     0.012369810,0.00,Joules,power/energy-ram/,1120910,100.00,,
     0.013440839,0.00,Joules,power/energy-pkg/,1117020,100.00,,
     0.013440839,0.00,Joules,power/energy-cores/,1116846,100.00,,
     0.013440839,0.00,Joules,power/energy-ram/,1116753,100.00,,
     0.014511745,0.01,Joules,power/energy-pkg/,1113474,100.00,,
     0.014511745,0.01,Joules,power/energy-cores/,1113312,100.00,,
     0.014511745,0.00,Joules,power/energy-ram/,1113227,100.00,,
     0.015595766,0.01,Joules,power/energy-pkg/,1110946,100.00,,
     0.015595766,0.01,Joules,power/energy-cores/,1110960,100.00,,
     0.015595766,0.00,Joules,power/energy-ram/,1111034,100.00,,
     0.016774872,0.00,Joules,power/energy-pkg/,1115889,100.00,,
     0.016774872,0.00,Joules,power/energy-cores/,1115747,100.00,,
     0.016774872,0.00,Joules,power/energy-ram/,1115673,100.00,,
     0.017925315,0.01,Joules,power/energy-pkg/,1118042,100.00,,
     0.017925315,0.00,Joules,power/energy-cores/,1117915,100.00,,
     0.017925315,0.00,Joules,power/energy-ram/,1117846,100.00,,
     0.019075353,0.00,Joules,power/energy-pkg/,1119929,100.00,,
     0.019075353,0.00,Joules,power/energy-cores/,1119805,100.00,,
     0.019075353,0.00,Joules,power/energy-ram/,1119740,100.00,,
     0.020225041,0.00,Joules,power/energy-pkg/,1121580,100.00,,
     0.020225041,0.00,Joules,power/energy-cores/,1121465,100.00,,
     0.020225041,0.00,Joules,power/energy-ram/,1121404,100.00,,
     0.021368930,0.00,Joules,power/energy-pkg/,1122758,100.00,,
     0.021368930,0.00,Joules,power/energy-cores/,1122648,100.00,,
     0.021368930,0.00,Joules,power/energy-ram/,1122589,100.00,,
     0.022439763,0.00,Joules,power/energy-pkg/,1120162,100.00,,
     0.022439763,0.00,Joules,power/energy-cores/,1120058,100.00,,
     0.022439763,0.00,Joules,power/energy-ram/,1120002,100.00,,
     0.023510756,0.00,Joules,power/energy-pkg/,1117822,100.00,,
     0.023510756,0.00,Joules,power/energy-cores/,1117720,100.00,,
     0.023510756,0.00,Joules,power/energy-ram/,1117668,100.00,,
     0.024660700,0.00,Joules,power/energy-pkg/,1119282,100.00,,
     0.024660700,0.00,Joules,power/energy-cores/,1119186,100.00,,
     0.024660700,0.00,Joules,power/energy-ram/,1119135,100.00,,
     0.025810622,0.00,Joules,power/energy-pkg/,1120613,100.00,,
     0.025810622,0.00,Joules,power/energy-cores/,1120522,100.00,,
     0.025810622,0.00,Joules,power/energy-ram/,1120474,100.00,,
     0.026962024,0.00,Joules,power/energy-pkg/,1121896,100.00,,
     0.026962024,0.00,Joules,power/energy-cores/,1121810,100.00,,
     0.026962024,0.00,Joules,power/energy-ram/,1121763,100.00,,
     0.028113276,0.00,Joules,power/energy-pkg/,1123071,100.00,,
     0.028113276,0.01,Joules,power/energy-cores/,1122988,100.00,,
     0.028113276,0.00,Joules,power/energy-ram/,1122943,100.00,,
     0.029263066,0.01,Joules,power/energy-pkg/,1124099,100.00,,
     0.029263066,0.00,Joules,power/energy-cores/,1124019,100.00,,
     0.029263066,0.00,Joules,power/energy-ram/,1123976,100.00,,
     0.030369422,0.00,Joules,power/energy-pkg/,1123444,100.00,,
     0.030369422,0.00,Joules,power/energy-cores/,1123365,100.00,,
     0.030369422,0.00,Joules,power/energy-ram/,1123324,100.00,,
