# started on Wed May 18 01:23:10 2022

     0.001165005,0.01,Joules,power/energy-pkg/,1144533,100.00,,
     0.001165005,0.01,Joules,power/energy-cores/,1144787,100.00,,
     0.001165005,0.00,Joules,power/energy-ram/,1143720,100.00,,
     0.002202132,0.00,Joules,power/energy-pkg/,1093549,100.00,,
     0.002202132,0.00,Joules,power/energy-cores/,1092447,100.00,,
     0.002202132,0.00,Joules,power/energy-ram/,1091140,100.00,,
     0.003272289,0.00,Joules,power/energy-pkg/,1085736,100.00,,
     0.003272289,0.00,Joules,power/energy-cores/,1085012,100.00,,
     0.003272289,0.00,Joules,power/energy-ram/,1084146,100.00,,
     0.004342216,0.01,Joules,power/energy-pkg/,1081804,100.00,,
     0.004342216,0.01,Joules,power/energy-cores/,1081249,100.00,,
     0.004342216,0.00,Joules,power/energy-ram/,1080595,100.00,,
     0.005487885,0.00,Joules,power/energy-pkg/,1094573,100.00,,
     0.005487885,0.00,Joules,power/energy-cores/,1094132,100.00,,
     0.005487885,0.00,Joules,power/energy-ram/,1093612,100.00,,
     0.006639058,0.00,Joules,power/energy-pkg/,1104001,100.00,,
     0.006639058,0.00,Joules,power/energy-cores/,1103640,100.00,,
     0.006639058,0.00,Joules,power/energy-ram/,1103205,100.00,,
     0.007789887,0.01,Joules,power/energy-pkg/,1110693,100.00,,
     0.007789887,0.00,Joules,power/energy-cores/,1110383,100.00,,
     0.007789887,0.00,Joules,power/energy-ram/,1110010,100.00,,
     0.008938985,0.01,Joules,power/energy-pkg/,1115497,100.00,,
     0.008938985,0.01,Joules,power/energy-cores/,1115224,100.00,,
     0.008938985,0.00,Joules,power/energy-ram/,1114898,100.00,,
     0.010090606,0.00,Joules,power/energy-pkg/,1119508,100.00,,
     0.010090606,0.00,Joules,power/energy-cores/,1119268,100.00,,
     0.010090606,0.00,Joules,power/energy-ram/,1118978,100.00,,
     0.011201999,0.00,Joules,power/energy-pkg/,1118703,100.00,,
     0.011201999,0.00,Joules,power/energy-cores/,1118482,100.00,,
     0.011201999,0.00,Joules,power/energy-ram/,1118221,100.00,,
     0.012272023,0.00,Joules,power/energy-pkg/,1114278,100.00,,
     0.012272023,0.00,Joules,power/energy-cores/,1114078,100.00,,
     0.012272023,0.00,Joules,power/energy-ram/,1113841,100.00,,
     0.013342193,0.00,Joules,power/energy-pkg/,1110599,100.00,,
     0.013342193,0.00,Joules,power/energy-cores/,1110418,100.00,,
     0.013342193,0.00,Joules,power/energy-ram/,1110201,100.00,,
     0.014487442,0.00,Joules,power/energy-pkg/,1113269,100.00,,
     0.014487442,0.00,Joules,power/energy-cores/,1113100,100.00,,
     0.014487442,0.00,Joules,power/energy-ram/,1112899,100.00,,
     0.015636248,0.00,Joules,power/energy-pkg/,1115805,100.00,,
     0.015636248,0.01,Joules,power/energy-cores/,1115650,100.00,,
     0.015636248,0.00,Joules,power/energy-ram/,1115464,100.00,,
     0.016787075,0.01,Joules,power/energy-pkg/,1118142,100.00,,
     0.016787075,0.01,Joules,power/energy-cores/,1117997,100.00,,
     0.016787075,0.00,Joules,power/energy-ram/,1117822,100.00,,
     0.017935742,0.01,Joules,power/energy-pkg/,1120051,100.00,,
     0.017935742,0.00,Joules,power/energy-cores/,1119914,100.00,,
     0.017935742,0.00,Joules,power/energy-ram/,1119751,100.00,,
     0.019084226,0.01,Joules,power/energy-pkg/,1121724,100.00,,
     0.019084226,0.00,Joules,power/energy-cores/,1121594,100.00,,
     0.019084226,0.00,Joules,power/energy-ram/,1121441,100.00,,
     0.020199072,0.00,Joules,power/energy-pkg/,1121344,100.00,,
     0.020199072,0.00,Joules,power/energy-cores/,1121221,100.00,,
     0.020199072,0.00,Joules,power/energy-ram/,1121075,100.00,,
     0.021269120,0.00,Joules,power/energy-pkg/,1118643,100.00,,
     0.021269120,0.00,Joules,power/energy-cores/,1118528,100.00,,
     0.021269120,0.00,Joules,power/energy-ram/,1118390,100.00,,
     0.022339300,0.00,Joules,power/energy-pkg/,1116219,100.00,,
     0.022339300,0.00,Joules,power/energy-cores/,1116110,100.00,,
     0.022339300,0.00,Joules,power/energy-ram/,1115980,100.00,,
     0.023483682,0.00,Joules,power/energy-pkg/,1117560,100.00,,
     0.023483682,0.00,Joules,power/energy-cores/,1117456,100.00,,
     0.023483682,0.00,Joules,power/energy-ram/,1117333,100.00,,
     0.024637533,0.01,Joules,power/energy-pkg/,1119209,100.00,,
     0.024637533,0.00,Joules,power/energy-cores/,1119112,100.00,,
     0.024637533,0.00,Joules,power/energy-ram/,1118993,100.00,,
     0.025786327,0.00,Joules,power/energy-pkg/,1120498,100.00,,
     0.025786327,0.00,Joules,power/energy-cores/,1120403,100.00,,
     0.025786327,0.00,Joules,power/energy-ram/,1120290,100.00,,
     0.026934731,0.01,Joules,power/energy-pkg/,1121661,100.00,,
     0.026934731,0.00,Joules,power/energy-cores/,1121570,100.00,,
     0.026934731,0.00,Joules,power/energy-ram/,1121461,100.00,,
     0.028084453,0.01,Joules,power/energy-pkg/,1122782,100.00,,
     0.028084453,0.00,Joules,power/energy-cores/,1122696,100.00,,
     0.028084453,0.00,Joules,power/energy-ram/,1122591,100.00,,
     0.029198264,0.00,Joules,power/energy-pkg/,1122440,100.00,,
     0.029198264,0.00,Joules,power/energy-cores/,1122355,100.00,,
     0.029198264,0.00,Joules,power/energy-ram/,1122255,100.00,,
     0.030268321,0.00,Joules,power/energy-pkg/,1120499,100.00,,
     0.030268321,0.00,Joules,power/energy-cores/,1120418,100.00,,
     0.030268321,0.00,Joules,power/energy-ram/,1120321,100.00,,
     0.031338554,0.01,Joules,power/energy-pkg/,1118704,100.00,,
     0.031338554,0.01,Joules,power/energy-cores/,1118626,100.00,,
     0.031338554,0.00,Joules,power/energy-ram/,1118533,100.00,,
     0.032483470,0.01,Joules,power/energy-pkg/,1119609,100.00,,
     0.032483470,0.01,Joules,power/energy-cores/,1119534,100.00,,
     0.032483470,0.00,Joules,power/energy-ram/,1119443,100.00,,
     0.033632893,0.00,Joules,power/energy-pkg/,1120601,100.00,,
     0.033632893,0.00,Joules,power/energy-cores/,1120530,100.00,,
     0.033632893,0.00,Joules,power/energy-ram/,1120442,100.00,,
     0.034783196,0.00,Joules,power/energy-pkg/,1121561,100.00,,
     0.034783196,0.00,Joules,power/energy-cores/,1121490,100.00,,
     0.034783196,0.00,Joules,power/energy-ram/,1121406,100.00,,
     0.035932173,0.01,Joules,power/energy-pkg/,1122418,100.00,,
     0.035932173,0.00,Joules,power/energy-cores/,1122350,100.00,,
     0.035932173,0.00,Joules,power/energy-ram/,1122268,100.00,,
     0.037084191,0.00,Joules,power/energy-pkg/,1123313,100.00,,
     0.037084191,0.00,Joules,power/energy-cores/,1123248,100.00,,
     0.037084191,0.00,Joules,power/energy-ram/,1123169,100.00,,
     0.038197888,0.00,Joules,power/energy-pkg/,1123033,100.00,,
     0.038197888,0.00,Joules,power/energy-cores/,1122968,100.00,,
     0.038197888,0.00,Joules,power/energy-ram/,1122892,100.00,,
     0.039267948,0.00,Joules,power/energy-pkg/,1121520,100.00,,
     0.039267948,0.00,Joules,power/energy-cores/,1121457,100.00,,
     0.039267948,0.00,Joules,power/energy-ram/,1121382,100.00,,
     0.040338284,0.00,Joules,power/energy-pkg/,1120097,100.00,,
     0.040338284,0.00,Joules,power/energy-cores/,1120037,100.00,,
     0.040338284,0.00,Joules,power/energy-ram/,1119964,100.00,,
     0.041483081,0.00,Joules,power/energy-pkg/,1120766,100.00,,
     0.041483081,0.00,Joules,power/energy-cores/,1120707,100.00,,
     0.041483081,0.00,Joules,power/energy-ram/,1120636,100.00,,
     0.042631860,0.00,Joules,power/energy-pkg/,1121503,100.00,,
     0.042631860,0.00,Joules,power/energy-cores/,1121445,100.00,,
     0.042631860,0.00,Joules,power/energy-ram/,1121377,100.00,,
     0.043781530,0.00,Joules,power/energy-pkg/,1122226,100.00,,
     0.043781530,0.00,Joules,power/energy-cores/,1122170,100.00,,
     0.043781530,0.00,Joules,power/energy-ram/,1122103,100.00,,
     0.044928018,0.00,Joules,power/energy-pkg/,1122833,100.00,,
     0.044928018,0.00,Joules,power/energy-cores/,1122778,100.00,,
     0.044928018,0.00,Joules,power/energy-ram/,1122713,100.00,,
     0.046076411,0.01,Joules,power/energy-pkg/,1123456,100.00,,
     0.046076411,0.00,Joules,power/energy-cores/,1123403,100.00,,
     0.046076411,0.00,Joules,power/energy-ram/,1123339,100.00,,
     0.047197741,0.01,Joules,power/energy-pkg/,1123406,100.00,,
     0.047197741,0.00,Joules,power/energy-cores/,1123353,100.00,,
     0.047197741,0.00,Joules,power/energy-ram/,1123291,100.00,,
     0.048267877,0.00,Joules,power/energy-pkg/,1122167,100.00,,
     0.048267877,0.00,Joules,power/energy-cores/,1122116,100.00,,
     0.048267877,0.00,Joules,power/energy-ram/,1122056,100.00,,
     0.049340951,0.00,Joules,power/energy-pkg/,1121051,100.00,,
