# started on Tue May 17 17:12:25 2022

     0.001154764,0.01,Joules,power/energy-pkg/,1097850,100.00,,
     0.001154764,0.01,Joules,power/energy-cores/,1097169,100.00,,
     0.001154764,0.00,Joules,power/energy-ram/,1096018,100.00,,
     0.002266642,0.02,Joules,power/energy-pkg/,1107765,100.00,,
     0.002266642,0.04,Joules,power/energy-cores/,1106021,100.00,,
     0.002266642,0.00,Joules,power/energy-ram/,1104685,100.00,,
     0.003367621,0.08,Joules,power/energy-pkg/,1105510,100.00,,
     0.003367621,0.04,Joules,power/energy-cores/,1104350,100.00,,
     0.003367621,0.00,Joules,power/energy-ram/,1103458,100.00,,
     0.004466516,0.04,Joules,power/energy-pkg/,1103838,100.00,,
     0.004466516,0.04,Joules,power/energy-cores/,1102978,100.00,,
     0.004466516,0.00,Joules,power/energy-ram/,1102314,100.00,,
     0.005565252,0.04,Joules,power/energy-pkg/,1102829,100.00,,
     0.005565252,0.04,Joules,power/energy-cores/,1102137,100.00,,
     0.005565252,0.00,Joules,power/energy-ram/,1101603,100.00,,
     0.006666318,0.04,Joules,power/energy-pkg/,1102545,100.00,,
     0.006666318,0.04,Joules,power/energy-cores/,1101960,100.00,,
     0.006666318,0.00,Joules,power/energy-ram/,1101516,100.00,,
     0.007707740,0.04,Joules,power/energy-pkg/,1093814,100.00,,
     0.007707740,0.04,Joules,power/energy-cores/,1093313,100.00,,
     0.007707740,0.00,Joules,power/energy-ram/,1092932,100.00,,
     0.008778056,0.04,Joules,power/energy-pkg/,1090877,100.00,,
     0.008778056,0.04,Joules,power/energy-cores/,1090440,100.00,,
     0.008778056,0.00,Joules,power/energy-ram/,1090106,100.00,,
     0.009848423,0.04,Joules,power/energy-pkg/,1088596,100.00,,
     0.009848423,0.04,Joules,power/energy-cores/,1088209,100.00,,
     0.009848423,0.00,Joules,power/energy-ram/,1087912,100.00,,
     0.010942868,0.04,Joules,power/energy-pkg/,1089177,100.00,,
     0.010942868,0.04,Joules,power/energy-cores/,1088833,100.00,,
     0.010942868,0.00,Joules,power/energy-ram/,1088566,100.00,,
     0.012042723,0.04,Joules,power/energy-pkg/,1090150,100.00,,
     0.012042723,0.04,Joules,power/energy-cores/,1089835,100.00,,
     0.012042723,0.00,Joules,power/energy-ram/,1089593,100.00,,
     0.013140288,0.04,Joules,power/energy-pkg/,1090770,100.00,,
     0.013140288,0.04,Joules,power/energy-cores/,1090481,100.00,,
     0.013140288,0.00,Joules,power/energy-ram/,1090258,100.00,,
     0.014238976,0.04,Joules,power/energy-pkg/,1091377,100.00,,
     0.014238976,0.05,Joules,power/energy-cores/,1091112,100.00,,
     0.014238976,0.00,Joules,power/energy-ram/,1090908,100.00,,
