# started on Tue May 17 00:41:11 2022

     0.025152869,0.95,Joules,power/energy-pkg/,25096355,100.00,,
     0.025152869,0.92,Joules,power/energy-cores/,25095271,100.00,,
     0.025152869,0.02,Joules,power/energy-ram/,25094275,100.00,,
     0.050266121,0.96,Joules,power/energy-pkg/,25107702,100.00,,
     0.050266121,0.95,Joules,power/energy-cores/,25105877,100.00,,
     0.050266121,0.02,Joules,power/energy-ram/,25104597,100.00,,
     0.075366628,0.96,Joules,power/energy-pkg/,25105378,100.00,,
     0.075366628,0.94,Joules,power/energy-cores/,25104161,100.00,,
     0.075366628,0.02,Joules,power/energy-ram/,25103308,100.00,,
     0.100469511,0.96,Joules,power/energy-pkg/,25104809,100.00,,
     0.100469511,0.94,Joules,power/energy-cores/,25103899,100.00,,
     0.100469511,0.02,Joules,power/energy-ram/,25103256,100.00,,
     0.125569300,0.95,Joules,power/energy-pkg/,25103844,100.00,,
     0.125569300,0.94,Joules,power/energy-cores/,25103118,100.00,,
     0.125569300,0.02,Joules,power/energy-ram/,25102605,100.00,,
     0.150668745,0.96,Joules,power/energy-pkg/,25103148,100.00,,
     0.150668745,0.95,Joules,power/energy-cores/,25102540,100.00,,
     0.150668745,0.02,Joules,power/energy-ram/,25102114,100.00,,
     0.175773812,0.95,Joules,power/energy-pkg/,25103432,100.00,,
     0.175773812,0.94,Joules,power/energy-cores/,25102932,100.00,,
     0.175773812,0.02,Joules,power/energy-ram/,25102566,100.00,,
     0.200874134,0.96,Joules,power/energy-pkg/,25103075,100.00,,
     0.200874134,0.94,Joules,power/energy-cores/,25102620,100.00,,
     0.200874134,0.02,Joules,power/energy-ram/,25102312,100.00,,
     0.225975113,0.96,Joules,power/energy-pkg/,25102877,100.00,,
     0.225975113,0.94,Joules,power/energy-cores/,25102473,100.00,,
     0.225975113,0.02,Joules,power/energy-ram/,25102189,100.00,,
     0.251079496,0.96,Joules,power/energy-pkg/,25103052,100.00,,
     0.251079496,0.95,Joules,power/energy-cores/,25102687,100.00,,
     0.251079496,0.02,Joules,power/energy-ram/,25102431,100.00,,
     0.276179438,0.99,Joules,power/energy-pkg/,25102787,100.00,,
     0.276179438,0.94,Joules,power/energy-cores/,25102456,100.00,,
     0.276179438,0.02,Joules,power/energy-ram/,25102223,100.00,,
     0.301279151,0.96,Joules,power/energy-pkg/,25102551,100.00,,
     0.301279151,0.94,Joules,power/energy-cores/,25102247,100.00,,
     0.301279151,0.02,Joules,power/energy-ram/,25102033,100.00,,
     0.326378602,0.96,Joules,power/energy-pkg/,25102327,100.00,,
     0.326378602,0.94,Joules,power/energy-cores/,25102048,100.00,,
     0.326378602,0.02,Joules,power/energy-ram/,25101851,100.00,,
     0.351478334,0.96,Joules,power/energy-pkg/,25102155,100.00,,
     0.351478334,0.94,Joules,power/energy-cores/,25101896,100.00,,
     0.351478334,0.02,Joules,power/energy-ram/,25101713,100.00,,
     0.376579051,0.96,Joules,power/energy-pkg/,25102077,100.00,,
     0.376579051,0.95,Joules,power/energy-cores/,25101834,100.00,,
     0.376579051,0.02,Joules,power/energy-ram/,25101662,100.00,,
     0.401692191,0.98,Joules,power/energy-pkg/,25102779,100.00,,
     0.401692191,0.96,Joules,power/energy-cores/,25102552,100.00,,
     0.401692191,0.02,Joules,power/energy-ram/,25102393,100.00,,
     0.426791941,0.98,Joules,power/energy-pkg/,25102615,100.00,,
     0.426791941,0.97,Joules,power/energy-cores/,25102401,100.00,,
     0.426791941,0.02,Joules,power/energy-ram/,25102250,100.00,,
     0.451893872,0.98,Joules,power/energy-pkg/,25102584,100.00,,
     0.451893872,0.97,Joules,power/energy-cores/,25102386,100.00,,
     0.451893872,0.02,Joules,power/energy-ram/,25102245,100.00,,
     0.476995673,0.98,Joules,power/energy-pkg/,25102554,100.00,,
     0.476995673,0.97,Joules,power/energy-cores/,25102362,100.00,,
     0.476995673,0.02,Joules,power/energy-ram/,25102232,100.00,,
     0.502096036,1.02,Joules,power/energy-pkg/,25102460,100.00,,
     0.502096036,0.97,Joules,power/energy-cores/,25102278,100.00,,
     0.502096036,0.02,Joules,power/energy-ram/,25102150,100.00,,
     0.527195713,0.98,Joules,power/energy-pkg/,25102335,100.00,,
     0.527195713,0.97,Joules,power/energy-cores/,25102164,100.00,,
     0.527195713,0.02,Joules,power/energy-ram/,25102042,100.00,,
     0.552301308,0.98,Joules,power/energy-pkg/,25102496,100.00,,
     0.552301308,0.97,Joules,power/energy-cores/,25102330,100.00,,
