# started on Wed May 18 01:18:18 2022

     0.025165698,0.08,Joules,power/energy-pkg/,25148166,100.00,,
     0.025165698,0.05,Joules,power/energy-cores/,25147649,100.00,,
     0.025165698,0.02,Joules,power/energy-ram/,25146538,100.00,,
     0.050330161,0.04,Joules,power/energy-pkg/,25159231,100.00,,
     0.050330161,0.02,Joules,power/energy-cores/,25157677,100.00,,
     0.050330161,0.02,Joules,power/energy-ram/,25156341,100.00,,
     0.075479873,0.04,Joules,power/energy-pkg/,25156109,100.00,,
     0.075479873,0.02,Joules,power/energy-cores/,25155089,100.00,,
     0.075479873,0.02,Joules,power/energy-ram/,25154201,100.00,,
     0.100629648,0.04,Joules,power/energy-pkg/,25154565,100.00,,
     0.100629648,0.02,Joules,power/energy-cores/,25153789,100.00,,
     0.100629648,0.02,Joules,power/energy-ram/,25153141,100.00,,
     0.125778197,0.06,Joules,power/energy-pkg/,25153408,100.00,,
     0.125778197,0.04,Joules,power/energy-cores/,25152785,100.00,,
     0.125778197,0.02,Joules,power/energy-ram/,25152252,100.00,,
     0.150926547,0.04,Joules,power/energy-pkg/,25152612,100.00,,
     0.150926547,0.02,Joules,power/energy-cores/,25152093,100.00,,
     0.150926547,0.02,Joules,power/energy-ram/,25151649,100.00,,
     0.176075344,0.04,Joules,power/energy-pkg/,25152094,100.00,,
     0.176075344,0.02,Joules,power/energy-cores/,25151652,100.00,,
     0.176075344,0.02,Joules,power/energy-ram/,25151271,100.00,,
     0.201223662,0.04,Joules,power/energy-pkg/,25151643,100.00,,
     0.201223662,0.02,Joules,power/energy-cores/,25151260,100.00,,
     0.201223662,0.02,Joules,power/energy-ram/,25150926,100.00,,
     0.226372814,0.04,Joules,power/energy-pkg/,25151393,100.00,,
     0.226372814,0.02,Joules,power/energy-cores/,25151049,100.00,,
     0.226372814,0.02,Joules,power/energy-ram/,25150752,100.00,,
     0.251522742,0.04,Joules,power/energy-pkg/,25151267,100.00,,
     0.251522742,0.02,Joules,power/energy-cores/,25150958,100.00,,
     0.251522742,0.02,Joules,power/energy-ram/,25150691,100.00,,
     0.276671263,0.04,Joules,power/energy-pkg/,25151030,100.00,,
