# started on Tue May 17 00:43:43 2022

     0.025153313,0.93,Joules,power/energy-pkg/,25096134,100.00,,
     0.025153313,0.92,Joules,power/energy-cores/,25095138,100.00,,
     0.025153313,0.02,Joules,power/energy-ram/,25094187,100.00,,
     0.050270887,0.96,Joules,power/energy-pkg/,25109798,100.00,,
     0.050270887,0.95,Joules,power/energy-cores/,25108018,100.00,,
     0.050270887,0.02,Joules,power/energy-ram/,25106734,100.00,,
     0.075373119,0.96,Joules,power/energy-pkg/,25107346,100.00,,
     0.075373119,0.94,Joules,power/energy-cores/,25106158,100.00,,
     0.075373119,0.02,Joules,power/energy-ram/,25105305,100.00,,
     0.100472583,0.96,Joules,power/energy-pkg/,25105436,100.00,,
     0.100472583,0.94,Joules,power/energy-cores/,25104541,100.00,,
     0.100472583,0.02,Joules,power/energy-ram/,25103903,100.00,,
     0.125571461,0.95,Joules,power/energy-pkg/,25104146,100.00,,
     0.125571461,0.94,Joules,power/energy-cores/,25103451,100.00,,
     0.125571461,0.02,Joules,power/energy-ram/,25102940,100.00,,
     0.150671855,0.95,Joules,power/energy-pkg/,25103553,100.00,,
     0.150671855,0.94,Joules,power/energy-cores/,25102962,100.00,,
     0.150671855,0.02,Joules,power/energy-ram/,25102549,100.00,,
     0.175773226,0.96,Joules,power/energy-pkg/,25102944,100.00,,
     0.175773226,0.95,Joules,power/energy-cores/,25102439,100.00,,
     0.175773226,0.02,Joules,power/energy-ram/,25102407,100.00,,
     0.200873122,0.96,Joules,power/energy-pkg/,25102890,100.00,,
     0.200873122,0.95,Joules,power/energy-cores/,25102448,100.00,,
     0.200873122,0.02,Joules,power/energy-ram/,25102126,100.00,,
     0.225972157,1.00,Joules,power/energy-pkg/,25102485,100.00,,
     0.225972157,0.95,Joules,power/energy-cores/,25102090,100.00,,
     0.225972157,0.02,Joules,power/energy-ram/,25101807,100.00,,
     0.251072047,0.96,Joules,power/energy-pkg/,25102247,100.00,,
     0.251072047,0.95,Joules,power/energy-cores/,25101893,100.00,,
     0.251072047,0.02,Joules,power/energy-ram/,25101637,100.00,,
     0.276171245,0.96,Joules,power/energy-pkg/,25101995,100.00,,
     0.276171245,0.95,Joules,power/energy-cores/,25101669,100.00,,
     0.276171245,0.02,Joules,power/energy-ram/,25101435,100.00,,
     0.301270215,0.96,Joules,power/energy-pkg/,25101756,100.00,,
     0.301270215,0.94,Joules,power/energy-cores/,25101460,100.00,,
     0.301270215,0.02,Joules,power/energy-ram/,25101247,100.00,,
     0.326371852,0.96,Joules,power/energy-pkg/,25101764,100.00,,
     0.326371852,0.94,Joules,power/energy-cores/,25101491,100.00,,
     0.326371852,0.02,Joules,power/energy-ram/,25101294,100.00,,
     0.351471701,0.96,Joules,power/energy-pkg/,25101637,100.00,,
     0.351471701,0.95,Joules,power/energy-cores/,25101389,100.00,,
     0.351471701,0.02,Joules,power/energy-ram/,25101207,100.00,,
     0.376571373,0.96,Joules,power/energy-pkg/,25101521,100.00,,
     0.376571373,0.94,Joules,power/energy-cores/,25101283,100.00,,
     0.376571373,0.02,Joules,power/energy-ram/,25101118,100.00,,
     0.401672849,0.96,Joules,power/energy-pkg/,25101538,100.00,,
     0.401672849,0.94,Joules,power/energy-cores/,25101315,100.00,,
     0.401672849,0.02,Joules,power/energy-ram/,25101154,100.00,,
     0.426773460,0.95,Joules,power/energy-pkg/,25101395,100.00,,
     0.426773460,0.94,Joules,power/energy-cores/,25101286,100.00,,
     0.426773460,0.02,Joules,power/energy-ram/,25101136,100.00,,
     0.451872545,0.96,Joules,power/energy-pkg/,25101369,100.00,,
     0.451872545,0.94,Joules,power/energy-cores/,25101175,100.00,,
     0.451872545,0.02,Joules,power/energy-ram/,25101033,100.00,,
     0.476971911,0.99,Joules,power/energy-pkg/,25101275,100.00,,
     0.476971911,0.94,Joules,power/energy-cores/,25101087,100.00,,
     0.476971911,0.02,Joules,power/energy-ram/,25100957,100.00,,
     0.502071431,0.95,Joules,power/energy-pkg/,25101205,100.00,,
     0.502071431,0.94,Joules,power/energy-cores/,25101025,100.00,,
     0.502071431,0.02,Joules,power/energy-ram/,25100896,100.00,,
     0.527171095,0.95,Joules,power/energy-pkg/,25101140,100.00,,
     0.527171095,0.94,Joules,power/energy-cores/,25100970,100.00,,
     0.527171095,0.02,Joules,power/energy-ram/,25100848,100.00,,
     0.552274867,0.96,Joules,power/energy-pkg/,25101268,100.00,,
     0.552274867,0.94,Joules,power/energy-cores/,25101107,100.00,,
     0.552274867,0.02,Joules,power/energy-ram/,25100990,100.00,,
     0.577374064,0.96,Joules,power/energy-pkg/,25101189,100.00,,
     0.577374064,0.94,Joules,power/energy-cores/,25101034,100.00,,
     0.577374064,0.02,Joules,power/energy-ram/,25100922,100.00,,
     0.602473897,0.95,Joules,power/energy-pkg/,25101139,100.00,,
     0.602473897,0.94,Joules,power/energy-cores/,25100992,100.00,,
     0.602473897,0.02,Joules,power/energy-ram/,25100885,100.00,,
     0.627573804,0.96,Joules,power/energy-pkg/,25101100,100.00,,
     0.627573804,0.94,Joules,power/energy-cores/,25100958,100.00,,
     0.627573804,0.02,Joules,power/energy-ram/,25100855,100.00,,
     0.652673507,0.96,Joules,power/energy-pkg/,25101052,100.00,,
     0.652673507,0.94,Joules,power/energy-cores/,25100918,100.00,,
     0.652673507,0.02,Joules,power/energy-ram/,25100819,100.00,,
     0.677774914,0.96,Joules,power/energy-pkg/,25101068,100.00,,
     0.677774914,0.94,Joules,power/energy-cores/,25100943,100.00,,
     0.677774914,0.02,Joules,power/energy-ram/,25100849,100.00,,
     0.702873955,0.96,Joules,power/energy-pkg/,25101007,100.00,,
     0.702873955,0.94,Joules,power/energy-cores/,25100881,100.00,,
     0.702873955,0.02,Joules,power/energy-ram/,25100792,100.00,,
     0.727973133,0.99,Joules,power/energy-pkg/,25100956,100.00,,
     0.727973133,0.94,Joules,power/energy-cores/,25100832,100.00,,
     0.727973133,0.02,Joules,power/energy-ram/,25100744,100.00,,
     0.753071382,0.95,Joules,power/energy-pkg/,25100873,100.00,,
     0.753071382,0.94,Joules,power/energy-cores/,25100754,100.00,,
     0.753071382,0.02,Joules,power/energy-ram/,25100668,100.00,,
     0.778170356,0.96,Joules,power/energy-pkg/,25100819,100.00,,
     0.778170356,0.94,Joules,power/energy-cores/,25100703,100.00,,
     0.778170356,0.02,Joules,power/energy-ram/,25100620,100.00,,
     0.803269810,0.95,Joules,power/energy-pkg/,25100782,100.00,,
     0.803269810,0.94,Joules,power/energy-cores/,25100671,100.00,,
     0.803269810,0.02,Joules,power/energy-ram/,25100591,100.00,,
     0.828369204,0.95,Joules,power/energy-pkg/,25100746,100.00,,
     0.828369204,0.94,Joules,power/energy-cores/,25100639,100.00,,
     0.828369204,0.02,Joules,power/energy-ram/,25100560,100.00,,
     0.853465920,0.96,Joules,power/energy-pkg/,25100635,100.00,,
     0.853465920,0.94,Joules,power/energy-cores/,25100530,100.00,,
     0.853465920,0.02,Joules,power/energy-ram/,25100454,100.00,,
     0.878566209,0.96,Joules,power/energy-pkg/,25100629,100.00,,
     0.878566209,0.95,Joules,power/energy-cores/,25100529,100.00,,
     0.878566209,0.02,Joules,power/energy-ram/,25100456,100.00,,
     0.903665759,0.96,Joules,power/energy-pkg/,25100604,100.00,,
     0.903665759,0.94,Joules,power/energy-cores/,25100505,100.00,,
     0.903665759,0.02,Joules,power/energy-ram/,25100436,100.00,,
     0.928764813,0.95,Joules,power/energy-pkg/,25100570,100.00,,
     0.928764813,0.94,Joules,power/energy-cores/,25100474,100.00,,
     0.928764813,0.02,Joules,power/energy-ram/,25100405,100.00,,
     0.953867634,0.95,Joules,power/energy-pkg/,25100634,100.00,,
