# started on Tue May 17 00:38:38 2022

     0.025152828,0.95,Joules,power/energy-pkg/,25096273,100.00,,
     0.025152828,0.93,Joules,power/energy-cores/,25095490,100.00,,
     0.025152828,0.02,Joules,power/energy-ram/,25094415,100.00,,
     0.050266086,0.96,Joules,power/energy-pkg/,25107698,100.00,,
     0.050266086,0.95,Joules,power/energy-cores/,25105936,100.00,,
     0.050266086,0.02,Joules,power/energy-ram/,25104631,100.00,,
     0.075366502,0.96,Joules,power/energy-pkg/,25105342,100.00,,
     0.075366502,0.95,Joules,power/energy-cores/,25104186,100.00,,
     0.075366502,0.02,Joules,power/energy-ram/,25103316,100.00,,
     0.100466833,0.96,Joules,power/energy-pkg/,25104161,100.00,,
     0.100466833,0.94,Joules,power/energy-cores/,25103277,100.00,,
     0.100466833,0.02,Joules,power/energy-ram/,25102622,100.00,,
     0.125567058,0.96,Joules,power/energy-pkg/,25103420,100.00,,
     0.125567058,0.94,Joules,power/energy-cores/,25102711,100.00,,
     0.125567058,0.02,Joules,power/energy-ram/,25102186,100.00,,
     0.150663066,0.96,Joules,power/energy-pkg/,25102217,100.00,,
     0.150663066,0.94,Joules,power/energy-cores/,25101629,100.00,,
     0.150663066,0.02,Joules,power/energy-ram/,25101192,100.00,,
     0.175763891,0.95,Joules,power/energy-pkg/,25102050,100.00,,
     0.175763891,0.94,Joules,power/energy-cores/,25101545,100.00,,
     0.175763891,0.02,Joules,power/energy-ram/,25101171,100.00,,
     0.200863339,0.96,Joules,power/energy-pkg/,25101747,100.00,,
     0.200863339,0.94,Joules,power/energy-cores/,25101308,100.00,,
     0.200863339,0.02,Joules,power/energy-ram/,25100981,100.00,,
     0.225966173,0.95,Joules,power/energy-pkg/,25101889,100.00,,
     0.225966173,0.94,Joules,power/energy-cores/,25101496,100.00,,
     0.225966173,0.02,Joules,power/energy-ram/,25101204,100.00,,
     0.251066812,0.99,Joules,power/energy-pkg/,25101791,100.00,,
     0.251066812,0.94,Joules,power/energy-cores/,25101438,100.00,,
     0.251066812,0.02,Joules,power/energy-ram/,25101176,100.00,,
     0.276166444,0.96,Joules,power/energy-pkg/,25101616,100.00,,
     0.276166444,0.94,Joules,power/energy-cores/,25101294,100.00,,
     0.276166444,0.02,Joules,power/energy-ram/,25101054,100.00,,
     0.301266108,0.95,Joules,power/energy-pkg/,25101471,100.00,,
     0.301266108,0.94,Joules,power/energy-cores/,25101175,100.00,,
     0.301266108,0.02,Joules,power/energy-ram/,25100956,100.00,,
     0.326319261,0.96,Joules,power/energy-pkg/,25097766,100.00,,
     0.326319261,0.94,Joules,power/energy-cores/,25097493,100.00,,
     0.326319261,0.02,Joules,power/energy-ram/,25097291,100.00,,
     0.351418937,0.96,Joules,power/energy-pkg/,25097921,100.00,,
     0.351418937,0.94,Joules,power/energy-cores/,25097668,100.00,,
     0.351418937,0.02,Joules,power/energy-ram/,25097480,100.00,,
     0.376489357,0.95,Joules,power/energy-pkg/,25096098,100.00,,
     0.376489357,0.94,Joules,power/energy-cores/,25095865,100.00,,
     0.376489357,0.02,Joules,power/energy-ram/,25095690,100.00,,
     0.401593676,0.96,Joules,power/energy-pkg/,25096624,100.00,,
     0.401593676,0.94,Joules,power/energy-cores/,25096408,100.00,,
     0.401593676,0.02,Joules,power/energy-ram/,25096244,100.00,,
     0.426692240,0.96,Joules,power/energy-pkg/,25096756,100.00,,
     0.426692240,0.94,Joules,power/energy-cores/,25096547,100.00,,
     0.426692240,0.02,Joules,power/energy-ram/,25096392,100.00,,
     0.451791318,0.96,Joules,power/energy-pkg/,25096894,100.00,,
     0.451791318,0.94,Joules,power/energy-cores/,25096699,100.00,,
     0.451791318,0.02,Joules,power/energy-ram/,25096553,100.00,,
     0.476892673,0.96,Joules,power/energy-pkg/,25097142,100.00,,
     0.476892673,0.94,Joules,power/energy-cores/,25096955,100.00,,
     0.476892673,0.02,Joules,power/energy-ram/,25096817,100.00,,
     0.501992730,0.96,Joules,power/energy-pkg/,25097297,100.00,,
     0.501992730,0.95,Joules,power/energy-cores/,25097122,100.00,,
     0.501992730,0.02,Joules,power/energy-ram/,25096990,100.00,,
     0.527092216,1.00,Joules,power/energy-pkg/,25097412,100.00,,
     0.527092216,0.95,Joules,power/energy-cores/,25097244,100.00,,
     0.527092216,0.02,Joules,power/energy-ram/,25097119,100.00,,
     0.552195554,0.97,Joules,power/energy-pkg/,25097692,100.00,,
     0.552195554,0.95,Joules,power/energy-cores/,25097531,100.00,,
     0.552195554,0.02,Joules,power/energy-ram/,25097411,100.00,,
     0.577297760,0.96,Joules,power/energy-pkg/,25097899,100.00,,
     0.577297760,0.95,Joules,power/energy-cores/,25097743,100.00,,
     0.577297760,0.02,Joules,power/energy-ram/,25097629,100.00,,
     0.602398174,0.97,Joules,power/energy-pkg/,25098008,100.00,,
     0.602398174,0.95,Joules,power/energy-cores/,25097863,100.00,,
     0.602398174,0.02,Joules,power/energy-ram/,25097754,100.00,,
     0.627501033,0.96,Joules,power/energy-pkg/,25098212,100.00,,
     0.627501033,0.95,Joules,power/energy-cores/,25098071,100.00,,
     0.627501033,0.02,Joules,power/energy-ram/,25097966,100.00,,
     0.652600738,0.96,Joules,power/energy-pkg/,25098278,100.00,,
     0.652600738,0.95,Joules,power/energy-cores/,25098142,100.00,,
     0.652600738,0.02,Joules,power/energy-ram/,25098041,100.00,,
     0.677701756,0.96,Joules,power/energy-pkg/,25098387,100.00,,
