# started on Wed May 18 01:21:52 2022

     0.025187002,0.26,Joules,power/energy-pkg/,25121354,100.00,,
     0.025187002,0.23,Joules,power/energy-cores/,25124613,100.00,,
     0.025187002,0.06,Joules,power/energy-ram/,25124303,100.00,,
     0.050382534,0.25,Joules,power/energy-pkg/,25160857,100.00,,
     0.050382534,0.21,Joules,power/energy-cores/,25160729,100.00,,
     0.050382534,0.06,Joules,power/energy-ram/,25160404,100.00,,
     0.075550822,0.25,Joules,power/energy-pkg/,25163379,100.00,,
     0.075550822,0.21,Joules,power/energy-cores/,25163573,100.00,,
     0.075550822,0.06,Joules,power/energy-ram/,25163115,100.00,,
     0.100702114,0.26,Joules,power/energy-pkg/,25161326,100.00,,
     0.100702114,0.22,Joules,power/energy-cores/,25160938,100.00,,
     0.100702114,0.06,Joules,power/energy-ram/,25160438,100.00,,
     0.125865563,0.25,Joules,power/energy-pkg/,25161214,100.00,,
     0.125865563,0.22,Joules,power/energy-cores/,25161231,100.00,,
     0.125865563,0.06,Joules,power/energy-ram/,25160996,100.00,,
     0.151031977,0.27,Joules,power/energy-pkg/,25162061,100.00,,
     0.151031977,0.22,Joules,power/energy-cores/,25162130,100.00,,
     0.151031977,0.07,Joules,power/energy-ram/,25161932,100.00,,
     0.176209785,0.26,Joules,power/energy-pkg/,25164180,100.00,,
     0.176209785,0.22,Joules,power/energy-cores/,25164198,100.00,,
     0.176209785,0.06,Joules,power/energy-ram/,25164136,100.00,,
     0.201383736,0.26,Joules,power/energy-pkg/,25165443,100.00,,
     0.201383736,0.22,Joules,power/energy-cores/,25165477,100.00,,
     0.201383736,0.06,Joules,power/energy-ram/,25165312,100.00,,
     0.226571855,0.26,Joules,power/energy-pkg/,25167187,100.00,,
     0.226571855,0.23,Joules,power/energy-cores/,25167226,100.00,,
     0.226571855,0.06,Joules,power/energy-ram/,25167966,100.00,,
     0.251714265,0.25,Joules,power/energy-pkg/,25165911,100.00,,
     0.251714265,0.22,Joules,power/energy-cores/,25165725,100.00,,
     0.251714265,0.05,Joules,power/energy-ram/,25165521,100.00,,
     0.276833916,0.22,Joules,power/energy-pkg/,25161915,100.00,,
     0.276833916,0.21,Joules,power/energy-cores/,25161589,100.00,,
     0.276833916,0.03,Joules,power/energy-ram/,25161378,100.00,,
     0.301934198,0.23,Joules,power/energy-pkg/,25156864,100.00,,
     0.301934198,0.22,Joules,power/energy-cores/,25156555,100.00,,
     0.301934198,0.03,Joules,power/energy-ram/,25156342,100.00,,
     0.327037663,0.24,Joules,power/energy-pkg/,25152771,100.00,,
