# started on Wed May 18 01:24:47 2022

     0.025204154,0.08,Joules,power/energy-pkg/,25147866,100.00,,
     0.025204154,0.06,Joules,power/energy-cores/,25146492,100.00,,
     0.025204154,0.02,Joules,power/energy-ram/,25145338,100.00,,
     0.050367117,0.04,Joules,power/energy-pkg/,25158337,100.00,,
     0.050367117,0.02,Joules,power/energy-cores/,25156321,100.00,,
     0.050367117,0.02,Joules,power/energy-ram/,25154961,100.00,,
     0.075517552,0.04,Joules,power/energy-pkg/,25155773,100.00,,
     0.075517552,0.02,Joules,power/energy-cores/,25154429,100.00,,
     0.075517552,0.02,Joules,power/energy-ram/,25153520,100.00,,
     0.100667692,0.04,Joules,power/energy-pkg/,25154426,100.00,,
     0.100667692,0.03,Joules,power/energy-cores/,25153409,100.00,,
     0.100667692,0.02,Joules,power/energy-ram/,25152727,100.00,,
     0.125817761,0.04,Joules,power/energy-pkg/,25153593,100.00,,
     0.125817761,0.03,Joules,power/energy-cores/,25152780,100.00,,
     0.125817761,0.02,Joules,power/energy-ram/,25152237,100.00,,
     0.150967892,0.04,Joules,power/energy-pkg/,25153048,100.00,,
     0.150967892,0.03,Joules,power/energy-cores/,25152372,100.00,,
     0.150967892,0.02,Joules,power/energy-ram/,25151919,100.00,,
     0.176116981,0.04,Joules,power/energy-pkg/,25152501,100.00,,
     0.176116981,0.02,Joules,power/energy-cores/,25151932,100.00,,
     0.176116981,0.02,Joules,power/energy-ram/,25151544,100.00,,
     0.201266723,0.04,Joules,power/energy-pkg/,25152183,100.00,,
     0.201266723,0.03,Joules,power/energy-cores/,25151674,100.00,,
     0.201266723,0.02,Joules,power/energy-ram/,25151344,100.00,,
     0.226415629,0.04,Joules,power/energy-pkg/,25151844,100.00,,
     0.226415629,0.02,Joules,power/energy-cores/,25151393,100.00,,
     0.226415629,0.02,Joules,power/energy-ram/,25151090,100.00,,
     0.251564976,0.04,Joules,power/energy-pkg/,25151619,100.00,,
     0.251564976,0.03,Joules,power/energy-cores/,25151213,100.00,,
     0.251564976,0.02,Joules,power/energy-ram/,25150941,100.00,,
     0.276713743,0.03,Joules,power/energy-pkg/,25151380,100.00,,
     0.276713743,0.02,Joules,power/energy-cores/,25151010,100.00,,
     0.276713743,0.02,Joules,power/energy-ram/,25150762,100.00,,
     0.301865977,0.04,Joules,power/energy-pkg/,25151468,100.00,,
     0.301865977,0.02,Joules,power/energy-cores/,25151130,100.00,,
     0.301865977,0.02,Joules,power/energy-ram/,25150902,100.00,,
     0.327014707,0.04,Joules,power/energy-pkg/,25151272,100.00,,
     0.327014707,0.02,Joules,power/energy-cores/,25150959,100.00,,
     0.327014707,0.02,Joules,power/energy-ram/,25150750,100.00,,
     0.352164734,0.04,Joules,power/energy-pkg/,25151196,100.00,,
     0.352164734,0.02,Joules,power/energy-cores/,25150907,100.00,,
     0.352164734,0.02,Joules,power/energy-ram/,25150713,100.00,,
     0.377314272,0.04,Joules,power/energy-pkg/,25151095,100.00,,
     0.377314272,0.02,Joules,power/energy-cores/,25150829,100.00,,
     0.377314272,0.02,Joules,power/energy-ram/,25150649,100.00,,
     0.402464285,0.04,Joules,power/energy-pkg/,25151040,100.00,,
     0.402464285,0.03,Joules,power/energy-cores/,25150786,100.00,,
     0.402464285,0.02,Joules,power/energy-ram/,25150621,100.00,,
     0.427615268,0.04,Joules,power/energy-pkg/,25151052,100.00,,
     0.427615268,0.02,Joules,power/energy-cores/,25150813,100.00,,
     0.427615268,0.02,Joules,power/energy-ram/,25150652,100.00,,
     0.452764307,0.05,Joules,power/energy-pkg/,25150955,100.00,,
     0.452764307,0.03,Joules,power/energy-cores/,25150728,100.00,,
     0.452764307,0.02,Joules,power/energy-ram/,25150577,100.00,,
     0.477913019,0.03,Joules,power/energy-pkg/,25150845,100.00,,
     0.477913019,0.02,Joules,power/energy-cores/,25150632,100.00,,
     0.477913019,0.02,Joules,power/energy-ram/,25150489,100.00,,
     0.503061838,0.05,Joules,power/energy-pkg/,25150757,100.00,,
     0.503061838,0.03,Joules,power/energy-cores/,25150552,100.00,,
     0.503061838,0.02,Joules,power/energy-ram/,25150415,100.00,,
     0.528213252,0.04,Joules,power/energy-pkg/,25150795,100.00,,
     0.528213252,0.02,Joules,power/energy-cores/,25150602,100.00,,
     0.528213252,0.02,Joules,power/energy-ram/,25150472,100.00,,
     0.553365565,0.04,Joules,power/energy-pkg/,25150875,100.00,,
     0.553365565,0.02,Joules,power/energy-cores/,25150689,100.00,,
     0.553365565,0.02,Joules,power/energy-ram/,25150566,100.00,,
     0.578514503,0.04,Joules,power/energy-pkg/,25150795,100.00,,
     0.578514503,0.02,Joules,power/energy-cores/,25150622,100.00,,
     0.578514503,0.02,Joules,power/energy-ram/,25150504,100.00,,
     0.603663730,0.04,Joules,power/energy-pkg/,25150737,100.00,,
     0.603663730,0.02,Joules,power/energy-cores/,25150568,100.00,,
     0.603663730,0.02,Joules,power/energy-ram/,25150458,100.00,,
     0.628813180,0.04,Joules,power/energy-pkg/,25150695,100.00,,
     0.628813180,0.03,Joules,power/energy-cores/,25150532,100.00,,
     0.628813180,0.02,Joules,power/energy-ram/,25150426,100.00,,
     0.653963893,0.04,Joules,power/energy-pkg/,25150704,100.00,,
     0.653963893,0.02,Joules,power/energy-cores/,25150548,100.00,,
     0.653963893,0.02,Joules,power/energy-ram/,25150444,100.00,,
     0.679112615,0.04,Joules,power/energy-pkg/,25150641,100.00,,
     0.679112615,0.02,Joules,power/energy-cores/,25150490,100.00,,
     0.679112615,0.02,Joules,power/energy-ram/,25150390,100.00,,
     0.704261046,0.04,Joules,power/energy-pkg/,25150569,100.00,,
     0.704261046,0.02,Joules,power/energy-cores/,25150424,100.00,,
     0.704261046,0.02,Joules,power/energy-ram/,25150327,100.00,,
     0.729409852,0.05,Joules,power/energy-pkg/,25150514,100.00,,
     0.729409852,0.03,Joules,power/energy-cores/,25150375,100.00,,
     0.729409852,0.02,Joules,power/energy-ram/,25150281,100.00,,
