# started on Sun May 15 17:00:06 2022

     0.005101598,0.05,Joules,power/energy-pkg/,5077330,100.00,,
     0.005101598,0.05,Joules,power/energy-cores/,5085635,100.00,,
     0.005101598,0.01,Joules,power/energy-ram/,5087787,100.00,,
     0.010272979,0.06,Joules,power/energy-pkg/,5128091,100.00,,
     0.010272979,0.05,Joules,power/energy-cores/,5129772,100.00,,
     0.010272979,0.01,Joules,power/energy-ram/,5130314,100.00,,
     0.015424762,0.05,Joules,power/energy-pkg/,5136441,100.00,,
     0.015424762,0.05,Joules,power/energy-cores/,5137140,100.00,,
     0.015424762,0.01,Joules,power/energy-ram/,5137371,100.00,,
     0.020576372,0.05,Joules,power/energy-pkg/,5140576,100.00,,
     0.020576372,0.05,Joules,power/energy-cores/,5141075,100.00,,
     0.020576372,0.01,Joules,power/energy-ram/,5141156,100.00,,
     0.025729325,0.07,Joules,power/energy-pkg/,5142270,100.00,,
     0.025729325,0.05,Joules,power/energy-cores/,5143056,100.00,,
     0.025729325,0.02,Joules,power/energy-ram/,5143369,100.00,,
     0.030880484,0.05,Joules,power/energy-pkg/,5143798,100.00,,
     0.030880484,0.05,Joules,power/energy-cores/,5144456,100.00,,
     0.030880484,0.01,Joules,power/energy-ram/,5144673,100.00,,
     0.036034924,0.05,Joules,power/energy-pkg/,5145772,100.00,,
     0.036034924,0.05,Joules,power/energy-cores/,5146108,100.00,,
     0.036034924,0.01,Joules,power/energy-ram/,5146142,100.00,,
     0.041157088,0.05,Joules,power/energy-pkg/,5142523,100.00,,
     0.041157088,0.05,Joules,power/energy-cores/,5142922,100.00,,
     0.041157088,0.01,Joules,power/energy-ram/,5143070,100.00,,
     0.046319833,0.05,Joules,power/energy-pkg/,5144761,100.00,,
     0.046319833,0.05,Joules,power/energy-cores/,5145161,100.00,,
     0.046319833,0.01,Joules,power/energy-ram/,5145264,100.00,,
     0.051482541,0.05,Joules,power/energy-pkg/,5146866,100.00,,
     0.051482541,0.05,Joules,power/energy-cores/,5147036,100.00,,
     0.051482541,0.01,Joules,power/energy-ram/,5147062,100.00,,
     0.056634201,0.05,Joules,power/energy-pkg/,5146966,100.00,,
     0.056634201,0.05,Joules,power/energy-cores/,5147380,100.00,,
     0.056634201,0.01,Joules,power/energy-ram/,5147474,100.00,,
     0.061789338,0.06,Joules,power/energy-pkg/,5147713,100.00,,
     0.061789338,0.05,Joules,power/energy-cores/,5147999,100.00,,
     0.061789338,0.02,Joules,power/energy-ram/,5148091,100.00,,
     0.066949994,0.05,Joules,power/energy-pkg/,5148893,100.00,,
     0.066949994,0.05,Joules,power/energy-cores/,5149099,100.00,,
     0.066949994,0.01,Joules,power/energy-ram/,5149116,100.00,,
     0.072048730,0.05,Joules,power/energy-pkg/,5145211,100.00,,
     0.072048730,0.05,Joules,power/energy-cores/,5145421,100.00,,
     0.072048730,0.01,Joules,power/energy-ram/,5145488,100.00,,
     0.077186928,0.05,Joules,power/energy-pkg/,5144640,100.00,,
     0.077186928,0.05,Joules,power/energy-cores/,5144927,100.00,,
     0.077186928,0.01,Joules,power/energy-ram/,5145006,100.00,,
     0.082334975,0.05,Joules,power/energy-pkg/,5144951,100.00,,
     0.082334975,0.05,Joules,power/energy-cores/,5145146,100.00,,
     0.082334975,0.01,Joules,power/energy-ram/,5145209,100.00,,
     0.087482846,0.06,Joules,power/energy-pkg/,5145255,100.00,,
     0.087482846,0.05,Joules,power/energy-cores/,5145355,100.00,,
     0.087482846,0.01,Joules,power/energy-ram/,5145368,100.00,,
     0.092644505,0.05,Joules,power/energy-pkg/,5146064,100.00,,
     0.092644505,0.05,Joules,power/energy-cores/,5146266,100.00,,
     0.092644505,0.01,Joules,power/energy-ram/,5146276,100.00,,
     0.097793459,0.06,Joules,power/energy-pkg/,5146160,100.00,,
     0.097793459,0.05,Joules,power/energy-cores/,5146355,100.00,,
     0.097793459,0.02,Joules,power/energy-ram/,5146399,100.00,,
     0.102947093,0.05,Joules,power/energy-pkg/,5146667,100.00,,
     0.102947093,0.05,Joules,power/energy-cores/,5146763,100.00,,
