# started on Sun May 15 17:10:17 2022

     0.011266194,0.50,Joules,power/energy-pkg/,11248396,100.00,,
     0.011266194,0.51,Joules,power/energy-cores/,11250892,100.00,,
     0.011266194,0.01,Joules,power/energy-ram/,11252073,100.00,,
     0.016349180,0.25,Joules,power/energy-pkg/,8168856,100.00,,
     0.016349180,0.25,Joules,power/energy-cores/,8168493,100.00,,
     0.016349180,0.00,Joules,power/energy-ram/,8168361,100.00,,
     0.025276514,0.45,Joules,power/energy-pkg/,8421727,100.00,,
     0.025276514,0.44,Joules,power/energy-cores/,8421460,100.00,,
     0.025276514,0.01,Joules,power/energy-ram/,8421375,100.00,,
     0.036257307,0.55,Joules,power/energy-pkg/,9061553,100.00,,
     0.036257307,0.54,Joules,power/energy-cores/,9061341,100.00,,
     0.036257307,0.01,Joules,power/energy-ram/,9061250,100.00,,
     0.047257149,0.55,Joules,power/energy-pkg/,9449239,100.00,,
     0.047257149,0.55,Joules,power/energy-cores/,9449066,100.00,,
     0.047257149,0.01,Joules,power/energy-ram/,9448996,100.00,,
     0.058256992,0.55,Joules,power/energy-pkg/,9707701,100.00,,
     0.058256992,0.55,Joules,power/energy-cores/,9707550,100.00,,
     0.058256992,0.01,Joules,power/energy-ram/,9707486,100.00,,
     0.069257022,0.55,Joules,power/energy-pkg/,9892317,100.00,,
     0.069257022,0.55,Joules,power/energy-cores/,9892191,100.00,,
     0.069257022,0.01,Joules,power/energy-ram/,9892147,100.00,,
     0.078257123,0.45,Joules,power/energy-pkg/,9780799,100.00,,
     0.078257123,0.45,Joules,power/energy-cores/,9780700,100.00,,
     0.078257123,0.01,Joules,power/energy-ram/,9780652,100.00,,
     0.089257335,0.56,Joules,power/energy-pkg/,9916297,100.00,,
     0.089257335,0.55,Joules,power/energy-cores/,9916208,100.00,,
     0.089257335,0.01,Joules,power/energy-ram/,9916166,100.00,,
     0.100257120,0.56,Joules,power/energy-pkg/,10024660,100.00,,
     0.100257120,0.55,Joules,power/energy-cores/,10024575,100.00,,
     0.100257120,0.01,Joules,power/energy-ram/,10024536,100.00,,
     0.111257005,0.55,Joules,power/energy-pkg/,10113324,100.00,,
     0.111257005,0.55,Joules,power/energy-cores/,10113249,100.00,,
