# started on Sun May 15 17:04:39 2022

     0.005203948,0.03,Joules,power/energy-pkg/,5147087,100.00,,
     0.005203948,0.02,Joules,power/energy-cores/,5146471,100.00,,
     0.005203948,0.01,Joules,power/energy-ram/,5145481,100.00,,
     0.010336881,0.02,Joules,power/energy-pkg/,5142954,100.00,,
     0.010336881,0.01,Joules,power/energy-cores/,5141234,100.00,,
     0.010336881,0.00,Joules,power/energy-ram/,5139956,100.00,,
     0.015406891,0.02,Joules,power/energy-pkg/,5118614,100.00,,
     0.015406891,0.01,Joules,power/energy-cores/,5117479,100.00,,
     0.015406891,0.00,Joules,power/energy-ram/,5116654,100.00,,
     0.020477017,0.01,Joules,power/energy-pkg/,5106524,100.00,,
     0.020477017,0.01,Joules,power/energy-cores/,5105677,100.00,,
     0.020477017,0.00,Joules,power/energy-ram/,5105036,100.00,,
     0.025626031,0.01,Joules,power/energy-pkg/,5115033,100.00,,
     0.025626031,0.01,Joules,power/energy-cores/,5114349,100.00,,
     0.025626031,0.00,Joules,power/energy-ram/,5113837,100.00,,
     0.030773894,0.02,Joules,power/energy-pkg/,5120513,100.00,,
     0.030773894,0.01,Joules,power/energy-cores/,5119942,100.00,,
     0.030773894,0.01,Joules,power/energy-ram/,5119517,100.00,,
     0.035921646,0.02,Joules,power/energy-pkg/,5124408,100.00,,
     0.035921646,0.01,Joules,power/energy-cores/,5123921,100.00,,
     0.035921646,0.00,Joules,power/energy-ram/,5123554,100.00,,
     0.041069968,0.01,Joules,power/energy-pkg/,5127403,100.00,,
     0.041069968,0.01,Joules,power/energy-cores/,5126976,100.00,,
     0.041069968,0.00,Joules,power/energy-ram/,5126655,100.00,,
     0.046217934,0.01,Joules,power/energy-pkg/,5129693,100.00,,
     0.046217934,0.01,Joules,power/energy-cores/,5129312,100.00,,
     0.046217934,0.00,Joules,power/energy-ram/,5129028,100.00,,
     0.051336973,0.02,Joules,power/energy-pkg/,5128635,100.00,,
     0.051336973,0.01,Joules,power/energy-cores/,5128292,100.00,,
     0.051336973,0.00,Joules,power/energy-ram/,5128036,100.00,,
     0.056406974,0.01,Joules,power/energy-pkg/,5123306,100.00,,
     0.056406974,0.01,Joules,power/energy-cores/,5122995,100.00,,
     0.056406974,0.00,Joules,power/energy-ram/,5122762,100.00,,
     0.061477254,0.01,Joules,power/energy-pkg/,5118887,100.00,,
     0.061477254,0.01,Joules,power/energy-cores/,5118606,100.00,,
     0.061477254,0.00,Joules,power/energy-ram/,5118392,100.00,,
     0.066622361,0.02,Joules,power/energy-pkg/,5120910,100.00,,
     0.066622361,0.01,Joules,power/energy-cores/,5120647,100.00,,
     0.066622361,0.00,Joules,power/energy-ram/,5120451,100.00,,
     0.071770367,0.02,Joules,power/energy-pkg/,5122847,100.00,,
     0.071770367,0.02,Joules,power/energy-cores/,5122606,100.00,,
     0.071770367,0.01,Joules,power/energy-ram/,5122422,100.00,,
     0.076923183,0.01,Joules,power/energy-pkg/,5124841,100.00,,
     0.076923183,0.00,Joules,power/energy-cores/,5124620,100.00,,
     0.076923183,0.00,Joules,power/energy-ram/,5124450,100.00,,
     0.082070906,0.01,Joules,power/energy-pkg/,5126283,100.00,,
     0.082070906,0.01,Joules,power/energy-cores/,5126069,100.00,,
     0.082070906,0.00,Joules,power/energy-ram/,5125909,100.00,,
     0.087219294,0.02,Joules,power/energy-pkg/,5127580,100.00,,
     0.087219294,0.01,Joules,power/energy-cores/,5127384,100.00,,
     0.087219294,0.00,Joules,power/energy-ram/,5127233,100.00,,
     0.092331978,0.02,Joules,power/energy-pkg/,5126760,100.00,,
     0.092331978,0.01,Joules,power/energy-cores/,5126570,100.00,,
     0.092331978,0.00,Joules,power/energy-ram/,5126428,100.00,,
     0.097402165,0.01,Joules,power/energy-pkg/,5123778,100.00,,
     0.097402165,0.01,Joules,power/energy-cores/,5123604,100.00,,
     0.097402165,0.00,Joules,power/energy-ram/,5123470,100.00,,
     0.102472269,0.01,Joules,power/energy-pkg/,5121102,100.00,,
     0.102472269,0.01,Joules,power/energy-cores/,5120932,100.00,,
     0.102472269,0.00,Joules,power/energy-ram/,5120804,100.00,,
     0.107618165,0.02,Joules,power/energy-pkg/,5122280,100.00,,
     0.107618165,0.01,Joules,power/energy-cores/,5122121,100.00,,
     0.107618165,0.00,Joules,power/energy-ram/,5122000,100.00,,
     0.112769521,0.02,Joules,power/energy-pkg/,5123608,100.00,,
     0.112769521,0.01,Joules,power/energy-cores/,5123453,100.00,,
     0.112769521,0.01,Joules,power/energy-ram/,5123336,100.00,,
     0.117918271,0.01,Joules,power/energy-pkg/,5124702,100.00,,
     0.117918271,0.00,Joules,power/energy-cores/,5124553,100.00,,
     0.117918271,0.00,Joules,power/energy-ram/,5124443,100.00,,
     0.123066145,0.02,Joules,power/energy-pkg/,5125665,100.00,,
     0.123066145,0.01,Joules,power/energy-cores/,5125524,100.00,,
     0.123066145,0.00,Joules,power/energy-ram/,5125421,100.00,,
     0.128213883,0.02,Joules,power/energy-pkg/,5126554,100.00,,
     0.128213883,0.01,Joules,power/energy-cores/,5126418,100.00,,
     0.128213883,0.00,Joules,power/energy-ram/,5126316,100.00,,
     0.133332326,0.01,Joules,power/energy-pkg/,5126242,100.00,,
     0.133332326,0.01,Joules,power/energy-cores/,5126110,100.00,,
     0.133332326,0.00,Joules,power/energy-ram/,5126015,100.00,,
     0.138402569,0.01,Joules,power/energy-pkg/,5124171,100.00,,
     0.138402569,0.01,Joules,power/energy-cores/,5124046,100.00,,
     0.138402569,0.00,Joules,power/energy-ram/,5123950,100.00,,
     0.143472998,0.02,Joules,power/energy-pkg/,5122250,100.00,,
     0.143472998,0.01,Joules,power/energy-cores/,5122128,100.00,,
     0.143472998,0.00,Joules,power/energy-ram/,5122040,100.00,,
     0.148616756,0.01,Joules,power/energy-pkg/,5122999,100.00,,
     0.148616756,0.01,Joules,power/energy-cores/,5122880,100.00,,
     0.148616756,0.00,Joules,power/energy-ram/,5122791,100.00,,
     0.153764810,0.01,Joules,power/energy-pkg/,5123831,100.00,,
     0.153764810,0.01,Joules,power/energy-cores/,5123717,100.00,,
     0.153764810,0.01,Joules,power/energy-ram/,5123634,100.00,,
     0.158914240,0.01,Joules,power/energy-pkg/,5124660,100.00,,
     0.158914240,0.01,Joules,power/energy-cores/,5124550,100.00,,
     0.158914240,0.00,Joules,power/energy-ram/,5124468,100.00,,
     0.164063715,0.02,Joules,power/energy-pkg/,5125437,100.00,,
     0.164063715,0.01,Joules,power/energy-cores/,5125330,100.00,,
     0.164063715,0.00,Joules,power/energy-ram/,5125250,100.00,,
     0.169211495,0.02,Joules,power/energy-pkg/,5126115,100.00,,
     0.169211495,0.01,Joules,power/energy-cores/,5126013,100.00,,
     0.169211495,0.00,Joules,power/energy-ram/,5125935,100.00,,
     0.174332224,0.01,Joules,power/energy-pkg/,5125960,100.00,,
     0.174332224,0.01,Joules,power/energy-cores/,5125859,100.00,,
     0.174332224,0.00,Joules,power/energy-ram/,5125783,100.00,,
     0.179402165,0.02,Joules,power/energy-pkg/,5124360,100.00,,
     0.179402165,0.01,Joules,power/energy-cores/,5124262,100.00,,
     0.179402165,0.00,Joules,power/energy-ram/,5124188,100.00,,
     0.184472437,0.01,Joules,power/energy-pkg/,5122858,100.00,,
     0.184472437,0.01,Joules,power/energy-cores/,5122763,100.00,,
     0.184472437,0.00,Joules,power/energy-ram/,5122692,100.00,,
     0.189616369,0.01,Joules,power/energy-pkg/,5123429,100.00,,
     0.189616369,0.01,Joules,power/energy-cores/,5123337,100.00,,
     0.189616369,0.00,Joules,power/energy-ram/,5123268,100.00,,
     0.194764752,0.02,Joules,power/energy-pkg/,5124086,100.00,,
     0.194764752,0.01,Joules,power/energy-cores/,5123997,100.00,,
     0.194764752,0.01,Joules,power/energy-ram/,5123930,100.00,,
     0.199913883,0.01,Joules,power/energy-pkg/,5124730,100.00,,
     0.199913883,0.01,Joules,power/energy-cores/,5124643,100.00,,
     0.199913883,0.00,Joules,power/energy-ram/,5124577,100.00,,
     0.205062084,0.01,Joules,power/energy-pkg/,5125318,100.00,,
     0.205062084,0.01,Joules,power/energy-cores/,5125232,100.00,,
     0.205062084,0.00,Joules,power/energy-ram/,5125168,100.00,,
     0.210211872,0.01,Joules,power/energy-pkg/,5125916,100.00,,
     0.210211872,0.01,Joules,power/energy-cores/,5125832,100.00,,
     0.210211872,0.00,Joules,power/energy-ram/,5125770,100.00,,
     0.215332815,0.01,Joules,power/energy-pkg/,5125799,100.00,,
     0.215332815,0.01,Joules,power/energy-cores/,5125717,100.00,,
     0.215332815,0.00,Joules,power/energy-ram/,5125656,100.00,,
     0.220403058,0.01,Joules,power/energy-pkg/,5124507,100.00,,
     0.220403058,0.01,Joules,power/energy-cores/,5124428,100.00,,
     0.220403058,0.00,Joules,power/energy-ram/,5124369,100.00,,
     0.225476003,0.01,Joules,power/energy-pkg/,5123336,100.00,,
     0.225476003,0.01,Joules,power/energy-cores/,5123259,100.00,,
     0.225476003,0.00,Joules,power/energy-ram/,5123201,100.00,,
     0.230621565,0.02,Joules,power/energy-pkg/,5123831,100.00,,
     0.230621565,0.01,Joules,power/energy-cores/,5123756,100.00,,
     0.230621565,0.00,Joules,power/energy-ram/,5123699,100.00,,
     0.235773935,0.02,Joules,power/energy-pkg/,5124452,100.00,,
     0.235773935,0.01,Joules,power/energy-cores/,5124378,100.00,,
     0.235773935,0.01,Joules,power/energy-ram/,5124323,100.00,,
     0.240924778,0.01,Joules,power/energy-pkg/,5125015,100.00,,
     0.240924778,0.00,Joules,power/energy-cores/,5124942,100.00,,
     0.240924778,0.00,Joules,power/energy-ram/,5124888,100.00,,
     0.246073628,0.01,Joules,power/energy-pkg/,5125511,100.00,,
     0.246073628,0.01,Joules,power/energy-cores/,5125441,100.00,,
     0.246073628,0.00,Joules,power/energy-ram/,5125388,100.00,,
     0.251221432,0.01,Joules,power/energy-pkg/,5125968,100.00,,
     0.251221432,0.01,Joules,power/energy-cores/,5125898,100.00,,
     0.251221432,0.00,Joules,power/energy-ram/,5125846,100.00,,
     0.256335326,0.02,Joules,power/energy-pkg/,5125726,100.00,,
     0.256335326,0.01,Joules,power/energy-cores/,5125659,100.00,,
     0.256335326,0.00,Joules,power/energy-ram/,5125608,100.00,,
     0.261405438,0.01,Joules,power/energy-pkg/,5124638,100.00,,
     0.261405438,0.01,Joules,power/energy-cores/,5124571,100.00,,
