# started on Sun May 15 16:59:46 2022

     0.005157028,0.02,Joules,power/energy-pkg/,5139985,100.00,,
     0.005157028,0.02,Joules,power/energy-cores/,5142568,100.00,,
     0.005157028,0.00,Joules,power/energy-ram/,5143644,100.00,,
     0.010240502,0.02,Joules,power/energy-pkg/,5114578,100.00,,
     0.010240502,0.01,Joules,power/energy-cores/,5114549,100.00,,
     0.010240502,0.00,Joules,power/energy-ram/,5114298,100.00,,
     0.015389926,0.02,Joules,power/energy-pkg/,5126180,100.00,,
     0.015389926,0.02,Joules,power/energy-cores/,5126159,100.00,,
     0.015389926,0.00,Joules,power/energy-ram/,5125997,100.00,,
     0.020538687,0.02,Joules,power/energy-pkg/,5131854,100.00,,
     0.020538687,0.01,Joules,power/energy-cores/,5131840,100.00,,
     0.020538687,0.00,Joules,power/energy-ram/,5131717,100.00,,
     0.025690044,0.01,Joules,power/energy-pkg/,5135755,100.00,,
     0.025690044,0.01,Joules,power/energy-cores/,5135741,100.00,,
     0.025690044,0.00,Joules,power/energy-ram/,5135642,100.00,,
     0.030840944,0.02,Joules,power/energy-pkg/,5138290,100.00,,
     0.030840944,0.01,Joules,power/energy-cores/,5138283,100.00,,
     0.030840944,0.00,Joules,power/energy-ram/,5138200,100.00,,
     0.035989431,0.01,Joules,power/energy-pkg/,5139747,100.00,,
     0.035989431,0.01,Joules,power/energy-cores/,5139738,100.00,,
     0.035989431,0.00,Joules,power/energy-ram/,5139669,100.00,,
     0.041138557,0.01,Joules,power/energy-pkg/,5140932,100.00,,
     0.041138557,0.00,Joules,power/energy-cores/,5140925,100.00,,
     0.041138557,0.01,Joules,power/energy-ram/,5140863,100.00,,
     0.046179367,0.01,Joules,power/energy-pkg/,5129801,100.00,,
     0.046179367,0.01,Joules,power/energy-cores/,5129803,100.00,,
     0.046179367,0.00,Joules,power/energy-ram/,5129749,100.00,,
     0.051250036,0.02,Joules,power/energy-pkg/,5123902,100.00,,
     0.051250036,0.01,Joules,power/energy-cores/,5123895,100.00,,
     0.051250036,0.00,Joules,power/energy-ram/,5123847,100.00,,
     0.056397846,0.01,Joules,power/energy-pkg/,5126078,100.00,,
     0.056397846,0.01,Joules,power/energy-cores/,5126073,100.00,,
     0.056397846,0.00,Joules,power/energy-ram/,5126029,100.00,,
     0.061546343,0.01,Joules,power/energy-pkg/,5127943,100.00,,
     0.061546343,0.01,Joules,power/energy-cores/,5127938,100.00,,
