# started on Sun May 15 17:11:06 2022

     0.025163680,0.28,Joules,power/energy-pkg/,25113120,100.00,,
     0.025163680,0.25,Joules,power/energy-cores/,25120461,100.00,,
     0.025163680,0.06,Joules,power/energy-ram/,25122484,100.00,,
     0.050353271,0.27,Joules,power/energy-pkg/,25155612,100.00,,
     0.050353271,0.24,Joules,power/energy-cores/,25156779,100.00,,
     0.050353271,0.06,Joules,power/energy-ram/,25156837,100.00,,
     0.075499476,0.27,Joules,power/energy-pkg/,25153518,100.00,,
     0.075499476,0.23,Joules,power/energy-cores/,25153661,100.00,,
     0.075499476,0.06,Joules,power/energy-ram/,25153533,100.00,,
     0.100654528,0.27,Joules,power/energy-pkg/,25153800,100.00,,
     0.100654528,0.23,Joules,power/energy-cores/,25153904,100.00,,
     0.100654528,0.06,Joules,power/energy-ram/,25153816,100.00,,
     0.125820064,0.27,Joules,power/energy-pkg/,25156299,100.00,,
     0.125820064,0.23,Joules,power/energy-cores/,25156362,100.00,,
     0.125820064,0.06,Joules,power/energy-ram/,25156349,100.00,,
     0.150964179,0.28,Joules,power/energy-pkg/,25153851,100.00,,
     0.150964179,0.23,Joules,power/energy-cores/,25154186,100.00,,
     0.150964179,0.06,Joules,power/energy-ram/,25154233,100.00,,
     0.176117453,0.26,Joules,power/energy-pkg/,25154163,100.00,,
     0.176117453,0.23,Joules,power/energy-cores/,25154218,100.00,,
     0.176117453,0.06,Joules,power/energy-ram/,25154151,100.00,,
     0.201264775,0.27,Joules,power/energy-pkg/,25153051,100.00,,
     0.201264775,0.23,Joules,power/energy-cores/,25153289,100.00,,
     0.201264775,0.06,Joules,power/energy-ram/,25153349,100.00,,
     0.226422686,0.27,Joules,power/energy-pkg/,25153789,100.00,,
     0.226422686,0.23,Joules,power/energy-cores/,25153897,100.00,,
     0.226422686,0.06,Joules,power/energy-ram/,25153871,100.00,,
     0.251580117,0.26,Joules,power/energy-pkg/,25154268,100.00,,
     0.251580117,0.23,Joules,power/energy-cores/,25154307,100.00,,
     0.251580117,0.06,Joules,power/energy-ram/,25154260,100.00,,
     0.276701391,0.24,Joules,power/energy-pkg/,25151584,100.00,,
     0.276701391,0.23,Joules,power/energy-cores/,25151448,100.00,,
     0.276701391,0.03,Joules,power/energy-ram/,25151360,100.00,,
     0.301810486,0.25,Joules,power/energy-pkg/,25148091,100.00,,
     0.301810486,0.23,Joules,power/energy-cores/,25147941,100.00,,
     0.301810486,0.03,Joules,power/energy-ram/,25147855,100.00,,
     0.326911781,0.25,Joules,power/energy-pkg/,25144506,100.00,,
     0.326911781,0.23,Joules,power/energy-cores/,25144371,100.00,,
     0.326911781,0.03,Joules,power/energy-ram/,25144290,100.00,,
     0.352012732,0.24,Joules,power/energy-pkg/,25141407,100.00,,
     0.352012732,0.23,Joules,power/energy-cores/,25141283,100.00,,
     0.352012732,0.03,Joules,power/energy-ram/,25141209,100.00,,
     0.377113381,0.25,Joules,power/energy-pkg/,25138705,100.00,,
     0.377113381,0.23,Joules,power/energy-cores/,25138588,100.00,,
     0.377113381,0.03,Joules,power/energy-ram/,25138519,100.00,,
     0.402214357,0.24,Joules,power/energy-pkg/,25136357,100.00,,
