# started on Sun May 15 17:06:38 2022

     0.025256811,1.20,Joules,power/energy-pkg/,25199976,100.00,,
     0.025256811,1.20,Joules,power/energy-cores/,25199367,100.00,,
     0.025256811,0.02,Joules,power/energy-ram/,25198342,100.00,,
     0.051248692,1.30,Joules,power/energy-pkg/,25599329,100.00,,
     0.051248692,1.28,Joules,power/energy-cores/,25597380,100.00,,
     0.051248692,0.02,Joules,power/energy-ram/,25596101,100.00,,
     0.077248295,1.30,Joules,power/energy-pkg/,25732871,100.00,,
     0.077248295,1.28,Joules,power/energy-cores/,25731539,100.00,,
     0.077248295,0.02,Joules,power/energy-ram/,25730685,100.00,,
     0.103248033,1.30,Joules,power/energy-pkg/,25799658,100.00,,
     0.103248033,1.28,Joules,power/energy-cores/,25798650,100.00,,
     0.103248033,0.02,Joules,power/energy-ram/,25798001,100.00,,
     0.129248018,1.30,Joules,power/energy-pkg/,25839766,100.00,,
     0.129248018,1.29,Joules,power/energy-cores/,25838957,100.00,,
     0.129248018,0.02,Joules,power/energy-ram/,25838442,100.00,,
     0.155248067,1.30,Joules,power/energy-pkg/,25866506,100.00,,
     0.155248067,1.28,Joules,power/energy-cores/,25865832,100.00,,
     0.155248067,0.02,Joules,power/energy-ram/,25865404,100.00,,
     0.181248418,1.30,Joules,power/energy-pkg/,25885650,100.00,,
     0.181248418,1.28,Joules,power/energy-cores/,25885077,100.00,,
     0.181248418,0.02,Joules,power/energy-ram/,25884719,100.00,,
     0.207248226,1.30,Joules,power/energy-pkg/,25899952,100.00,,
     0.207248226,1.28,Joules,power/energy-cores/,25899456,100.00,,
     0.207248226,0.02,Joules,power/energy-ram/,25899134,100.00,,
     0.233248195,1.30,Joules,power/energy-pkg/,25911098,100.00,,
     0.233248195,1.28,Joules,power/energy-cores/,25910650,100.00,,
     0.233248195,0.02,Joules,power/energy-ram/,25910363,100.00,,
     0.259248225,1.30,Joules,power/energy-pkg/,25920011,100.00,,
     0.259248225,1.28,Joules,power/energy-cores/,25919610,100.00,,
     0.259248225,0.02,Joules,power/energy-ram/,25919351,100.00,,
     0.285248064,1.30,Joules,power/energy-pkg/,25927293,100.00,,
     0.285248064,1.28,Joules,power/energy-cores/,25926924,100.00,,
     0.285248064,0.02,Joules,power/energy-ram/,25926689,100.00,,
     0.311248163,1.30,Joules,power/energy-pkg/,25933373,100.00,,
     0.311248163,1.28,Joules,power/energy-cores/,25933037,100.00,,
     0.311248163,0.02,Joules,power/energy-ram/,25932824,100.00,,
     0.337248015,1.30,Joules,power/energy-pkg/,25938508,100.00,,
     0.337248015,1.28,Joules,power/energy-cores/,25938195,100.00,,
     0.337248015,0.02,Joules,power/energy-ram/,25937997,100.00,,
     0.363248293,1.30,Joules,power/energy-pkg/,25942924,100.00,,
     0.363248293,1.29,Joules,power/energy-cores/,25942639,100.00,,
     0.363248293,0.02,Joules,power/energy-ram/,25942457,100.00,,
     0.389248210,1.32,Joules,power/energy-pkg/,25946742,100.00,,
     0.389248210,1.31,Joules,power/energy-cores/,25946471,100.00,,
     0.389248210,0.02,Joules,power/energy-ram/,25946306,100.00,,
     0.415248073,1.33,Joules,power/energy-pkg/,25950079,100.00,,
     0.415248073,1.31,Joules,power/energy-cores/,25949829,100.00,,
     0.415248073,0.02,Joules,power/energy-ram/,25949668,100.00,,
     0.441248134,1.31,Joules,power/energy-pkg/,25953033,100.00,,
     0.441248134,1.29,Joules,power/energy-cores/,25952796,100.00,,
     0.441248134,0.02,Joules,power/energy-ram/,25952644,100.00,,
     0.467248090,1.30,Joules,power/energy-pkg/,25955654,100.00,,
     0.467248090,1.28,Joules,power/energy-cores/,25955430,100.00,,
     0.467248090,0.02,Joules,power/energy-ram/,25955285,100.00,,
     0.493248169,1.30,Joules,power/energy-pkg/,25958001,100.00,,
     0.493248169,1.28,Joules,power/energy-cores/,25957789,100.00,,
     0.493248169,0.02,Joules,power/energy-ram/,25957654,100.00,,
     0.519248190,1.30,Joules,power/energy-pkg/,25960115,100.00,,
     0.519248190,1.28,Joules,power/energy-cores/,25959913,100.00,,
     0.519248190,0.02,Joules,power/energy-ram/,25959783,100.00,,
     0.545248122,1.30,Joules,power/energy-pkg/,25962021,100.00,,
     0.545248122,1.28,Joules,power/energy-cores/,25961828,100.00,,
     0.545248122,0.02,Joules,power/energy-ram/,25961706,100.00,,
     0.571248246,1.30,Joules,power/energy-pkg/,25963760,100.00,,
     0.571248246,1.28,Joules,power/energy-cores/,25963577,100.00,,
     0.571248246,0.02,Joules,power/energy-ram/,25963459,100.00,,
     0.597248181,1.30,Joules,power/energy-pkg/,25965341,100.00,,
