# started on Sun May 15 17:06:13 2022

     0.025183079,0.27,Joules,power/energy-pkg/,25115015,100.00,,
     0.025183079,0.24,Joules,power/energy-cores/,25121745,100.00,,
     0.025183079,0.06,Joules,power/energy-ram/,25122710,100.00,,
     0.050357339,0.28,Joules,power/energy-pkg/,25151309,100.00,,
     0.050357339,0.23,Joules,power/energy-cores/,25150541,100.00,,
     0.050357339,0.06,Joules,power/energy-ram/,25149744,100.00,,
     0.075520252,0.27,Joules,power/energy-pkg/,25154261,100.00,,
     0.075520252,0.23,Joules,power/energy-cores/,25154367,100.00,,
     0.075520252,0.06,Joules,power/energy-ram/,25154026,100.00,,
     0.100684328,0.27,Joules,power/energy-pkg/,25156755,100.00,,
     0.100684328,0.23,Joules,power/energy-cores/,25156822,100.00,,
     0.100684328,0.06,Joules,power/energy-ram/,25156605,100.00,,
     0.125843545,0.27,Joules,power/energy-pkg/,25157951,100.00,,
     0.125843545,0.23,Joules,power/energy-cores/,25157632,100.00,,
     0.125843545,0.06,Joules,power/energy-ram/,25157290,100.00,,
     0.150995640,0.27,Joules,power/energy-pkg/,25157067,100.00,,
     0.150995640,0.23,Joules,power/energy-cores/,25156787,100.00,,
     0.150995640,0.06,Joules,power/energy-ram/,25156457,100.00,,
     0.176154612,0.27,Joules,power/energy-pkg/,25156952,100.00,,
     0.176154612,0.23,Joules,power/energy-cores/,25156997,100.00,,
     0.176154612,0.06,Joules,power/energy-ram/,25156779,100.00,,
     0.201329450,0.28,Joules,power/energy-pkg/,25159115,100.00,,
     0.201329450,0.23,Joules,power/energy-cores/,25159233,100.00,,
     0.201329450,0.06,Joules,power/energy-ram/,25159020,100.00,,
     0.226493955,0.27,Joules,power/energy-pkg/,25159872,100.00,,
     0.226493955,0.23,Joules,power/energy-cores/,25159827,100.00,,
     0.226493955,0.06,Joules,power/energy-ram/,25159690,100.00,,
     0.251648902,0.27,Joules,power/energy-pkg/,25159638,100.00,,
     0.251648902,0.23,Joules,power/energy-cores/,25159481,100.00,,
     0.251648902,0.06,Joules,power/energy-ram/,25159285,100.00,,
     0.276769477,0.25,Joules,power/energy-pkg/,25156397,100.00,,
     0.276769477,0.23,Joules,power/energy-cores/,25156074,100.00,,
