# started on Sun May 15 17:01:19 2022

     0.025137768,0.27,Joules,power/energy-pkg/,25114511,100.00,,
     0.025137768,0.24,Joules,power/energy-cores/,25120974,100.00,,
     0.025137768,0.06,Joules,power/energy-ram/,25122925,100.00,,
     0.050332231,0.27,Joules,power/energy-pkg/,25157438,100.00,,
     0.050332231,0.22,Joules,power/energy-cores/,25158800,100.00,,
     0.050332231,0.06,Joules,power/energy-ram/,25159015,100.00,,
     0.075501830,0.26,Joules,power/energy-pkg/,25161825,100.00,,
     0.075501830,0.22,Joules,power/energy-cores/,25162777,100.00,,
     0.075501830,0.06,Joules,power/energy-ram/,25162851,100.00,,
     0.100678579,0.26,Joules,power/energy-pkg/,25165289,100.00,,
     0.100678579,0.22,Joules,power/energy-cores/,25166208,100.00,,
     0.100678579,0.06,Joules,power/energy-ram/,25166353,100.00,,
     0.125831475,0.26,Joules,power/energy-pkg/,25162937,100.00,,
     0.125831475,0.22,Joules,power/energy-cores/,25163419,100.00,,
     0.125831475,0.06,Joules,power/energy-ram/,25163579,100.00,,
     0.151005395,0.25,Joules,power/energy-pkg/,25164775,100.00,,
     0.151005395,0.22,Joules,power/energy-cores/,25165383,100.00,,
     0.151005395,0.06,Joules,power/energy-ram/,25165416,100.00,,
     0.176161698,0.25,Joules,power/energy-pkg/,25163753,100.00,,
     0.176161698,0.22,Joules,power/energy-cores/,25164107,100.00,,
     0.176161698,0.06,Joules,power/energy-ram/,25164177,100.00,,
     0.201337590,0.26,Joules,power/energy-pkg/,25165048,100.00,,
     0.201337590,0.22,Joules,power/energy-cores/,25165541,100.00,,
     0.201337590,0.06,Joules,power/energy-ram/,25165653,100.00,,
     0.226499962,0.26,Joules,power/energy-pkg/,25164881,100.00,,
     0.226499962,0.22,Joules,power/energy-cores/,25165160,100.00,,
     0.226499962,0.06,Joules,power/energy-ram/,25165248,100.00,,
     0.251658463,0.26,Joules,power/energy-pkg/,25164556,100.00,,
     0.251658463,0.23,Joules,power/energy-cores/,25164711,100.00,,
     0.251658463,0.06,Joules,power/energy-ram/,25164706,100.00,,
     0.276782830,0.24,Joules,power/energy-pkg/,25161222,100.00,,
     0.276782830,0.22,Joules,power/energy-cores/,25161178,100.00,,
     0.276782830,0.03,Joules,power/energy-ram/,25161106,100.00,,
     0.301885717,0.24,Joules,power/energy-pkg/,25156433,100.00,,
     0.301885717,0.22,Joules,power/energy-cores/,25156363,100.00,,
     0.301885717,0.03,Joules,power/energy-ram/,25156288,100.00,,
     0.326986456,0.24,Joules,power/energy-pkg/,25152175,100.00,,
     0.326986456,0.22,Joules,power/energy-cores/,25152111,100.00,,
     0.326986456,0.03,Joules,power/energy-ram/,25152033,100.00,,
     0.352086593,0.24,Joules,power/energy-pkg/,25148468,100.00,,
     0.352086593,0.23,Joules,power/energy-cores/,25148413,100.00,,
     0.352086593,0.03,Joules,power/energy-ram/,25148341,100.00,,
     0.377188811,0.24,Joules,power/energy-pkg/,25145405,100.00,,
     0.377188811,0.22,Joules,power/energy-cores/,25145349,100.00,,
     0.377188811,0.03,Joules,power/energy-ram/,25145281,100.00,,
     0.402288893,0.25,Joules,power/energy-pkg/,25142583,100.00,,
     0.402288893,0.22,Joules,power/energy-cores/,25142531,100.00,,
     0.402288893,0.03,Joules,power/energy-ram/,25142468,100.00,,
     0.427392649,0.23,Joules,power/energy-pkg/,25140313,100.00,,
     0.427392649,0.22,Joules,power/energy-cores/,25140263,100.00,,
     0.427392649,0.03,Joules,power/energy-ram/,25140204,100.00,,
     0.452493571,0.23,Joules,power/energy-pkg/,25138122,100.00,,
     0.452493571,0.22,Joules,power/energy-cores/,25138080,100.00,,
     0.452493571,0.03,Joules,power/energy-ram/,25138024,100.00,,
     0.477594312,0.23,Joules,power/energy-pkg/,25136173,100.00,,
     0.477594312,0.22,Joules,power/energy-cores/,25136134,100.00,,
     0.477594312,0.03,Joules,power/energy-ram/,25136082,100.00,,
     0.502697265,0.23,Joules,power/energy-pkg/,25134522,100.00,,
     0.502697265,0.21,Joules,power/energy-cores/,25134482,100.00,,
     0.502697265,0.03,Joules,power/energy-ram/,25134435,100.00,,
     0.527797745,0.24,Joules,power/energy-pkg/,25132918,100.00,,
     0.527797745,0.22,Joules,power/energy-cores/,25132878,100.00,,
     0.527797745,0.03,Joules,power/energy-ram/,25132830,100.00,,
     0.552904533,0.23,Joules,power/energy-pkg/,25131739,100.00,,
     0.552904533,0.22,Joules,power/energy-cores/,25131701,100.00,,
     0.552904533,0.03,Joules,power/energy-ram/,25131655,100.00,,
     0.578005441,0.23,Joules,power/energy-pkg/,25130403,100.00,,
     0.578005441,0.22,Joules,power/energy-cores/,25130370,100.00,,
     0.578005441,0.03,Joules,power/energy-ram/,25130326,100.00,,
     0.603109236,0.23,Joules,power/energy-pkg/,25129155,100.00,,
     0.603109236,0.21,Joules,power/energy-cores/,25129120,100.00,,
     0.603109236,0.03,Joules,power/energy-ram/,25129229,100.00,,
     0.628209671,0.23,Joules,power/energy-pkg/,25128158,100.00,,
     0.628209671,0.22,Joules,power/energy-cores/,25128127,100.00,,
     0.628209671,0.03,Joules,power/energy-ram/,25128086,100.00,,
     0.653310364,0.24,Joules,power/energy-pkg/,25127112,100.00,,
     0.653310364,0.22,Joules,power/energy-cores/,25127080,100.00,,
     0.653310364,0.03,Joules,power/energy-ram/,25127041,100.00,,
     0.678410719,0.23,Joules,power/energy-pkg/,25126130,100.00,,
     0.678410719,0.21,Joules,power/energy-cores/,25126099,100.00,,
     0.678410719,0.03,Joules,power/energy-ram/,25126062,100.00,,
     0.703511361,0.23,Joules,power/energy-pkg/,25125223,100.00,,
     0.703511361,0.22,Joules,power/energy-cores/,25125196,100.00,,
     0.703511361,0.03,Joules,power/energy-ram/,25125160,100.00,,
     0.728615405,0.23,Joules,power/energy-pkg/,25124500,100.00,,
     0.728615405,0.21,Joules,power/energy-cores/,25124471,100.00,,
