# started on Sun May 15 17:10:46 2022

     0.025077900,0.10,Joules,power/energy-pkg/,25060904,100.00,,
     0.025077900,0.08,Joules,power/energy-cores/,25063443,100.00,,
     0.025077900,0.02,Joules,power/energy-ram/,25064804,100.00,,
     0.050241092,0.04,Joules,power/energy-pkg/,25115140,100.00,,
     0.050241092,0.02,Joules,power/energy-cores/,25115074,100.00,,
     0.050241092,0.02,Joules,power/energy-ram/,25114853,100.00,,
     0.075387669,0.04,Joules,power/energy-pkg/,25125688,100.00,,
     0.075387669,0.02,Joules,power/energy-cores/,25125639,100.00,,
     0.075387669,0.02,Joules,power/energy-ram/,25125492,100.00,,
     0.100537300,0.04,Joules,power/energy-pkg/,25131726,100.00,,
     0.100537300,0.02,Joules,power/energy-cores/,25131696,100.00,,
     0.100537300,0.02,Joules,power/energy-ram/,25131584,100.00,,
     0.125687151,0.04,Joules,power/energy-pkg/,25135375,100.00,,
     0.125687151,0.02,Joules,power/energy-cores/,25135369,100.00,,
     0.125687151,0.02,Joules,power/energy-ram/,25135279,100.00,,
     0.150836802,0.04,Joules,power/energy-pkg/,25137790,100.00,,
     0.150836802,0.02,Joules,power/energy-cores/,25137769,100.00,,
     0.150836802,0.02,Joules,power/energy-ram/,25137708,100.00,,
     0.175986134,0.04,Joules,power/energy-pkg/,25139477,100.00,,
     0.175986134,0.02,Joules,power/energy-cores/,25139456,100.00,,
     0.175986134,0.02,Joules,power/energy-ram/,25139390,100.00,,
     0.201135449,0.04,Joules,power/energy-pkg/,25140739,100.00,,
     0.201135449,0.02,Joules,power/energy-cores/,25140723,100.00,,
     0.201135449,0.02,Joules,power/energy-ram/,25140667,100.00,,
     0.226284425,0.04,Joules,power/energy-pkg/,25141677,100.00,,
     0.226284425,0.02,Joules,power/energy-cores/,25141662,100.00,,
     0.226284425,0.02,Joules,power/energy-ram/,25141613,100.00,,
     0.251433330,0.04,Joules,power/energy-pkg/,25142421,100.00,,
     0.251433330,0.02,Joules,power/energy-cores/,25142406,100.00,,
     0.251433330,0.02,Joules,power/energy-ram/,25142362,100.00,,
     0.276582426,0.05,Joules,power/energy-pkg/,25143049,100.00,,
     0.276582426,0.04,Joules,power/energy-cores/,25143036,100.00,,
     0.276582426,0.02,Joules,power/energy-ram/,25142995,100.00,,
     0.301731564,0.04,Joules,power/energy-pkg/,25143574,100.00,,
