# started on Wed May 18 01:22:21 2022

     0.050200665,0.12,Joules,power/energy-pkg/,50144604,100.00,,
     0.050200665,0.08,Joules,power/energy-cores/,50144597,100.00,,
     0.050200665,0.05,Joules,power/energy-ram/,50144011,100.00,,
     0.100366865,0.07,Joules,power/energy-pkg/,50158415,100.00,,
     0.100366865,0.04,Joules,power/energy-cores/,50157094,100.00,,
     0.100366865,0.05,Joules,power/energy-ram/,50156056,100.00,,
     0.150514824,0.08,Joules,power/energy-pkg/,50155031,100.00,,
     0.150514824,0.04,Joules,power/energy-cores/,50154172,100.00,,
     0.150514824,0.05,Joules,power/energy-ram/,50153488,100.00,,
     0.200663328,0.08,Joules,power/energy-pkg/,50153496,100.00,,
     0.200663328,0.04,Joules,power/energy-cores/,50152837,100.00,,
     0.200663328,0.05,Joules,power/energy-ram/,50152342,100.00,,
     0.250811846,0.08,Joules,power/energy-pkg/,50152600,100.00,,
     0.250811846,0.05,Joules,power/energy-cores/,50152067,100.00,,
     0.250811846,0.05,Joules,power/energy-ram/,50151654,100.00,,
     0.300960612,0.08,Joules,power/energy-pkg/,50152038,100.00,,
     0.300960612,0.05,Joules,power/energy-cores/,50151595,100.00,,
     0.300960612,0.05,Joules,power/energy-ram/,50151249,100.00,,
     0.351109404,0.08,Joules,power/energy-pkg/,50151633,100.00,,
     0.351109404,0.04,Joules,power/energy-cores/,50151254,100.00,,
     0.351109404,0.05,Joules,power/energy-ram/,50150957,100.00,,
     0.401259790,0.07,Joules,power/energy-pkg/,50151529,100.00,,
     0.401259790,0.04,Joules,power/energy-cores/,50151197,100.00,,
     0.401259790,0.05,Joules,power/energy-ram/,50150937,100.00,,
     0.451408268,0.07,Joules,power/energy-pkg/,50151233,100.00,,
     0.451408268,0.04,Joules,power/energy-cores/,50150939,100.00,,
     0.451408268,0.05,Joules,power/energy-ram/,50150709,100.00,,
     0.501556637,0.07,Joules,power/energy-pkg/,50150985,100.00,,
     0.501556637,0.04,Joules,power/energy-cores/,50150721,100.00,,
     0.501556637,0.05,Joules,power/energy-ram/,50150516,100.00,,
     0.551706721,0.08,Joules,power/energy-pkg/,50150934,100.00,,
     0.551706721,0.04,Joules,power/energy-cores/,50150701,100.00,,
     0.551706721,0.05,Joules,power/energy-ram/,50150514,100.00,,
     0.601855079,0.08,Joules,power/energy-pkg/,50150753,100.00,,
     0.601855079,0.05,Joules,power/energy-cores/,50150533,100.00,,
     0.601855079,0.05,Joules,power/energy-ram/,50150368,100.00,,
     0.652004038,0.08,Joules,power/energy-pkg/,50150652,100.00,,
     0.652004038,0.04,Joules,power/energy-cores/,50150446,100.00,,
     0.652004038,0.05,Joules,power/energy-ram/,50150289,100.00,,
     0.702155405,0.07,Joules,power/energy-pkg/,50150736,100.00,,
     0.702155405,0.04,Joules,power/energy-cores/,50150547,100.00,,
     0.702155405,0.05,Joules,power/energy-ram/,50150399,100.00,,
     0.752306045,0.08,Joules,power/energy-pkg/,50150757,100.00,,
     0.752306045,0.05,Joules,power/energy-cores/,50150579,100.00,,
     0.752306045,0.05,Joules,power/energy-ram/,50150441,100.00,,
     0.802456547,0.07,Joules,power/energy-pkg/,50150765,100.00,,
     0.802456547,0.04,Joules,power/energy-cores/,50150600,100.00,,
     0.802456547,0.05,Joules,power/energy-ram/,50150471,100.00,,
     0.852605408,0.07,Joules,power/energy-pkg/,50150679,100.00,,
     0.852605408,0.04,Joules,power/energy-cores/,50150523,100.00,,
     0.852605408,0.05,Joules,power/energy-ram/,50150401,100.00,,
     0.902756742,0.08,Joules,power/energy-pkg/,50150737,100.00,,
     0.902756742,0.05,Joules,power/energy-cores/,50150590,100.00,,
     0.902756742,0.05,Joules,power/energy-ram/,50150476,100.00,,
     0.952905029,0.08,Joules,power/energy-pkg/,50150627,100.00,,
