# started on Wed May 18 01:25:36 2022

     0.050206102,0.11,Joules,power/energy-pkg/,50149922,100.00,,
     0.050206102,0.08,Joules,power/energy-cores/,50148495,100.00,,
     0.050206102,0.05,Joules,power/energy-ram/,50147264,100.00,,
     0.100368121,0.08,Joules,power/energy-pkg/,50159018,100.00,,
     0.100368121,0.05,Joules,power/energy-cores/,50156943,100.00,,
     0.100368121,0.05,Joules,power/energy-ram/,50155595,100.00,,
     0.150517268,0.07,Joules,power/energy-pkg/,50155873,100.00,,
     0.150517268,0.04,Joules,power/energy-cores/,50154484,100.00,,
     0.150517268,0.05,Joules,power/energy-ram/,50153583,100.00,,
     0.200668641,0.07,Joules,power/energy-pkg/,50154821,100.00,,
     0.200668641,0.04,Joules,power/energy-cores/,50153805,100.00,,
     0.200668641,0.05,Joules,power/energy-ram/,50153135,100.00,,
     0.250817060,0.08,Joules,power/energy-pkg/,50153623,100.00,,
     0.250817060,0.05,Joules,power/energy-cores/,50152792,100.00,,
     0.250817060,0.05,Joules,power/energy-ram/,50152270,100.00,,
     0.300965192,0.07,Joules,power/energy-pkg/,50152774,100.00,,
     0.300965192,0.04,Joules,power/energy-cores/,50152090,100.00,,
     0.300965192,0.05,Joules,power/energy-ram/,50151641,100.00,,
     0.351113758,0.09,Joules,power/energy-pkg/,50152248,100.00,,
     0.351113758,0.05,Joules,power/energy-cores/,50151655,100.00,,
     0.351113758,0.05,Joules,power/energy-ram/,50151269,100.00,,
     0.401261724,0.07,Joules,power/energy-pkg/,50151762,100.00,,
     0.401261724,0.04,Joules,power/energy-cores/,50151244,100.00,,
     0.401261724,0.05,Joules,power/energy-ram/,50150907,100.00,,
     0.451410473,0.08,Joules,power/energy-pkg/,50151474,100.00,,
     0.451410473,0.05,Joules,power/energy-cores/,50151012,100.00,,
     0.451410473,0.05,Joules,power/energy-ram/,50150713,100.00,,
     0.501559315,0.07,Joules,power/energy-pkg/,50151251,100.00,,
     0.501559315,0.04,Joules,power/energy-cores/,50150835,100.00,,
     0.501559315,0.05,Joules,power/energy-ram/,50150567,100.00,,
     0.551707478,0.08,Joules,power/energy-pkg/,50151006,100.00,,
     0.551707478,0.05,Joules,power/energy-cores/,50150628,100.00,,
     0.551707478,0.05,Joules,power/energy-ram/,50150385,100.00,,
     0.601855967,0.07,Joules,power/energy-pkg/,50150823,100.00,,
     0.601855967,0.04,Joules,power/energy-cores/,50150486,100.00,,
     0.601855967,0.05,Joules,power/energy-ram/,50150261,100.00,,
     0.652004955,0.07,Joules,power/energy-pkg/,50150711,100.00,,
     0.652004955,0.04,Joules,power/energy-cores/,50150393,100.00,,
     0.652004955,0.05,Joules,power/energy-ram/,50150194,100.00,,
     0.702153317,0.08,Joules,power/energy-pkg/,50150579,100.00,,
     0.702153317,0.04,Joules,power/energy-cores/,50150283,100.00,,
     0.702153317,0.05,Joules,power/energy-ram/,50150090,100.00,,
     0.752302258,0.07,Joules,power/energy-pkg/,50150498,100.00,,
     0.752302258,0.04,Joules,power/energy-cores/,50150223,100.00,,
     0.752302258,0.05,Joules,power/energy-ram/,50150044,100.00,,
     0.802450608,0.07,Joules,power/energy-pkg/,50150390,100.00,,
     0.802450608,0.04,Joules,power/energy-cores/,50150133,100.00,,
     0.802450608,0.05,Joules,power/energy-ram/,50149964,100.00,,
     0.852599237,0.07,Joules,power/energy-pkg/,50150311,100.00,,
     0.852599237,0.04,Joules,power/energy-cores/,50150067,100.00,,
     0.852599237,0.05,Joules,power/energy-ram/,50149910,100.00,,
     0.902744855,0.08,Joules,power/energy-pkg/,50150075,100.00,,
     0.902744855,0.04,Joules,power/energy-cores/,50149844,100.00,,
     0.902744855,0.05,Joules,power/energy-ram/,50149695,100.00,,
     0.952893162,0.08,Joules,power/energy-pkg/,50150003,100.00,,
     0.952893162,0.04,Joules,power/energy-cores/,50149785,100.00,,
     0.952893162,0.05,Joules,power/energy-ram/,50149643,100.00,,
     1.003042511,0.08,Joules,power/energy-pkg/,50149986,100.00,,
     1.003042511,0.04,Joules,power/energy-cores/,50149783,100.00,,
     1.003042511,0.05,Joules,power/energy-ram/,50149649,100.00,,
     1.053191230,0.08,Joules,power/energy-pkg/,50149943,100.00,,
     1.053191230,0.05,Joules,power/energy-cores/,50149748,100.00,,
     1.053191230,0.05,Joules,power/energy-ram/,50149623,100.00,,
     1.103344247,0.07,Joules,power/energy-pkg/,50150105,100.00,,
     1.103344247,0.04,Joules,power/energy-cores/,50149917,100.00,,
     1.103344247,0.05,Joules,power/energy-ram/,50149795,100.00,,
     1.153493032,0.07,Joules,power/energy-pkg/,50150068,100.00,,
     1.153493032,0.04,Joules,power/energy-cores/,50149888,100.00,,
     1.153493032,0.05,Joules,power/energy-ram/,50149771,100.00,,
     1.203641820,0.07,Joules,power/energy-pkg/,50150032,100.00,,
     1.203641820,0.04,Joules,power/energy-cores/,50149859,100.00,,
     1.203641820,0.05,Joules,power/energy-ram/,50149747,100.00,,
     1.253792788,0.08,Joules,power/energy-pkg/,50150086,100.00,,
     1.253792788,0.04,Joules,power/energy-cores/,50149920,100.00,,
     1.253792788,0.05,Joules,power/energy-ram/,50149812,100.00,,
     1.303941219,0.07,Joules,power/energy-pkg/,50150038,100.00,,
     1.303941219,0.04,Joules,power/energy-cores/,50149878,100.00,,
     1.303941219,0.05,Joules,power/energy-ram/,50149775,100.00,,
     1.354089460,0.08,Joules,power/energy-pkg/,50149987,100.00,,
     1.354089460,0.05,Joules,power/energy-cores/,50149833,100.00,,
     1.354089460,0.05,Joules,power/energy-ram/,50149733,100.00,,
     1.404237972,0.07,Joules,power/energy-pkg/,50149946,100.00,,
     1.404237972,0.04,Joules,power/energy-cores/,50149801,100.00,,
     1.404237972,0.05,Joules,power/energy-ram/,50149705,100.00,,
     1.454388525,0.07,Joules,power/energy-pkg/,50149980,100.00,,
     1.454388525,0.04,Joules,power/energy-cores/,50149837,100.00,,
     1.454388525,0.05,Joules,power/energy-ram/,50149747,100.00,,
     1.504539301,0.07,Joules,power/energy-pkg/,50150023,100.00,,
     1.504539301,0.04,Joules,power/energy-cores/,50149884,100.00,,
     1.504539301,0.05,Joules,power/energy-ram/,50149794,100.00,,
     1.554684407,0.07,Joules,power/energy-pkg/,50149879,100.00,,
     1.554684407,0.04,Joules,power/energy-cores/,50149745,100.00,,
     1.554684407,0.05,Joules,power/energy-ram/,50149658,100.00,,
     1.604831798,0.08,Joules,power/energy-pkg/,50149814,100.00,,
     1.604831798,0.04,Joules,power/energy-cores/,50149685,100.00,,
     1.604831798,0.05,Joules,power/energy-ram/,50149600,100.00,,
     1.654979383,0.07,Joules,power/energy-pkg/,50149758,100.00,,
     1.654979383,0.04,Joules,power/energy-cores/,50149632,100.00,,
     1.654979383,0.05,Joules,power/energy-ram/,50149551,100.00,,
     1.705127171,0.07,Joules,power/energy-pkg/,50149714,100.00,,
     1.705127171,0.04,Joules,power/energy-cores/,50149591,100.00,,
     1.705127171,0.05,Joules,power/energy-ram/,50149512,100.00,,
     1.755276763,0.07,Joules,power/energy-pkg/,50149721,100.00,,
     1.755276763,0.04,Joules,power/energy-cores/,50149603,100.00,,
     1.755276763,0.05,Joules,power/energy-ram/,50149526,100.00,,
     1.805425093,0.07,Joules,power/energy-pkg/,50149692,100.00,,
     1.805425093,0.04,Joules,power/energy-cores/,50149579,100.00,,
     1.805425093,0.05,Joules,power/energy-ram/,50149504,100.00,,
     1.855575021,0.07,Joules,power/energy-pkg/,50149709,100.00,,
     1.855575021,0.04,Joules,power/energy-cores/,50149596,100.00,,
     1.855575021,0.05,Joules,power/energy-ram/,50149526,100.00,,
     1.905723614,0.08,Joules,power/energy-pkg/,50149691,100.00,,
     1.905723614,0.04,Joules,power/energy-cores/,50149582,100.00,,
     1.905723614,0.05,Joules,power/energy-ram/,50149511,100.00,,
     1.955871962,0.07,Joules,power/energy-pkg/,50149669,100.00,,
     1.955871962,0.04,Joules,power/energy-cores/,50149563,100.00,,
     1.955871962,0.05,Joules,power/energy-ram/,50149493,100.00,,
     2.006022806,0.07,Joules,power/energy-pkg/,50149708,100.00,,
     2.006022806,0.04,Joules,power/energy-cores/,50149605,100.00,,
     2.006022806,0.05,Joules,power/energy-ram/,50149537,100.00,,
     2.056170925,0.08,Joules,power/energy-pkg/,50149679,100.00,,
     2.056170925,0.05,Joules,power/energy-cores/,50149578,100.00,,
     2.056170925,0.05,Joules,power/energy-ram/,50149513,100.00,,
     2.106317049,0.07,Joules,power/energy-pkg/,50149604,100.00,,
     2.106317049,0.04,Joules,power/energy-cores/,50149506,100.00,,
     2.106317049,0.05,Joules,power/energy-ram/,50149442,100.00,,
     2.156468696,0.07,Joules,power/energy-pkg/,50149661,100.00,,
     2.156468696,0.04,Joules,power/energy-cores/,50149565,100.00,,
     2.156468696,0.05,Joules,power/energy-ram/,50149502,100.00,,
     2.206616971,0.07,Joules,power/energy-pkg/,50149637,100.00,,
     2.206616971,0.04,Joules,power/energy-cores/,50149545,100.00,,
     2.206616971,0.05,Joules,power/energy-ram/,50149484,100.00,,
     2.256765113,0.08,Joules,power/energy-pkg/,50149613,100.00,,
     2.256765113,0.04,Joules,power/energy-cores/,50149521,100.00,,
     2.256765113,0.05,Joules,power/energy-ram/,50149463,100.00,,
     2.306913326,0.07,Joules,power/energy-pkg/,50149593,100.00,,
     2.306913326,0.04,Joules,power/energy-cores/,50149503,100.00,,
     2.306913326,0.05,Joules,power/energy-ram/,50149444,100.00,,
     2.357061158,0.07,Joules,power/energy-pkg/,50149565,100.00,,
     2.357061158,0.04,Joules,power/energy-cores/,50149477,100.00,,
     2.357061158,0.05,Joules,power/energy-ram/,50149420,100.00,,
     2.407214928,0.08,Joules,power/energy-pkg/,50149661,100.00,,
     2.407214928,0.04,Joules,power/energy-cores/,50149575,100.00,,
     2.407214928,0.05,Joules,power/energy-ram/,50149519,100.00,,
     2.457285151,0.09,Joules,power/energy-pkg/,50148049,100.00,,
     2.457285151,0.06,Joules,power/energy-cores/,50147964,100.00,,
     2.457285151,0.05,Joules,power/energy-ram/,50147909,100.00,,
     2.507438013,0.10,Joules,power/energy-pkg/,50148153,100.00,,
     2.507438013,0.06,Joules,power/energy-cores/,50148070,100.00,,
     2.507438013,0.05,Joules,power/energy-ram/,50148016,100.00,,
     2.557586869,0.07,Joules,power/energy-pkg/,50148175,100.00,,
     2.557586869,0.04,Joules,power/energy-cores/,50148093,100.00,,
     2.557586869,0.05,Joules,power/energy-ram/,50148041,100.00,,
     2.607733259,0.07,Joules,power/energy-pkg/,50148146,100.00,,
     2.607733259,0.04,Joules,power/energy-cores/,50148068,100.00,,
     2.607733259,0.05,Joules,power/energy-ram/,50148017,100.00,,
     2.657881226,0.07,Joules,power/energy-pkg/,50148151,100.00,,
     2.657881226,0.04,Joules,power/energy-cores/,50148072,100.00,,
     2.657881226,0.05,Joules,power/energy-ram/,50148023,100.00,,
     2.708029104,0.07,Joules,power/energy-pkg/,50148155,100.00,,
     2.708029104,0.04,Joules,power/energy-cores/,50148078,100.00,,
     2.708029104,0.05,Joules,power/energy-ram/,50148028,100.00,,
     2.758177414,0.08,Joules,power/energy-pkg/,50148165,100.00,,
     2.758177414,0.04,Joules,power/energy-cores/,50148090,100.00,,
     2.758177414,0.05,Joules,power/energy-ram/,50148041,100.00,,
     2.808325731,0.08,Joules,power/energy-pkg/,50148175,100.00,,
     2.808325731,0.04,Joules,power/energy-cores/,50148101,100.00,,
     2.808325731,0.05,Joules,power/energy-ram/,50148053,100.00,,
     2.858473915,0.07,Joules,power/energy-pkg/,50148183,100.00,,
     2.858473915,0.04,Joules,power/energy-cores/,50148110,100.00,,
     2.858473915,0.05,Joules,power/energy-ram/,50148063,100.00,,
     2.908621799,0.07,Joules,power/energy-pkg/,50148184,100.00,,
     2.908621799,0.04,Joules,power/energy-cores/,50148113,100.00,,
     2.908621799,0.05,Joules,power/energy-ram/,50148067,100.00,,
     2.958769303,0.07,Joules,power/energy-pkg/,50148180,100.00,,
     2.958769303,0.04,Joules,power/energy-cores/,50148110,100.00,,
     2.958769303,0.05,Joules,power/energy-ram/,50148064,100.00,,
     3.008917720,0.07,Joules,power/energy-pkg/,50148189,100.00,,
     3.008917720,0.04,Joules,power/energy-cores/,50148122,100.00,,
     3.008917720,0.05,Joules,power/energy-ram/,50148077,100.00,,
     3.059066164,0.08,Joules,power/energy-pkg/,50148200,100.00,,
     3.059066164,0.04,Joules,power/energy-cores/,50148132,100.00,,
     3.059066164,0.05,Joules,power/energy-ram/,50148090,100.00,,
     3.109218127,0.07,Joules,power/energy-pkg/,50148268,100.00,,
     3.109218127,0.04,Joules,power/energy-cores/,50148201,100.00,,
     3.109218127,0.05,Joules,power/energy-ram/,50148159,100.00,,
     3.159366253,0.08,Joules,power/energy-pkg/,50148272,100.00,,
     3.159366253,0.04,Joules,power/energy-cores/,50148207,100.00,,
     3.159366253,0.05,Joules,power/energy-ram/,50148164,100.00,,
     3.209518674,0.07,Joules,power/energy-pkg/,50148344,100.00,,
     3.209518674,0.04,Joules,power/energy-cores/,50148280,100.00,,
     3.209518674,0.05,Joules,power/energy-ram/,50148238,100.00,,
     3.259666539,0.07,Joules,power/energy-pkg/,50148344,100.00,,
     3.259666539,0.04,Joules,power/energy-cores/,50148280,100.00,,
     3.259666539,0.05,Joules,power/energy-ram/,50148238,100.00,,
     3.309818425,0.07,Joules,power/energy-pkg/,50148404,100.00,,
     3.309818425,0.04,Joules,power/energy-cores/,50148341,100.00,,
     3.309818425,0.05,Joules,power/energy-ram/,50148300,100.00,,
     3.359968863,0.07,Joules,power/energy-pkg/,50148440,100.00,,
     3.359968863,0.04,Joules,power/energy-cores/,50148378,100.00,,
     3.359968863,0.05,Joules,power/energy-ram/,50148338,100.00,,
     3.410116819,0.08,Joules,power/energy-pkg/,50148439,100.00,,
     3.410116819,0.05,Joules,power/energy-cores/,50148378,100.00,,
     3.410116819,0.05,Joules,power/energy-ram/,50148338,100.00,,
     3.460266377,0.08,Joules,power/energy-pkg/,50148460,100.00,,
     3.460266377,0.04,Joules,power/energy-cores/,50148401,100.00,,
     3.460266377,0.05,Joules,power/energy-ram/,50148362,100.00,,
     3.510415059,0.07,Joules,power/energy-pkg/,50148469,100.00,,
     3.510415059,0.04,Joules,power/energy-cores/,50148409,100.00,,
