# started on Tue May 17 00:39:16 2022

     0.050149764,1.88,Joules,power/energy-pkg/,50096391,100.00,,
     0.050149764,1.86,Joules,power/energy-cores/,50095604,100.00,,
     0.050149764,0.05,Joules,power/energy-ram/,50094653,100.00,,
     0.100259271,1.91,Joules,power/energy-pkg/,50106016,100.00,,
     0.100259271,1.88,Joules,power/energy-cores/,50104242,100.00,,
     0.100259271,0.05,Joules,power/energy-ram/,50103015,100.00,,
     0.150358394,1.91,Joules,power/energy-pkg/,50103891,100.00,,
     0.150358394,1.88,Joules,power/energy-cores/,50102708,100.00,,
     0.150358394,0.05,Joules,power/energy-ram/,50101862,100.00,,
     0.200457336,1.95,Joules,power/energy-pkg/,50102770,100.00,,
     0.200457336,1.92,Joules,power/energy-cores/,50101878,100.00,,
     0.200457336,0.05,Joules,power/energy-ram/,50101240,100.00,,
     0.250557183,1.96,Joules,power/energy-pkg/,50102259,100.00,,
     0.250557183,1.93,Joules,power/energy-cores/,50101554,100.00,,
     0.250557183,0.05,Joules,power/energy-ram/,50101047,100.00,,
     0.300657942,1.99,Joules,power/energy-pkg/,50102062,100.00,,
     0.300657942,1.92,Joules,power/energy-cores/,50101473,100.00,,
     0.300657942,0.05,Joules,power/energy-ram/,50101067,100.00,,
     0.350754844,1.96,Joules,power/energy-pkg/,50101396,100.00,,
     0.350754844,1.93,Joules,power/energy-cores/,50100895,100.00,,
     0.350754844,0.05,Joules,power/energy-ram/,50100534,100.00,,
     0.400854974,1.95,Joules,power/energy-pkg/,50101295,100.00,,
     0.400854974,1.92,Joules,power/energy-cores/,50100856,100.00,,
     0.400854974,0.05,Joules,power/energy-ram/,50100539,100.00,,
     0.450954906,1.93,Joules,power/energy-pkg/,50101195,100.00,,
     0.450954906,1.90,Joules,power/energy-cores/,50100801,100.00,,
     0.450954906,0.05,Joules,power/energy-ram/,50100519,100.00,,
     0.501054916,1.96,Joules,power/energy-pkg/,50101123,100.00,,
