# started on Wed May 18 01:25:56 2022

     0.050181174,0.53,Joules,power/energy-pkg/,50118093,100.00,,
     0.050181174,0.46,Joules,power/energy-cores/,50121735,100.00,,
     0.050181174,0.12,Joules,power/energy-ram/,50121540,100.00,,
     0.100372708,0.52,Joules,power/energy-pkg/,50157683,100.00,,
     0.100372708,0.44,Joules,power/energy-cores/,50157839,100.00,,
     0.100372708,0.13,Joules,power/energy-ram/,50157247,100.00,,
     0.150538593,0.51,Joules,power/energy-pkg/,50160732,100.00,,
     0.150538593,0.44,Joules,power/energy-cores/,50160840,100.00,,
     0.150538593,0.13,Joules,power/energy-ram/,50160316,100.00,,
     0.200714518,0.51,Joules,power/energy-pkg/,50164617,100.00,,
     0.200714518,0.44,Joules,power/energy-cores/,50164563,100.00,,
     0.200714518,0.13,Joules,power/energy-ram/,50164343,100.00,,
     0.250847258,0.52,Joules,power/energy-pkg/,50158920,100.00,,
     0.250847258,0.45,Joules,power/energy-cores/,50158573,100.00,,
     0.250847258,0.12,Joules,power/energy-ram/,50158153,100.00,,
     0.300967702,0.46,Joules,power/energy-pkg/,50153028,100.00,,
     0.300967702,0.43,Joules,power/energy-cores/,50152475,100.00,,
     0.300967702,0.06,Joules,power/energy-ram/,50152084,100.00,,
     0.351069065,0.47,Joules,power/energy-pkg/,50145722,100.00,,
     0.351069065,0.43,Joules,power/energy-cores/,50145248,100.00,,
     0.351069065,0.06,Joules,power/energy-ram/,50144901,100.00,,
     0.401171020,0.45,Joules,power/energy-pkg/,50140323,100.00,,
     0.401171020,0.42,Joules,power/energy-cores/,50139892,100.00,,
     0.401171020,0.06,Joules,power/energy-ram/,50139578,100.00,,
     0.451273214,0.47,Joules,power/energy-pkg/,50136107,100.00,,
     0.451273214,0.43,Joules,power/energy-cores/,50135756,100.00,,
     0.451273214,0.06,Joules,power/energy-ram/,50135479,100.00,,
     0.501373509,0.46,Joules,power/energy-pkg/,50132573,100.00,,
     0.501373509,0.42,Joules,power/energy-cores/,50132241,100.00,,
     0.501373509,0.06,Joules,power/energy-ram/,50131998,100.00,,
     0.551476684,0.45,Joules,power/energy-pkg/,50129943,100.00,,
     0.551476684,0.42,Joules,power/energy-cores/,50129622,100.00,,
     0.551476684,0.06,Joules,power/energy-ram/,50129389,100.00,,
     0.601576469,0.45,Joules,power/energy-pkg/,50127486,100.00,,
     0.601576469,0.42,Joules,power/energy-cores/,50127195,100.00,,
     0.601576469,0.06,Joules,power/energy-ram/,50126983,100.00,,
     0.651676100,0.45,Joules,power/energy-pkg/,50125378,100.00,,
     0.651676100,0.41,Joules,power/energy-cores/,50125107,100.00,,
     0.651676100,0.06,Joules,power/energy-ram/,50124911,100.00,,
     0.701779747,0.45,Joules,power/energy-pkg/,50123846,100.00,,
