# started on Wed May 18 01:19:06 2022

     0.050202552,0.13,Joules,power/energy-pkg/,50145641,100.00,,
     0.050202552,0.09,Joules,power/energy-cores/,50145238,100.00,,
     0.050202552,0.05,Joules,power/energy-ram/,50144348,100.00,,
     0.100365494,0.08,Joules,power/energy-pkg/,50157372,100.00,,
     0.100365494,0.05,Joules,power/energy-cores/,50155775,100.00,,
     0.100365494,0.05,Joules,power/energy-ram/,50154557,100.00,,
     0.150513588,0.08,Joules,power/energy-pkg/,50154417,100.00,,
     0.150513588,0.04,Joules,power/energy-cores/,50153355,100.00,,
     0.150513588,0.05,Joules,power/energy-ram/,50152540,100.00,,
     0.200662289,0.08,Joules,power/energy-pkg/,50153092,100.00,,
     0.200662289,0.04,Joules,power/energy-cores/,50152294,100.00,,
     0.200662289,0.05,Joules,power/energy-ram/,50151682,100.00,,
     0.250810699,0.08,Joules,power/energy-pkg/,50152237,100.00,,
     0.250810699,0.04,Joules,power/energy-cores/,50151600,100.00,,
     0.250810699,0.05,Joules,power/energy-ram/,50151109,100.00,,
     0.300959077,0.08,Joules,power/energy-pkg/,50151646,100.00,,
     0.300959077,0.05,Joules,power/energy-cores/,50151130,100.00,,
     0.300959077,0.05,Joules,power/energy-ram/,50150722,100.00,,
     0.351109396,0.08,Joules,power/energy-pkg/,50151516,100.00,,
     0.351109396,0.05,Joules,power/energy-cores/,50151061,100.00,,
     0.351109396,0.05,Joules,power/energy-ram/,50150722,100.00,,
     0.401258246,0.09,Joules,power/energy-pkg/,50151234,100.00,,
     0.401258246,0.05,Joules,power/energy-cores/,50150840,100.00,,
     0.401258246,0.05,Joules,power/energy-ram/,50150534,100.00,,
     0.451407907,0.08,Joules,power/energy-pkg/,50151111,100.00,,
     0.451407907,0.04,Joules,power/energy-cores/,50150759,100.00,,
     0.451407907,0.05,Joules,power/energy-ram/,50150487,100.00,,
     0.501558702,0.08,Joules,power/energy-pkg/,50151123,100.00,,
     0.501558702,0.04,Joules,power/energy-cores/,50150805,100.00,,
     0.501558702,0.05,Joules,power/energy-ram/,50150560,100.00,,
     0.551709080,0.08,Joules,power/energy-pkg/,50151092,100.00,,
     0.551709080,0.05,Joules,power/energy-cores/,50150804,100.00,,
     0.551709080,0.05,Joules,power/energy-ram/,50150581,100.00,,
     0.601856932,0.08,Joules,power/energy-pkg/,50150854,100.00,,
     0.601856932,0.05,Joules,power/energy-cores/,50150591,100.00,,
     0.601856932,0.05,Joules,power/energy-ram/,50150386,100.00,,
     0.652005526,0.10,Joules,power/energy-pkg/,50150715,100.00,,
     0.652005526,0.06,Joules,power/energy-cores/,50150470,100.00,,
     0.652005526,0.05,Joules,power/energy-ram/,50150281,100.00,,
     0.702154146,0.08,Joules,power/energy-pkg/,50150592,100.00,,
     0.702154146,0.05,Joules,power/energy-cores/,50150367,100.00,,
     0.702154146,0.05,Joules,power/energy-ram/,50150192,100.00,,
     0.752303151,0.08,Joules,power/energy-pkg/,50150510,100.00,,
     0.752303151,0.04,Joules,power/energy-cores/,50150302,100.00,,
     0.752303151,0.05,Joules,power/energy-ram/,50150140,100.00,,
     0.802452383,0.08,Joules,power/energy-pkg/,50150455,100.00,,
     0.802452383,0.05,Joules,power/energy-cores/,50150256,100.00,,
     0.802452383,0.05,Joules,power/energy-ram/,50150109,100.00,,
     0.852601699,0.08,Joules,power/energy-pkg/,50150413,100.00,,
     0.852601699,0.05,Joules,power/energy-cores/,50150226,100.00,,
     0.852601699,0.05,Joules,power/energy-ram/,50150086,100.00,,
     0.902749695,0.08,Joules,power/energy-pkg/,50150303,100.00,,
     0.902749695,0.05,Joules,power/energy-cores/,50150126,100.00,,
     0.902749695,0.05,Joules,power/energy-ram/,50149990,100.00,,
     0.952900092,0.08,Joules,power/energy-pkg/,50150330,100.00,,
     0.952900092,0.05,Joules,power/energy-cores/,50150163,100.00,,
     0.952900092,0.05,Joules,power/energy-ram/,50150035,100.00,,
     1.003048481,0.08,Joules,power/energy-pkg/,50150256,100.00,,
     1.003048481,0.05,Joules,power/energy-cores/,50150096,100.00,,
     1.003048481,0.05,Joules,power/energy-ram/,50149974,100.00,,
     1.053200036,0.08,Joules,power/energy-pkg/,50150335,100.00,,
     1.053200036,0.05,Joules,power/energy-cores/,50150185,100.00,,
     1.053200036,0.05,Joules,power/energy-ram/,50150069,100.00,,
     1.103351965,0.07,Joules,power/energy-pkg/,50150427,100.00,,
     1.103351965,0.04,Joules,power/energy-cores/,50150283,100.00,,
     1.103351965,0.05,Joules,power/energy-ram/,50150172,100.00,,
     1.153491766,0.08,Joules,power/energy-pkg/,50149983,100.00,,
     1.153491766,0.04,Joules,power/energy-cores/,50149845,100.00,,
     1.153491766,0.05,Joules,power/energy-ram/,50149739,100.00,,
     1.203642281,0.08,Joules,power/energy-pkg/,50150019,100.00,,
     1.203642281,0.04,Joules,power/energy-cores/,50149890,100.00,,
     1.203642281,0.05,Joules,power/energy-ram/,50149788,100.00,,
     1.253790763,0.08,Joules,power/energy-pkg/,50149973,100.00,,
     1.253790763,0.04,Joules,power/energy-cores/,50149847,100.00,,
     1.253790763,0.05,Joules,power/energy-ram/,50149752,100.00,,
     1.303939904,0.08,Joules,power/energy-pkg/,50149960,100.00,,
     1.303939904,0.05,Joules,power/energy-cores/,50149837,100.00,,
     1.303939904,0.05,Joules,power/energy-ram/,50149743,100.00,,
     1.354088453,0.08,Joules,power/energy-pkg/,50149925,100.00,,
     1.354088453,0.05,Joules,power/energy-cores/,50149806,100.00,,
     1.354088453,0.05,Joules,power/energy-ram/,50149716,100.00,,
     1.404237489,0.08,Joules,power/energy-pkg/,50149908,100.00,,
     1.404237489,0.05,Joules,power/energy-cores/,50149793,100.00,,
     1.404237489,0.05,Joules,power/energy-ram/,50149706,100.00,,
     1.454386238,0.08,Joules,power/energy-pkg/,50149882,100.00,,
     1.454386238,0.05,Joules,power/energy-cores/,50149772,100.00,,
     1.454386238,0.05,Joules,power/energy-ram/,50149687,100.00,,
     1.504540367,0.08,Joules,power/energy-pkg/,50150037,100.00,,
     1.504540367,0.05,Joules,power/energy-cores/,50149931,100.00,,
     1.504540367,0.05,Joules,power/energy-ram/,50149849,100.00,,
     1.554689146,0.08,Joules,power/energy-pkg/,50150009,100.00,,
     1.554689146,0.05,Joules,power/energy-cores/,50149907,100.00,,
     1.554689146,0.05,Joules,power/energy-ram/,50149827,100.00,,
     1.604835414,0.08,Joules,power/energy-pkg/,50149904,100.00,,
     1.604835414,0.05,Joules,power/energy-cores/,50149805,100.00,,
     1.604835414,0.05,Joules,power/energy-ram/,50149729,100.00,,
     1.654984157,0.08,Joules,power/energy-pkg/,50149880,100.00,,
     1.654984157,0.05,Joules,power/energy-cores/,50149785,100.00,,
     1.654984157,0.05,Joules,power/energy-ram/,50149712,100.00,,
