# started on Wed May 18 01:22:41 2022

     0.050172901,0.54,Joules,power/energy-pkg/,50110475,100.00,,
     0.050172901,0.47,Joules,power/energy-cores/,50114608,100.00,,
     0.050172901,0.12,Joules,power/energy-ram/,50114363,100.00,,
     0.100363468,0.53,Joules,power/energy-pkg/,50155172,100.00,,
     0.100363468,0.46,Joules,power/energy-cores/,50154354,100.00,,
     0.100363468,0.13,Joules,power/energy-ram/,50153462,100.00,,
     0.150522218,0.53,Joules,power/energy-pkg/,50155688,100.00,,
     0.150522218,0.45,Joules,power/energy-cores/,50155667,100.00,,
     0.150522218,0.13,Joules,power/energy-ram/,50155137,100.00,,
     0.200685331,0.53,Joules,power/energy-pkg/,50157498,100.00,,
     0.200685331,0.46,Joules,power/energy-cores/,50157481,100.00,,
     0.200685331,0.13,Joules,power/energy-ram/,50157068,100.00,,
     0.250835168,0.53,Joules,power/energy-pkg/,50156651,100.00,,
     0.250835168,0.45,Joules,power/energy-cores/,50156391,100.00,,
     0.250835168,0.12,Joules,power/energy-ram/,50155981,100.00,,
     0.300954734,0.48,Joules,power/energy-pkg/,50150928,100.00,,
     0.300954734,0.45,Joules,power/energy-cores/,50150447,100.00,,
     0.300954734,0.06,Joules,power/energy-ram/,50150063,100.00,,
     0.351056730,0.48,Joules,power/energy-pkg/,50144073,100.00,,
     0.351056730,0.45,Joules,power/energy-cores/,50143605,100.00,,
     0.351056730,0.06,Joules,power/energy-ram/,50143260,100.00,,
     0.401156437,0.47,Joules,power/energy-pkg/,50138602,100.00,,
     0.401156437,0.44,Joules,power/energy-cores/,50138191,100.00,,
     0.401156437,0.06,Joules,power/energy-ram/,50137880,100.00,,
     0.451256565,0.48,Joules,power/energy-pkg/,50134380,100.00,,
     0.451256565,0.44,Joules,power/energy-cores/,50134007,100.00,,
     0.451256565,0.06,Joules,power/energy-ram/,50133731,100.00,,
     0.501356914,0.47,Joules,power/energy-pkg/,50131018,100.00,,
     0.501356914,0.43,Joules,power/energy-cores/,50130683,100.00,,
     0.501356914,0.06,Joules,power/energy-ram/,50130432,100.00,,
     0.551456713,0.47,Joules,power/energy-pkg/,50128225,100.00,,
     0.551456713,0.44,Joules,power/energy-cores/,50127914,100.00,,
     0.551456713,0.06,Joules,power/energy-ram/,50127686,100.00,,
     0.601558103,0.46,Joules,power/energy-pkg/,50126017,100.00,,
     0.601558103,0.43,Joules,power/energy-cores/,50125733,100.00,,
     0.601558103,0.06,Joules,power/energy-ram/,50125529,100.00,,
     0.651657854,0.47,Joules,power/energy-pkg/,50124032,100.00,,
     0.651657854,0.44,Joules,power/energy-cores/,50123770,100.00,,
     0.651657854,0.06,Joules,power/energy-ram/,50123577,100.00,,
     0.701760575,0.47,Joules,power/energy-pkg/,50122537,100.00,,
     0.701760575,0.43,Joules,power/energy-cores/,50122295,100.00,,
     0.701760575,0.06,Joules,power/energy-ram/,50122116,100.00,,
     0.751860130,0.48,Joules,power/energy-pkg/,50121010,100.00,,
     0.751860130,0.45,Joules,power/energy-cores/,50120782,100.00,,
     0.751860130,0.06,Joules,power/energy-ram/,50120639,100.00,,
     0.801959563,0.48,Joules,power/energy-pkg/,50119708,100.00,,
     0.801959563,0.45,Joules,power/energy-cores/,50119496,100.00,,
     0.801959563,0.06,Joules,power/energy-ram/,50119339,100.00,,
     0.852058991,0.48,Joules,power/energy-pkg/,50118540,100.00,,
     0.852058991,0.44,Joules,power/energy-cores/,50118340,100.00,,
     0.852058991,0.06,Joules,power/energy-ram/,50118193,100.00,,
     0.902161729,0.48,Joules,power/energy-pkg/,50117672,100.00,,
     0.902161729,0.44,Joules,power/energy-cores/,50117485,100.00,,
     0.902161729,0.06,Joules,power/energy-ram/,50117357,100.00,,
     0.952261418,0.47,Joules,power/energy-pkg/,50116762,100.00,,
     0.952261418,0.44,Joules,power/energy-cores/,50116581,100.00,,
     0.952261418,0.06,Joules,power/energy-ram/,50116449,100.00,,
     1.002360846,0.46,Joules,power/energy-pkg/,50115912,100.00,,
     1.002360846,0.43,Joules,power/energy-cores/,50115744,100.00,,
     1.002360846,0.06,Joules,power/energy-ram/,50115618,100.00,,
     1.052460350,0.47,Joules,power/energy-pkg/,50115151,100.00,,
     1.052460350,0.43,Joules,power/energy-cores/,50114989,100.00,,
     1.052460350,0.06,Joules,power/energy-ram/,50114871,100.00,,
     1.102571753,0.47,Joules,power/energy-pkg/,50115001,100.00,,
     1.102571753,0.44,Joules,power/energy-cores/,50114847,100.00,,
     1.102571753,0.06,Joules,power/energy-ram/,50114732,100.00,,
     1.152670861,0.45,Joules,power/energy-pkg/,50114326,100.00,,
     1.152670861,0.42,Joules,power/energy-cores/,50114179,100.00,,
     1.152670861,0.06,Joules,power/energy-ram/,50114070,100.00,,
     1.202770289,0.48,Joules,power/energy-pkg/,50113724,100.00,,
     1.202770289,0.43,Joules,power/energy-cores/,50113581,100.00,,
     1.202770289,0.06,Joules,power/energy-ram/,50113477,100.00,,
     1.252869254,0.47,Joules,power/energy-pkg/,50113149,100.00,,
     1.252869254,0.43,Joules,power/energy-cores/,50113013,100.00,,
     1.252869254,0.06,Joules,power/energy-ram/,50112913,100.00,,
     1.302968933,0.46,Joules,power/energy-pkg/,50112647,100.00,,
     1.302968933,0.43,Joules,power/energy-cores/,50112517,100.00,,
     1.302968933,0.06,Joules,power/energy-ram/,50112420,100.00,,
     1.353070623,0.47,Joules,power/energy-pkg/,50112255,100.00,,
     1.353070623,0.44,Joules,power/energy-cores/,50112131,100.00,,
     1.353070623,0.06,Joules,power/energy-ram/,50112038,100.00,,
     1.403174575,0.47,Joules,power/energy-pkg/,50111972,100.00,,
     1.403174575,0.44,Joules,power/energy-cores/,50111850,100.00,,
     1.403174575,0.06,Joules,power/energy-ram/,50111764,100.00,,
     1.453273884,0.47,Joules,power/energy-pkg/,50111551,100.00,,
     1.453273884,0.44,Joules,power/energy-cores/,50111435,100.00,,
     1.453273884,0.06,Joules,power/energy-ram/,50111348,100.00,,
     1.503376428,0.48,Joules,power/energy-pkg/,50111262,100.00,,
     1.503376428,0.44,Joules,power/energy-cores/,50111148,100.00,,
     1.503376428,0.06,Joules,power/energy-ram/,50111068,100.00,,
     1.553475860,0.47,Joules,power/energy-pkg/,50110898,100.00,,
     1.553475860,0.44,Joules,power/energy-cores/,50110788,100.00,,
     1.553475860,0.06,Joules,power/energy-ram/,50110707,100.00,,
     1.603575118,0.47,Joules,power/energy-pkg/,50110547,100.00,,
     1.603575118,0.44,Joules,power/energy-cores/,50110440,100.00,,
     1.603575118,0.06,Joules,power/energy-ram/,50110362,100.00,,
     1.653674275,0.48,Joules,power/energy-pkg/,50110214,100.00,,
     1.653674275,0.45,Joules,power/energy-cores/,50110111,100.00,,
     1.653674275,0.06,Joules,power/energy-ram/,50110035,100.00,,
     1.703775438,0.49,Joules,power/energy-pkg/,50109960,100.00,,
     1.703775438,0.45,Joules,power/energy-cores/,50109859,100.00,,
     1.703775438,0.06,Joules,power/energy-ram/,50109785,100.00,,
     1.753875997,0.48,Joules,power/energy-pkg/,50109699,100.00,,
     1.753875997,0.45,Joules,power/energy-cores/,50109602,100.00,,
     1.753875997,0.06,Joules,power/energy-ram/,50109533,100.00,,
     1.803974941,0.49,Joules,power/energy-pkg/,50109415,100.00,,
     1.803974941,0.46,Joules,power/energy-cores/,50109320,100.00,,
     1.803974941,0.06,Joules,power/energy-ram/,50109251,100.00,,
     1.854074897,0.48,Joules,power/energy-pkg/,50109171,100.00,,
     1.854074897,0.45,Joules,power/energy-cores/,50109079,100.00,,
     1.854074897,0.06,Joules,power/energy-ram/,50109011,100.00,,
     1.904174437,0.48,Joules,power/energy-pkg/,50108929,100.00,,
     1.904174437,0.45,Joules,power/energy-cores/,50108839,100.00,,
     1.904174437,0.06,Joules,power/energy-ram/,50108773,100.00,,
     1.954276908,0.48,Joules,power/energy-pkg/,50108764,100.00,,
     1.954276908,0.45,Joules,power/energy-cores/,50108680,100.00,,
     1.954276908,0.06,Joules,power/energy-ram/,50108622,100.00,,
     2.004376565,0.47,Joules,power/energy-pkg/,50108554,100.00,,
     2.004376565,0.44,Joules,power/energy-cores/,50108469,100.00,,
     2.004376565,0.06,Joules,power/energy-ram/,50108408,100.00,,
     2.054478212,0.45,Joules,power/energy-pkg/,50108397,100.00,,
     2.054478212,0.42,Joules,power/energy-cores/,50108314,100.00,,
     2.054478212,0.06,Joules,power/energy-ram/,50108253,100.00,,
     2.104577404,0.45,Joules,power/energy-pkg/,50108185,100.00,,
     2.104577404,0.42,Joules,power/energy-cores/,50108107,100.00,,
     2.104577404,0.06,Joules,power/energy-ram/,50108047,100.00,,
     2.154680679,0.44,Joules,power/energy-pkg/,50108081,100.00,,
     2.154680679,0.41,Joules,power/energy-cores/,50108001,100.00,,
     2.154680679,0.06,Joules,power/energy-ram/,50107945,100.00,,
     2.204785405,0.45,Joules,power/energy-pkg/,50108011,100.00,,
     2.204785405,0.41,Joules,power/energy-cores/,50107935,100.00,,
     2.204785405,0.06,Joules,power/energy-ram/,50107881,100.00,,
     2.254884789,0.45,Joules,power/energy-pkg/,50107833,100.00,,
     2.254884789,0.41,Joules,power/energy-cores/,50107757,100.00,,
     2.254884789,0.06,Joules,power/energy-ram/,50107702,100.00,,
     2.304986293,0.45,Joules,power/energy-pkg/,50107704,100.00,,
     2.304986293,0.41,Joules,power/energy-cores/,50107630,100.00,,
     2.304986293,0.06,Joules,power/energy-ram/,50107576,100.00,,
     2.355086003,0.44,Joules,power/energy-pkg/,50107541,100.00,,
     2.355086003,0.41,Joules,power/energy-cores/,50107471,100.00,,
     2.355086003,0.06,Joules,power/energy-ram/,50107418,100.00,,
     2.405184953,0.45,Joules,power/energy-pkg/,50107371,100.00,,
     2.405184953,0.41,Joules,power/energy-cores/,50107300,100.00,,
     2.405184953,0.06,Joules,power/energy-ram/,50107250,100.00,,
     2.455283852,0.45,Joules,power/energy-pkg/,50107208,100.00,,
     2.455283852,0.41,Joules,power/energy-cores/,50107139,100.00,,
     2.455283852,0.06,Joules,power/energy-ram/,50107088,100.00,,
     2.505383691,0.45,Joules,power/energy-pkg/,50107067,100.00,,
     2.505383691,0.42,Joules,power/energy-cores/,50106999,100.00,,
     2.505383691,0.06,Joules,power/energy-ram/,50106951,100.00,,
     2.555483344,0.44,Joules,power/energy-pkg/,50106931,100.00,,
     2.555483344,0.41,Joules,power/energy-cores/,50106865,100.00,,
     2.555483344,0.06,Joules,power/energy-ram/,50106816,100.00,,
     2.605582793,0.45,Joules,power/energy-pkg/,50106796,100.00,,
     2.605582793,0.42,Joules,power/energy-cores/,50106730,100.00,,
     2.605582793,0.06,Joules,power/energy-ram/,50106682,100.00,,
     2.655682319,0.46,Joules,power/energy-pkg/,50106666,100.00,,
     2.655682319,0.42,Joules,power/energy-cores/,50106602,100.00,,
     2.655682319,0.06,Joules,power/energy-ram/,50106555,100.00,,
     2.705784391,0.47,Joules,power/energy-pkg/,50106589,100.00,,
     2.705784391,0.43,Joules,power/energy-cores/,50106526,100.00,,
     2.705784391,0.06,Joules,power/energy-ram/,50106479,100.00,,
     2.755885962,0.45,Joules,power/energy-pkg/,50106505,100.00,,
     2.755885962,0.42,Joules,power/energy-cores/,50106443,100.00,,
     2.755885962,0.06,Joules,power/energy-ram/,50106397,100.00,,
     2.805985120,0.46,Joules,power/energy-pkg/,50106380,100.00,,
     2.805985120,0.42,Joules,power/energy-cores/,50106320,100.00,,
     2.805985120,0.06,Joules,power/energy-ram/,50106276,100.00,,
     2.856084131,0.46,Joules,power/energy-pkg/,50106259,100.00,,
     2.856084131,0.42,Joules,power/energy-cores/,50106200,100.00,,
     2.856084131,0.06,Joules,power/energy-ram/,50106156,100.00,,
     2.906185540,0.46,Joules,power/energy-pkg/,50106182,100.00,,
     2.906185540,0.42,Joules,power/energy-cores/,50106124,100.00,,
     2.906185540,0.06,Joules,power/energy-ram/,50106081,100.00,,
     2.956287306,0.45,Joules,power/energy-pkg/,50106115,100.00,,
     2.956287306,0.42,Joules,power/energy-cores/,50106057,100.00,,
     2.956287306,0.06,Joules,power/energy-ram/,50106015,100.00,,
     3.006388412,0.45,Joules,power/energy-pkg/,50106035,100.00,,
     3.006388412,0.42,Joules,power/energy-cores/,50105981,100.00,,
     3.006388412,0.06,Joules,power/energy-ram/,50105940,100.00,,
     3.056488753,0.45,Joules,power/energy-pkg/,50105946,100.00,,
     3.056488753,0.42,Joules,power/energy-cores/,50105896,100.00,,
     3.056488753,0.06,Joules,power/energy-ram/,50105855,100.00,,
     3.106588347,0.44,Joules,power/energy-pkg/,50105856,100.00,,
     3.106588347,0.41,Joules,power/energy-cores/,50105801,100.00,,
     3.106588347,0.06,Joules,power/energy-ram/,50105760,100.00,,
     3.156692412,0.45,Joules,power/energy-pkg/,50105769,100.00,,
     3.156692412,0.41,Joules,power/energy-cores/,50105715,100.00,,
     3.156692412,0.06,Joules,power/energy-ram/,50105676,100.00,,
     3.206795398,0.45,Joules,power/energy-pkg/,50105795,100.00,,
     3.206795398,0.42,Joules,power/energy-cores/,50105742,100.00,,
     3.206795398,0.06,Joules,power/energy-ram/,50105703,100.00,,
     3.256896102,0.45,Joules,power/energy-pkg/,50105722,100.00,,
     3.256896102,0.42,Joules,power/energy-cores/,50105671,100.00,,
     3.256896102,0.06,Joules,power/energy-ram/,50105632,100.00,,
     3.306996053,0.46,Joules,power/energy-pkg/,50105642,100.00,,
     3.306996053,0.43,Joules,power/energy-cores/,50105590,100.00,,
     3.306996053,0.06,Joules,power/energy-ram/,50105553,100.00,,
     3.357096714,0.47,Joules,power/energy-pkg/,50105574,100.00,,
     3.357096714,0.43,Joules,power/energy-cores/,50105523,100.00,,
     3.357096714,0.06,Joules,power/energy-ram/,50105486,100.00,,
     3.407197952,0.46,Joules,power/energy-pkg/,50105515,100.00,,
     3.407197952,0.42,Joules,power/energy-cores/,50105466,100.00,,
     3.407197952,0.06,Joules,power/energy-ram/,50105430,100.00,,
     3.457297982,0.45,Joules,power/energy-pkg/,50105442,100.00,,
     3.457297982,0.42,Joules,power/energy-cores/,50105392,100.00,,
     3.457297982,0.06,Joules,power/energy-ram/,50105357,100.00,,
     3.507398271,0.45,Joules,power/energy-pkg/,50105374,100.00,,
     3.507398271,0.41,Joules,power/energy-cores/,50105327,100.00,,
     3.507398271,0.06,Joules,power/energy-ram/,50105291,100.00,,
     3.557500177,0.45,Joules,power/energy-pkg/,50105330,100.00,,
     3.557500177,0.41,Joules,power/energy-cores/,50105283,100.00,,
     3.557500177,0.06,Joules,power/energy-ram/,50105249,100.00,,
     3.607627693,0.52,Joules,power/energy-pkg/,50105569,100.00,,
     3.607627693,0.54,Joules,power/energy-cores/,50105567,100.00,,
     3.607627693,0.07,Joules,power/energy-ram/,50105542,100.00,,
     3.657797314,3.81,Joules,power/energy-pkg/,50106416,100.00,,
     3.657797314,3.67,Joules,power/energy-cores/,50106438,100.00,,
     3.657797314,0.19,Joules,power/energy-ram/,50106423,100.00,,
     3.707969636,3.75,Joules,power/energy-pkg/,50107340,100.00,,
     3.707969636,3.68,Joules,power/energy-cores/,50107342,100.00,,
     3.707969636,0.19,Joules,power/energy-ram/,50107323,100.00,,
     3.758130256,3.66,Joules,power/energy-pkg/,50108070,100.00,,
     3.758130256,3.59,Joules,power/energy-cores/,50108066,100.00,,
     3.758130256,0.20,Joules,power/energy-ram/,50108042,100.00,,
