# started on Wed May 18 01:19:26 2022

     0.050148256,0.51,Joules,power/energy-pkg/,50118810,100.00,,
     0.050148256,0.44,Joules,power/energy-cores/,50131533,100.00,,
     0.050148256,0.12,Joules,power/energy-ram/,50134944,100.00,,
     0.100318290,0.51,Joules,power/energy-pkg/,50152421,100.00,,
     0.100318290,0.43,Joules,power/energy-cores/,50153288,100.00,,
     0.100318290,0.13,Joules,power/energy-ram/,50153377,100.00,,
     0.150479031,0.50,Joules,power/energy-pkg/,50154394,100.00,,
     0.150479031,0.43,Joules,power/energy-cores/,50155525,100.00,,
     0.150479031,0.12,Joules,power/energy-ram/,50155792,100.00,,
     0.200636136,0.51,Joules,power/energy-pkg/,50155842,100.00,,
     0.200636136,0.44,Joules,power/energy-cores/,50156314,100.00,,
     0.200636136,0.12,Joules,power/energy-ram/,50156464,100.00,,
     0.250775305,0.50,Joules,power/energy-pkg/,50152592,100.00,,
     0.250775305,0.43,Joules,power/energy-cores/,50152948,100.00,,
     0.250775305,0.12,Joules,power/energy-ram/,50153078,100.00,,
     0.300896649,0.45,Joules,power/energy-pkg/,50147949,100.00,,
     0.300896649,0.41,Joules,power/energy-cores/,50147951,100.00,,
     0.300896649,0.06,Joules,power/energy-ram/,50147934,100.00,,
     0.351001401,0.44,Joules,power/energy-pkg/,50141905,100.00,,
     0.351001401,0.41,Joules,power/energy-cores/,50141885,100.00,,
     0.351001401,0.06,Joules,power/energy-ram/,50141851,100.00,,
     0.401102554,0.45,Joules,power/energy-pkg/,50136867,100.00,,
     0.401102554,0.42,Joules,power/energy-cores/,50136846,100.00,,
     0.401102554,0.06,Joules,power/energy-ram/,50136812,100.00,,
     0.451202798,0.44,Joules,power/energy-pkg/,50132839,100.00,,
     0.451202798,0.41,Joules,power/energy-cores/,50132821,100.00,,
     0.451202798,0.06,Joules,power/energy-ram/,50132793,100.00,,
     0.501303077,0.46,Joules,power/energy-pkg/,50129626,100.00,,
     0.501303077,0.42,Joules,power/energy-cores/,50129617,100.00,,
     0.501303077,0.06,Joules,power/energy-ram/,50129590,100.00,,
     0.551403559,0.45,Joules,power/energy-pkg/,50127018,100.00,,
     0.551403559,0.42,Joules,power/energy-cores/,50127006,100.00,,
     0.551403559,0.06,Joules,power/energy-ram/,50126981,100.00,,
     0.601504606,0.45,Joules,power/energy-pkg/,50124890,100.00,,
     0.601504606,0.42,Joules,power/energy-cores/,50124877,100.00,,
     0.601504606,0.06,Joules,power/energy-ram/,50124853,100.00,,
     0.651604504,0.45,Joules,power/energy-pkg/,50122999,100.00,,
     0.651604504,0.42,Joules,power/energy-cores/,50122987,100.00,,
     0.651604504,0.06,Joules,power/energy-ram/,50122965,100.00,,
     0.701707629,0.46,Joules,power/energy-pkg/,50121605,100.00,,
     0.701707629,0.43,Joules,power/energy-cores/,50121594,100.00,,
     0.701707629,0.06,Joules,power/energy-ram/,50121575,100.00,,
     0.751810281,0.46,Joules,power/energy-pkg/,50120363,100.00,,
     0.751810281,0.43,Joules,power/energy-cores/,50120357,100.00,,
     0.751810281,0.06,Joules,power/energy-ram/,50120342,100.00,,
     0.801911273,0.45,Joules,power/energy-pkg/,50119181,100.00,,
     0.801911273,0.42,Joules,power/energy-cores/,50119171,100.00,,
     0.801911273,0.06,Joules,power/energy-ram/,50119155,100.00,,
     0.852011578,0.45,Joules,power/energy-pkg/,50118094,100.00,,
     0.852011578,0.42,Joules,power/energy-cores/,50118085,100.00,,
     0.852011578,0.06,Joules,power/energy-ram/,50118074,100.00,,
     0.902112053,0.45,Joules,power/energy-pkg/,50117135,100.00,,
     0.902112053,0.42,Joules,power/energy-cores/,50117129,100.00,,
     0.902112053,0.06,Joules,power/energy-ram/,50117118,100.00,,
     0.952215420,0.46,Joules,power/energy-pkg/,50116434,100.00,,
     0.952215420,0.42,Joules,power/energy-cores/,50116431,100.00,,
     0.952215420,0.06,Joules,power/energy-ram/,50116417,100.00,,
     1.002315349,0.46,Joules,power/energy-pkg/,50115629,100.00,,
     1.002315349,0.42,Joules,power/energy-cores/,50115625,100.00,,
     1.002315349,0.06,Joules,power/energy-ram/,50115612,100.00,,
     1.052416208,0.45,Joules,power/energy-pkg/,50114948,100.00,,
     1.052416208,0.42,Joules,power/energy-cores/,50114941,100.00,,
     1.052416208,0.06,Joules,power/energy-ram/,50114930,100.00,,
     1.102525409,0.45,Joules,power/energy-pkg/,50114707,100.00,,
     1.102525409,0.41,Joules,power/energy-cores/,50114700,100.00,,
     1.102525409,0.06,Joules,power/energy-ram/,50114688,100.00,,
     1.152625141,0.45,Joules,power/energy-pkg/,50114070,100.00,,
     1.152625141,0.41,Joules,power/energy-cores/,50114065,100.00,,
     1.152625141,0.06,Joules,power/energy-ram/,50114055,100.00,,
     1.202726096,0.45,Joules,power/energy-pkg/,50113544,100.00,,
     1.202726096,0.42,Joules,power/energy-cores/,50113537,100.00,,
     1.202726096,0.06,Joules,power/energy-ram/,50113526,100.00,,
     1.252825866,0.45,Joules,power/energy-pkg/,50113009,100.00,,
     1.252825866,0.42,Joules,power/energy-cores/,50113004,100.00,,
     1.252825866,0.06,Joules,power/energy-ram/,50112992,100.00,,
     1.302928568,0.46,Joules,power/energy-pkg/,50112628,100.00,,
     1.302928568,0.42,Joules,power/energy-cores/,50112623,100.00,,
     1.302928568,0.06,Joules,power/energy-ram/,50112613,100.00,,
     1.353029905,0.47,Joules,power/energy-pkg/,50112224,100.00,,
     1.353029905,0.43,Joules,power/energy-cores/,50112220,100.00,,
     1.353029905,0.06,Joules,power/energy-ram/,50112210,100.00,,
     1.403130593,0.46,Joules,power/energy-pkg/,50111828,100.00,,
     1.403130593,0.43,Joules,power/energy-cores/,50111822,100.00,,
     1.403130593,0.06,Joules,power/energy-ram/,50111813,100.00,,
     1.453230574,0.47,Joules,power/energy-pkg/,50111433,100.00,,
     1.453230574,0.43,Joules,power/energy-cores/,50111429,100.00,,
     1.453230574,0.06,Joules,power/energy-ram/,50111419,100.00,,
     1.503330447,0.45,Joules,power/energy-pkg/,50111063,100.00,,
