# started on Sun May 15 17:02:12 2022

     0.050159524,0.11,Joules,power/energy-pkg/,50141794,100.00,,
     0.050159524,0.08,Joules,power/energy-cores/,50143865,100.00,,
     0.050159524,0.05,Joules,power/energy-ram/,50144360,100.00,,
     0.100323511,0.07,Joules,power/energy-pkg/,50155968,100.00,,
     0.100323511,0.04,Joules,power/energy-cores/,50155610,100.00,,
     0.100323511,0.05,Joules,power/energy-ram/,50155087,100.00,,
     0.150470408,0.07,Joules,power/energy-pkg/,50153097,100.00,,
     0.150470408,0.04,Joules,power/energy-cores/,50152862,100.00,,
     0.150470408,0.05,Joules,power/energy-ram/,50152514,100.00,,
     0.200621440,0.07,Joules,power/energy-pkg/,50152683,100.00,,
     0.200621440,0.04,Joules,power/energy-cores/,50152513,100.00,,
     0.200621440,0.05,Joules,power/energy-ram/,50152250,100.00,,
     0.250770855,0.08,Joules,power/energy-pkg/,50152116,100.00,,
     0.250770855,0.04,Joules,power/energy-cores/,50151975,100.00,,
     0.250770855,0.05,Joules,power/energy-ram/,50151766,100.00,,
     0.300920472,0.07,Joules,power/energy-pkg/,50151762,100.00,,
     0.300920472,0.04,Joules,power/energy-cores/,50151654,100.00,,
     0.300920472,0.05,Joules,power/energy-ram/,50151480,100.00,,
     0.351070757,0.07,Joules,power/energy-pkg/,50151618,100.00,,
     0.351070757,0.04,Joules,power/energy-cores/,50151519,100.00,,
     0.351070757,0.05,Joules,power/energy-ram/,50151369,100.00,,
     0.401224728,0.07,Joules,power/energy-pkg/,50151967,100.00,,
     0.401224728,0.04,Joules,power/energy-cores/,50151880,100.00,,
     0.401224728,0.05,Joules,power/energy-ram/,50151750,100.00,,
     0.451374891,0.07,Joules,power/energy-pkg/,50151802,100.00,,
     0.451374891,0.04,Joules,power/energy-cores/,50151733,100.00,,
     0.451374891,0.05,Joules,power/energy-ram/,50151618,100.00,,
     0.501525462,0.07,Joules,power/energy-pkg/,50151718,100.00,,
     0.501525462,0.04,Joules,power/energy-cores/,50151652,100.00,,
     0.501525462,0.05,Joules,power/energy-ram/,50151556,100.00,,
     0.551675809,0.07,Joules,power/energy-pkg/,50151633,100.00,,
     0.551675809,0.04,Joules,power/energy-cores/,50151574,100.00,,
     0.551675809,0.05,Joules,power/energy-ram/,50151479,100.00,,
     0.601826895,0.08,Joules,power/energy-pkg/,50151629,100.00,,
     0.601826895,0.04,Joules,power/energy-cores/,50151573,100.00,,
     0.601826895,0.05,Joules,power/energy-ram/,50151486,100.00,,
     0.651977478,0.07,Joules,power/energy-pkg/,50151586,100.00,,
     0.651977478,0.04,Joules,power/energy-cores/,50151533,100.00,,
     0.651977478,0.05,Joules,power/energy-ram/,50151452,100.00,,
     0.702127889,0.07,Joules,power/energy-pkg/,50151530,100.00,,
     0.702127889,0.04,Joules,power/energy-cores/,50151480,100.00,,
     0.702127889,0.05,Joules,power/energy-ram/,50151405,100.00,,
     0.752278966,0.08,Joules,power/energy-pkg/,50151529,100.00,,
     0.752278966,0.04,Joules,power/energy-cores/,50151482,100.00,,
     0.752278966,0.05,Joules,power/energy-ram/,50151412,100.00,,
     0.802430308,0.08,Joules,power/energy-pkg/,50151543,100.00,,
     0.802430308,0.04,Joules,power/energy-cores/,50151498,100.00,,
     0.802430308,0.05,Joules,power/energy-ram/,50151433,100.00,,
     0.852580654,0.08,Joules,power/energy-pkg/,50151496,100.00,,
     0.852580654,0.04,Joules,power/energy-cores/,50151456,100.00,,
     0.852580654,0.05,Joules,power/energy-ram/,50151394,100.00,,
     0.902731655,0.07,Joules,power/energy-pkg/,50151488,100.00,,
     0.902731655,0.04,Joules,power/energy-cores/,50151454,100.00,,
     0.902731655,0.05,Joules,power/energy-ram/,50151397,100.00,,
     0.952886306,0.07,Joules,power/energy-pkg/,50151676,100.00,,
     0.952886306,0.04,Joules,power/energy-cores/,50151640,100.00,,
     0.952886306,0.05,Joules,power/energy-ram/,50151591,100.00,,
     1.003036627,0.07,Joules,power/energy-pkg/,50151630,100.00,,
     1.003036627,0.04,Joules,power/energy-cores/,50151596,100.00,,
     1.003036627,0.05,Joules,power/energy-ram/,50151544,100.00,,
     1.053186849,0.08,Joules,power/energy-pkg/,50151588,100.00,,
     1.053186849,0.04,Joules,power/energy-cores/,50151554,100.00,,
     1.053186849,0.05,Joules,power/energy-ram/,50151505,100.00,,
     1.103339998,0.08,Joules,power/energy-pkg/,50151678,100.00,,
     1.103339998,0.05,Joules,power/energy-cores/,50151646,100.00,,
     1.103339998,0.05,Joules,power/energy-ram/,50151598,100.00,,
     1.153492126,0.07,Joules,power/energy-pkg/,50151716,100.00,,
     1.153492126,0.04,Joules,power/energy-cores/,50151686,100.00,,
     1.153492126,0.05,Joules,power/energy-ram/,50151640,100.00,,
     1.203642478,0.07,Joules,power/energy-pkg/,50151678,100.00,,
     1.203642478,0.04,Joules,power/energy-cores/,50151648,100.00,,
     1.203642478,0.05,Joules,power/energy-ram/,50151604,100.00,,
     1.253792882,0.07,Joules,power/energy-pkg/,50151643,100.00,,
     1.253792882,0.04,Joules,power/energy-cores/,50151615,100.00,,
     1.253792882,0.05,Joules,power/energy-ram/,50151573,100.00,,
     1.303943021,0.07,Joules,power/energy-pkg/,50151597,100.00,,
     1.303943021,0.04,Joules,power/energy-cores/,50151574,100.00,,
     1.303943021,0.05,Joules,power/energy-ram/,50151534,100.00,,
     1.354093402,0.07,Joules,power/energy-pkg/,50151567,100.00,,
     1.354093402,0.04,Joules,power/energy-cores/,50151542,100.00,,
     1.354093402,0.05,Joules,power/energy-ram/,50151506,100.00,,
     1.404244060,0.08,Joules,power/energy-pkg/,50151551,100.00,,
     1.404244060,0.04,Joules,power/energy-cores/,50151528,100.00,,
     1.404244060,0.05,Joules,power/energy-ram/,50151490,100.00,,
     1.454393909,0.09,Joules,power/energy-pkg/,50151509,100.00,,
     1.454393909,0.06,Joules,power/energy-cores/,50151485,100.00,,
     1.454393909,0.05,Joules,power/energy-ram/,50151450,100.00,,
     1.504543984,0.08,Joules,power/energy-pkg/,50151476,100.00,,
     1.504543984,0.04,Joules,power/energy-cores/,50151453,100.00,,
     1.504543984,0.05,Joules,power/energy-ram/,50151418,100.00,,
     1.554694310,0.07,Joules,power/energy-pkg/,50151452,100.00,,
     1.554694310,0.04,Joules,power/energy-cores/,50151430,100.00,,
     1.554694310,0.05,Joules,power/energy-ram/,50151396,100.00,,
     1.604847982,0.08,Joules,power/energy-pkg/,50151535,100.00,,
     1.604847982,0.05,Joules,power/energy-cores/,50151514,100.00,,
     1.604847982,0.05,Joules,power/energy-ram/,50151481,100.00,,
     1.654998092,0.08,Joules,power/energy-pkg/,50151506,100.00,,
     1.654998092,0.05,Joules,power/energy-cores/,50151485,100.00,,
     1.654998092,0.05,Joules,power/energy-ram/,50151453,100.00,,
     1.705148084,0.08,Joules,power/energy-pkg/,50151474,100.00,,
     1.705148084,0.04,Joules,power/energy-cores/,50151453,100.00,,
     1.705148084,0.05,Joules,power/energy-ram/,50151422,100.00,,
     1.755303189,0.08,Joules,power/energy-pkg/,50151587,100.00,,
     1.755303189,0.04,Joules,power/energy-cores/,50151569,100.00,,
     1.755303189,0.05,Joules,power/energy-ram/,50151539,100.00,,
     1.805453642,0.07,Joules,power/energy-pkg/,50151565,100.00,,
     1.805453642,0.04,Joules,power/energy-cores/,50151547,100.00,,
     1.805453642,0.05,Joules,power/energy-ram/,50151520,100.00,,
     1.855604039,0.07,Joules,power/energy-pkg/,50151548,100.00,,
     1.855604039,0.04,Joules,power/energy-cores/,50151529,100.00,,
     1.855604039,0.05,Joules,power/energy-ram/,50151501,100.00,,
     1.905753759,0.09,Joules,power/energy-pkg/,50151510,100.00,,
     1.905753759,0.05,Joules,power/energy-cores/,50151492,100.00,,
     1.905753759,0.05,Joules,power/energy-ram/,50151464,100.00,,
     1.955906209,0.08,Joules,power/energy-pkg/,50151546,100.00,,
     1.955906209,0.05,Joules,power/energy-cores/,50151529,100.00,,
     1.955906209,0.05,Joules,power/energy-ram/,50151502,100.00,,
     2.006056631,0.08,Joules,power/energy-pkg/,50151528,100.00,,
     2.006056631,0.04,Joules,power/energy-cores/,50151511,100.00,,
     2.006056631,0.05,Joules,power/energy-ram/,50151485,100.00,,
     2.056208878,0.08,Joules,power/energy-pkg/,50151557,100.00,,
     2.056208878,0.04,Joules,power/energy-cores/,50151541,100.00,,
     2.056208878,0.05,Joules,power/energy-ram/,50151515,100.00,,
     2.106359513,0.08,Joules,power/energy-pkg/,50151543,100.00,,
     2.106359513,0.05,Joules,power/energy-cores/,50151529,100.00,,
     2.106359513,0.05,Joules,power/energy-ram/,50151504,100.00,,
     2.156513522,0.09,Joules,power/energy-pkg/,50151610,100.00,,
     2.156513522,0.06,Joules,power/energy-cores/,50151596,100.00,,
     2.156513522,0.05,Joules,power/energy-ram/,50151572,100.00,,
     2.206664260,0.07,Joules,power/energy-pkg/,50151599,100.00,,
     2.206664260,0.04,Joules,power/energy-cores/,50151584,100.00,,
     2.206664260,0.05,Joules,power/energy-ram/,50151562,100.00,,
     2.256815467,0.07,Joules,power/energy-pkg/,50151601,100.00,,
     2.256815467,0.04,Joules,power/energy-cores/,50151586,100.00,,
     2.256815467,0.05,Joules,power/energy-ram/,50151563,100.00,,
     2.306967820,0.07,Joules,power/energy-pkg/,50151629,100.00,,
     2.306967820,0.04,Joules,power/energy-cores/,50151613,100.00,,
     2.306967820,0.05,Joules,power/energy-ram/,50151591,100.00,,
     2.357118963,0.07,Joules,power/energy-pkg/,50151626,100.00,,
     2.357118963,0.04,Joules,power/energy-cores/,50151612,100.00,,
     2.357118963,0.05,Joules,power/energy-ram/,50151590,100.00,,
     2.407269878,0.08,Joules,power/energy-pkg/,50151620,100.00,,
     2.407269878,0.04,Joules,power/energy-cores/,50151606,100.00,,
     2.407269878,0.05,Joules,power/energy-ram/,50151585,100.00,,
     2.457420368,0.07,Joules,power/energy-pkg/,50151606,100.00,,
     2.457420368,0.04,Joules,power/energy-cores/,50151592,100.00,,
     2.457420368,0.05,Joules,power/energy-ram/,50151571,100.00,,
     2.507570500,0.07,Joules,power/energy-pkg/,50151585,100.00,,
