# started on Sun May 15 17:11:59 2022

     0.050160471,0.12,Joules,power/energy-pkg/,50143912,100.00,,
     0.050160471,0.09,Joules,power/energy-cores/,50146188,100.00,,
     0.050160471,0.05,Joules,power/energy-ram/,50147238,100.00,,
     0.100322667,0.07,Joules,power/energy-pkg/,50156068,100.00,,
     0.100322667,0.04,Joules,power/energy-cores/,50155968,100.00,,
     0.100322667,0.05,Joules,power/energy-ram/,50155751,100.00,,
     0.150471923,0.08,Joules,power/energy-pkg/,50153934,100.00,,
     0.150471923,0.04,Joules,power/energy-cores/,50153845,100.00,,
     0.150471923,0.05,Joules,power/energy-ram/,50153725,100.00,,
     0.200624899,0.08,Joules,power/energy-pkg/,50153795,100.00,,
     0.200624899,0.04,Joules,power/energy-cores/,50153729,100.00,,
     0.200624899,0.05,Joules,power/energy-ram/,50153637,100.00,,
     0.250774625,0.08,Joules,power/energy-pkg/,50153069,100.00,,
     0.250774625,0.04,Joules,power/energy-cores/,50153017,100.00,,
     0.250774625,0.05,Joules,power/energy-ram/,50152930,100.00,,
     0.300924569,0.07,Joules,power/energy-pkg/,50152639,100.00,,
     0.300924569,0.04,Joules,power/energy-cores/,50152593,100.00,,
     0.300924569,0.05,Joules,power/energy-ram/,50152518,100.00,,
     0.351074941,0.07,Joules,power/energy-pkg/,50152376,100.00,,
     0.351074941,0.04,Joules,power/energy-cores/,50152337,100.00,,
     0.351074941,0.05,Joules,power/energy-ram/,50152272,100.00,,
     0.401224110,0.07,Joules,power/energy-pkg/,50152024,100.00,,
     0.401224110,0.04,Joules,power/energy-cores/,50151993,100.00,,
     0.401224110,0.05,Joules,power/energy-ram/,50151937,100.00,,
     0.451373242,0.08,Joules,power/energy-pkg/,50151753,100.00,,
     0.451373242,0.05,Joules,power/energy-cores/,50151722,100.00,,
     0.451373242,0.05,Joules,power/energy-ram/,50151672,100.00,,
     0.501521958,0.07,Joules,power/energy-pkg/,50151492,100.00,,
     0.501521958,0.04,Joules,power/energy-cores/,50151464,100.00,,
     0.501521958,0.05,Joules,power/energy-ram/,50151419,100.00,,
     0.551670943,0.07,Joules,power/energy-pkg/,50151294,100.00,,
     0.551670943,0.04,Joules,power/energy-cores/,50151277,100.00,,
     0.551670943,0.05,Joules,power/energy-ram/,50151238,100.00,,
     0.601819991,0.08,Joules,power/energy-pkg/,50151143,100.00,,
     0.601819991,0.04,Joules,power/energy-cores/,50151120,100.00,,
     0.601819991,0.05,Joules,power/energy-ram/,50151090,100.00,,
     0.651969287,0.07,Joules,power/energy-pkg/,50151037,100.00,,
     0.651969287,0.04,Joules,power/energy-cores/,50151016,100.00,,
     0.651969287,0.05,Joules,power/energy-ram/,50150981,100.00,,
     0.702118644,0.07,Joules,power/energy-pkg/,50150950,100.00,,
     0.702118644,0.04,Joules,power/energy-cores/,50150931,100.00,,
     0.702118644,0.05,Joules,power/energy-ram/,50150899,100.00,,
     0.752271281,0.08,Joules,power/energy-pkg/,50151088,100.00,,
     0.752271281,0.05,Joules,power/energy-cores/,50151071,100.00,,
     0.752271281,0.05,Joules,power/energy-ram/,50151042,100.00,,
     0.802421018,0.07,Joules,power/energy-pkg/,50151033,100.00,,
     0.802421018,0.04,Joules,power/energy-cores/,50151016,100.00,,
     0.802421018,0.05,Joules,power/energy-ram/,50150988,100.00,,
     0.852572344,0.07,Joules,power/energy-pkg/,50151076,100.00,,
     0.852572344,0.04,Joules,power/energy-cores/,50151060,100.00,,
     0.852572344,0.05,Joules,power/energy-ram/,50151034,100.00,,
     0.902721846,0.08,Joules,power/energy-pkg/,50151006,100.00,,
     0.902721846,0.05,Joules,power/energy-cores/,50150991,100.00,,
     0.902721846,0.05,Joules,power/energy-ram/,50150971,100.00,,
     0.952871539,0.07,Joules,power/energy-pkg/,50150961,100.00,,
     0.952871539,0.04,Joules,power/energy-cores/,50150948,100.00,,
     0.952871539,0.05,Joules,power/energy-ram/,50150924,100.00,,
     1.003020882,0.08,Joules,power/energy-pkg/,50150905,100.00,,
     1.003020882,0.05,Joules,power/energy-cores/,50150891,100.00,,
     1.003020882,0.05,Joules,power/energy-ram/,50150869,100.00,,
     1.053170264,0.08,Joules,power/energy-pkg/,50150853,100.00,,
     1.053170264,0.04,Joules,power/energy-cores/,50150840,100.00,,
     1.053170264,0.05,Joules,power/energy-ram/,50150819,100.00,,
     1.103327063,0.09,Joules,power/energy-pkg/,50151143,100.00,,
     1.103327063,0.06,Joules,power/energy-cores/,50151130,100.00,,
     1.103327063,0.05,Joules,power/energy-ram/,50151109,100.00,,
     1.153477860,0.07,Joules,power/energy-pkg/,50151147,100.00,,
     1.153477860,0.04,Joules,power/energy-cores/,50151135,100.00,,
     1.153477860,0.05,Joules,power/energy-ram/,50151115,100.00,,
     1.203624263,0.08,Joules,power/energy-pkg/,50150965,100.00,,
     1.203624263,0.05,Joules,power/energy-cores/,50150954,100.00,,
     1.203624263,0.05,Joules,power/energy-ram/,50150936,100.00,,
     1.253773333,0.08,Joules,power/energy-pkg/,50150903,100.00,,
     1.253773333,0.04,Joules,power/energy-cores/,50150895,100.00,,
     1.253773333,0.05,Joules,power/energy-ram/,50150878,100.00,,
     1.303922542,0.07,Joules,power/energy-pkg/,50150854,100.00,,
     1.303922542,0.04,Joules,power/energy-cores/,50150844,100.00,,
     1.303922542,0.05,Joules,power/energy-ram/,50150830,100.00,,
     1.354072175,0.08,Joules,power/energy-pkg/,50150828,100.00,,
     1.354072175,0.04,Joules,power/energy-cores/,50150817,100.00,,
     1.354072175,0.05,Joules,power/energy-ram/,50150801,100.00,,
     1.404220978,0.07,Joules,power/energy-pkg/,50150772,100.00,,
     1.404220978,0.04,Joules,power/energy-cores/,50150762,100.00,,
     1.404220978,0.05,Joules,power/energy-ram/,50150746,100.00,,
     1.454369909,0.07,Joules,power/energy-pkg/,50150724,100.00,,
     1.454369909,0.04,Joules,power/energy-cores/,50150714,100.00,,
     1.454369909,0.05,Joules,power/energy-ram/,50150698,100.00,,
     1.504520172,0.07,Joules,power/energy-pkg/,50150723,100.00,,
     1.504520172,0.04,Joules,power/energy-cores/,50150713,100.00,,
     1.504520172,0.05,Joules,power/energy-ram/,50150698,100.00,,
     1.554669878,0.07,Joules,power/energy-pkg/,50150703,100.00,,
     1.554669878,0.04,Joules,power/energy-cores/,50150694,100.00,,
     1.554669878,0.05,Joules,power/energy-ram/,50150679,100.00,,
     1.604819143,0.08,Joules,power/energy-pkg/,50150671,100.00,,
     1.604819143,0.04,Joules,power/energy-cores/,50150662,100.00,,
     1.604819143,0.05,Joules,power/energy-ram/,50150649,100.00,,
     1.654968090,0.08,Joules,power/energy-pkg/,50150630,100.00,,
     1.654968090,0.04,Joules,power/energy-cores/,50150624,100.00,,
     1.654968090,0.05,Joules,power/energy-ram/,50150610,100.00,,
     1.705117032,0.08,Joules,power/energy-pkg/,50150592,100.00,,
     1.705117032,0.04,Joules,power/energy-cores/,50150584,100.00,,
     1.705117032,0.05,Joules,power/energy-ram/,50150574,100.00,,
     1.755268282,0.07,Joules,power/energy-pkg/,50150624,100.00,,
     1.755268282,0.04,Joules,power/energy-cores/,50150616,100.00,,
     1.755268282,0.05,Joules,power/energy-ram/,50150603,100.00,,
     1.805417277,0.07,Joules,power/energy-pkg/,50150592,100.00,,
     1.805417277,0.04,Joules,power/energy-cores/,50150585,100.00,,
     1.805417277,0.05,Joules,power/energy-ram/,50150572,100.00,,
     1.855566134,0.07,Joules,power/energy-pkg/,50150557,100.00,,
     1.855566134,0.04,Joules,power/energy-cores/,50150549,100.00,,
     1.855566134,0.05,Joules,power/energy-ram/,50150537,100.00,,
     1.905715522,0.08,Joules,power/energy-pkg/,50150536,100.00,,
     1.905715522,0.05,Joules,power/energy-cores/,50150530,100.00,,
     1.905715522,0.05,Joules,power/energy-ram/,50150518,100.00,,
     1.955865535,0.08,Joules,power/energy-pkg/,50150534,100.00,,
     1.955865535,0.04,Joules,power/energy-cores/,50150527,100.00,,
     1.955865535,0.05,Joules,power/energy-ram/,50150516,100.00,,
     2.006015509,0.08,Joules,power/energy-pkg/,50150532,100.00,,
     2.006015509,0.04,Joules,power/energy-cores/,50150525,100.00,,
     2.006015509,0.05,Joules,power/energy-ram/,50150513,100.00,,
     2.056164506,0.07,Joules,power/energy-pkg/,50150505,100.00,,
     2.056164506,0.04,Joules,power/energy-cores/,50150498,100.00,,
     2.056164506,0.05,Joules,power/energy-ram/,50150487,100.00,,
     2.106313215,0.07,Joules,power/energy-pkg/,50150472,100.00,,
     2.106313215,0.04,Joules,power/energy-cores/,50150465,100.00,,
     2.106313215,0.05,Joules,power/energy-ram/,50150455,100.00,,
     2.156466445,0.07,Joules,power/energy-pkg/,50150546,100.00,,
     2.156466445,0.04,Joules,power/energy-cores/,50150540,100.00,,
     2.156466445,0.05,Joules,power/energy-ram/,50150529,100.00,,
     2.206615466,0.08,Joules,power/energy-pkg/,50150518,100.00,,
     2.206615466,0.04,Joules,power/energy-cores/,50150514,100.00,,
     2.206615466,0.05,Joules,power/energy-ram/,50150504,100.00,,
     2.256765065,0.08,Joules,power/energy-pkg/,50150508,100.00,,
     2.256765065,0.04,Joules,power/energy-cores/,50150502,100.00,,
     2.256765065,0.05,Joules,power/energy-ram/,50150494,100.00,,
     2.306914687,0.08,Joules,power/energy-pkg/,50150499,100.00,,
     2.306914687,0.04,Joules,power/energy-cores/,50150493,100.00,,
     2.306914687,0.05,Joules,power/energy-ram/,50150483,100.00,,
     2.357063818,0.07,Joules,power/energy-pkg/,50150480,100.00,,
     2.357063818,0.04,Joules,power/energy-cores/,50150474,100.00,,
     2.357063818,0.05,Joules,power/energy-ram/,50150464,100.00,,
     2.407212829,0.07,Joules,power/energy-pkg/,50150458,100.00,,
     2.407212829,0.04,Joules,power/energy-cores/,50150452,100.00,,
     2.407212829,0.05,Joules,power/energy-ram/,50150443,100.00,,
     2.457362540,0.07,Joules,power/energy-pkg/,50150451,100.00,,
     2.457362540,0.04,Joules,power/energy-cores/,50150446,100.00,,
     2.457362540,0.05,Joules,power/energy-ram/,50150437,100.00,,
     2.507517837,0.07,Joules,power/energy-pkg/,50150557,100.00,,
     2.507517837,0.04,Joules,power/energy-cores/,50150552,100.00,,
     2.507517837,0.05,Joules,power/energy-ram/,50150543,100.00,,
     2.557667222,0.08,Joules,power/energy-pkg/,50150542,100.00,,
