# started on Sun May 15 17:07:26 2022

     0.050152850,0.56,Joules,power/energy-pkg/,50121670,100.00,,
     0.050152850,0.48,Joules,power/energy-cores/,50134333,100.00,,
     0.050152850,0.12,Joules,power/energy-ram/,50135657,100.00,,
     0.100322699,0.54,Joules,power/energy-pkg/,50154465,100.00,,
     0.100322699,0.47,Joules,power/energy-cores/,50154859,100.00,,
     0.100322699,0.12,Joules,power/energy-ram/,50154294,100.00,,
     0.150482382,0.54,Joules,power/energy-pkg/,50156287,100.00,,
     0.150482382,0.47,Joules,power/energy-cores/,50156503,100.00,,
     0.150482382,0.12,Joules,power/energy-ram/,50156255,100.00,,
     0.200623154,0.53,Joules,power/energy-pkg/,50152521,100.00,,
     0.200623154,0.46,Joules,power/energy-cores/,50152745,100.00,,
     0.200623154,0.12,Joules,power/energy-ram/,50152469,100.00,,
     0.250769446,0.54,Joules,power/energy-pkg/,50151448,100.00,,
     0.250769446,0.46,Joules,power/energy-cores/,50151572,100.00,,
     0.250769446,0.12,Joules,power/energy-ram/,50151344,100.00,,
     0.300889789,0.49,Joules,power/energy-pkg/,50146781,100.00,,
     0.300889789,0.46,Joules,power/energy-cores/,50146591,100.00,,
     0.300889789,0.06,Joules,power/energy-ram/,50146344,100.00,,
     0.350990243,0.49,Joules,power/energy-pkg/,50140234,100.00,,
     0.350990243,0.46,Joules,power/energy-cores/,50140077,100.00,,
     0.350990243,0.06,Joules,power/energy-ram/,50139848,100.00,,
     0.401090480,0.50,Joules,power/energy-pkg/,50135303,100.00,,
     0.401090480,0.46,Joules,power/energy-cores/,50135155,100.00,,
     0.401090480,0.06,Joules,power/energy-ram/,50134948,100.00,,
     0.451191769,0.49,Joules,power/energy-pkg/,50131560,100.00,,
     0.451191769,0.46,Joules,power/energy-cores/,50131427,100.00,,
     0.451191769,0.06,Joules,power/energy-ram/,50131244,100.00,,
     0.501291953,0.49,Joules,power/energy-pkg/,50128458,100.00,,
     0.501291953,0.46,Joules,power/energy-cores/,50128346,100.00,,
     0.501291953,0.06,Joules,power/energy-ram/,50128181,100.00,,
     0.551392467,0.49,Joules,power/energy-pkg/,50125962,100.00,,
     0.551392467,0.46,Joules,power/energy-cores/,50125853,100.00,,
     0.551392467,0.06,Joules,power/energy-ram/,50125706,100.00,,
     0.601494358,0.49,Joules,power/energy-pkg/,50124008,100.00,,
     0.601494358,0.46,Joules,power/energy-cores/,50123906,100.00,,
     0.601494358,0.06,Joules,power/energy-ram/,50123764,100.00,,
