# started on Sun May 15 17:12:44 2022

     0.050503227,2.49,Joules,power/energy-pkg/,50446969,100.00,,
     0.050503227,2.49,Joules,power/energy-cores/,50446139,100.00,,
     0.050503227,0.05,Joules,power/energy-ram/,50445107,100.00,,
     0.101495406,2.60,Joules,power/energy-pkg/,50723081,100.00,,
     0.101495406,2.56,Joules,power/energy-cores/,50721006,100.00,,
     0.101495406,0.05,Joules,power/energy-ram/,50719670,100.00,,
     0.152494966,2.60,Joules,power/energy-pkg/,50815405,100.00,,
     0.152494966,2.56,Joules,power/energy-cores/,50813973,100.00,,
     0.152494966,0.05,Joules,power/energy-ram/,50813107,100.00,,
     0.203494730,2.59,Joules,power/energy-pkg/,50861637,100.00,,
     0.203494730,2.55,Joules,power/energy-cores/,50860562,100.00,,
     0.203494730,0.05,Joules,power/energy-ram/,50859890,100.00,,
     0.254494938,2.58,Joules,power/energy-pkg/,50889415,100.00,,
     0.254494938,2.55,Joules,power/energy-cores/,50888575,100.00,,
     0.254494938,0.05,Joules,power/energy-ram/,50888042,100.00,,
     0.305494778,2.58,Joules,power/energy-pkg/,50907910,100.00,,
     0.305494778,2.55,Joules,power/energy-cores/,50907198,100.00,,
     0.305494778,0.05,Joules,power/energy-ram/,50906749,100.00,,
     0.356494762,2.57,Joules,power/energy-pkg/,50921114,100.00,,
     0.356494762,2.54,Joules,power/energy-cores/,50920502,100.00,,
     0.356494762,0.05,Joules,power/energy-ram/,50920127,100.00,,
     0.407494654,2.57,Joules,power/energy-pkg/,50931030,100.00,,
     0.407494654,2.53,Joules,power/energy-cores/,50930490,100.00,,
     0.407494654,0.05,Joules,power/energy-ram/,50930152,100.00,,
     0.458494723,2.57,Joules,power/energy-pkg/,50938746,100.00,,
     0.458494723,2.53,Joules,power/energy-cores/,50938267,100.00,,
     0.458494723,0.05,Joules,power/energy-ram/,50937969,100.00,,
     0.509494632,2.60,Joules,power/energy-pkg/,50944909,100.00,,
     0.509494632,2.57,Joules,power/energy-cores/,50944477,100.00,,
     0.509494632,0.05,Joules,power/energy-ram/,50944207,100.00,,
     0.560494796,2.57,Joules,power/energy-pkg/,50949963,100.00,,
     0.560494796,2.53,Joules,power/energy-cores/,50949570,100.00,,
     0.560494796,0.05,Joules,power/energy-ram/,50949332,100.00,,
     0.611494710,2.60,Joules,power/energy-pkg/,50954170,100.00,,
     0.611494710,2.57,Joules,power/energy-cores/,50953809,100.00,,
     0.611494710,0.05,Joules,power/energy-ram/,50953584,100.00,,
     0.662494760,2.57,Joules,power/energy-pkg/,50957727,100.00,,
     0.662494760,2.54,Joules,power/energy-cores/,50957397,100.00,,
     0.662494760,0.05,Joules,power/energy-ram/,50957191,100.00,,
     0.713494588,2.60,Joules,power/energy-pkg/,50960770,100.00,,
     0.713494588,2.57,Joules,power/energy-cores/,50960460,100.00,,
     0.713494588,0.05,Joules,power/energy-ram/,50960267,100.00,,
     0.764494777,2.58,Joules,power/energy-pkg/,50963416,100.00,,
     0.764494777,2.55,Joules,power/energy-cores/,50963129,100.00,,
     0.764494777,0.05,Joules,power/energy-ram/,50962957,100.00,,
     0.815494847,2.57,Joules,power/energy-pkg/,50965741,100.00,,
     0.815494847,2.54,Joules,power/energy-cores/,50965473,100.00,,
     0.815494847,0.05,Joules,power/energy-ram/,50965305,100.00,,
     0.866494720,2.57,Joules,power/energy-pkg/,50967772,100.00,,
     0.866494720,2.53,Joules,power/energy-cores/,50967520,100.00,,
     0.866494720,0.05,Joules,power/energy-ram/,50967363,100.00,,
     0.917494803,2.58,Joules,power/energy-pkg/,50969593,100.00,,
     0.917494803,2.55,Joules,power/energy-cores/,50969354,100.00,,
     0.917494803,0.05,Joules,power/energy-ram/,50969206,100.00,,
     0.968494790,2.58,Joules,power/energy-pkg/,50971211,100.00,,
     0.968494790,2.54,Joules,power/energy-cores/,50970986,100.00,,
     0.968494790,0.05,Joules,power/energy-ram/,50970848,100.00,,
     1.019494721,2.58,Joules,power/energy-pkg/,50972676,100.00,,
