# started on Sun May 15 17:07:51 2022

     0.051027965,2.50,Joules,power/energy-pkg/,50982766,100.00,,
     0.051027965,2.47,Joules,power/energy-cores/,50984700,100.00,,
     0.051027965,0.05,Joules,power/energy-ram/,50985147,100.00,,
     0.102020251,2.55,Joules,power/energy-pkg/,50990977,100.00,,
     0.102020251,2.52,Joules,power/energy-cores/,50990236,100.00,,
     0.102020251,0.05,Joules,power/energy-ram/,50989702,100.00,,
     0.153023303,2.55,Joules,power/energy-pkg/,50995170,100.00,,
     0.153023303,2.52,Joules,power/energy-cores/,50994680,100.00,,
     0.153023303,0.05,Joules,power/energy-ram/,50994327,100.00,,
     0.204019646,2.55,Joules,power/energy-pkg/,50995621,100.00,,
     0.204019646,2.52,Joules,power/energy-cores/,50995219,100.00,,
     0.204019646,0.05,Joules,power/energy-ram/,50994940,100.00,,
     0.255019636,2.55,Joules,power/energy-pkg/,50996573,100.00,,
     0.255019636,2.52,Joules,power/energy-cores/,50996253,100.00,,
     0.255019636,0.05,Joules,power/energy-ram/,50996034,100.00,,
     0.306019776,2.55,Joules,power/energy-pkg/,50997228,100.00,,
     0.306019776,2.52,Joules,power/energy-cores/,50996961,100.00,,
     0.306019776,0.05,Joules,power/energy-ram/,50996780,100.00,,
     0.357019708,2.55,Joules,power/energy-pkg/,50997674,100.00,,
     0.357019708,2.52,Joules,power/energy-cores/,50997454,100.00,,
     0.357019708,0.05,Joules,power/energy-ram/,50997301,100.00,,
     0.408019515,2.55,Joules,power/energy-pkg/,50998008,100.00,,
     0.408019515,2.52,Joules,power/energy-cores/,50997805,100.00,,
     0.408019515,0.05,Joules,power/energy-ram/,50997668,100.00,,
     0.459019674,2.55,Joules,power/energy-pkg/,50998288,100.00,,
     0.459019674,2.52,Joules,power/energy-cores/,50998111,100.00,,
     0.459019674,0.05,Joules,power/energy-ram/,50997993,100.00,,
     0.510019613,2.55,Joules,power/energy-pkg/,50998497,100.00,,
     0.510019613,2.51,Joules,power/energy-cores/,50998335,100.00,,
     0.510019613,0.05,Joules,power/energy-ram/,50998225,100.00,,
     0.561019587,2.55,Joules,power/energy-pkg/,50998670,100.00,,
     0.561019587,2.52,Joules,power/energy-cores/,50998529,100.00,,
     0.561019587,0.05,Joules,power/energy-ram/,50998428,100.00,,
     0.612019653,2.55,Joules,power/energy-pkg/,50998826,100.00,,
     0.612019653,2.51,Joules,power/energy-cores/,50998693,100.00,,
     0.612019653,0.05,Joules,power/energy-ram/,50998601,100.00,,
     0.663019564,2.55,Joules,power/energy-pkg/,50998943,100.00,,
     0.663019564,2.52,Joules,power/energy-cores/,50998820,100.00,,
     0.663019564,0.05,Joules,power/energy-ram/,50998734,100.00,,
     0.714019558,2.55,Joules,power/energy-pkg/,50999048,100.00,,
     0.714019558,2.51,Joules,power/energy-cores/,50998930,100.00,,
     0.714019558,0.05,Joules,power/energy-ram/,50998851,100.00,,
     0.765019619,2.55,Joules,power/energy-pkg/,50999141,100.00,,
     0.765019619,2.52,Joules,power/energy-cores/,50999036,100.00,,
     0.765019619,0.05,Joules,power/energy-ram/,50998965,100.00,,
     0.816019568,2.55,Joules,power/energy-pkg/,50999224,100.00,,
     0.816019568,2.52,Joules,power/energy-cores/,50999122,100.00,,
     0.816019568,0.05,Joules,power/energy-ram/,50999053,100.00,,
     0.867019672,2.55,Joules,power/energy-pkg/,50999297,100.00,,
     0.867019672,2.52,Joules,power/energy-cores/,50999202,100.00,,
     0.867019672,0.05,Joules,power/energy-ram/,50999139,100.00,,
     0.918019580,2.55,Joules,power/energy-pkg/,50999356,100.00,,
     0.918019580,2.51,Joules,power/energy-cores/,50999265,100.00,,
     0.918019580,0.05,Joules,power/energy-ram/,50999203,100.00,,
     0.969019712,2.56,Joules,power/energy-pkg/,50999414,100.00,,
     0.969019712,2.53,Joules,power/energy-cores/,50999334,100.00,,
     0.969019712,0.05,Joules,power/energy-ram/,50999278,100.00,,
     1.020019577,2.58,Joules,power/energy-pkg/,50999465,100.00,,
     1.020019577,2.55,Joules,power/energy-cores/,50999384,100.00,,
     1.020019577,0.05,Joules,power/energy-ram/,50999329,100.00,,
     1.071019598,2.58,Joules,power/energy-pkg/,50999512,100.00,,
     1.071019598,2.55,Joules,power/energy-cores/,50999435,100.00,,
     1.071019598,0.05,Joules,power/energy-ram/,50999382,100.00,,
     1.123019941,2.60,Joules,power/energy-pkg/,51045014,100.00,,
     1.123019941,2.57,Joules,power/energy-cores/,51044946,100.00,,
