# started on Sun May 15 17:12:19 2022

     0.050131997,0.53,Joules,power/energy-pkg/,50109203,100.00,,
     0.050131997,0.46,Joules,power/energy-cores/,50116145,100.00,,
     0.050131997,0.12,Joules,power/energy-ram/,50118369,100.00,,
     0.100313131,0.51,Joules,power/energy-pkg/,50149342,100.00,,
     0.100313131,0.44,Joules,power/energy-cores/,50150554,100.00,,
     0.100313131,0.12,Joules,power/energy-ram/,50150751,100.00,,
     0.150474304,0.52,Joules,power/energy-pkg/,50152524,100.00,,
     0.150474304,0.45,Joules,power/energy-cores/,50153855,100.00,,
     0.150474304,0.12,Joules,power/energy-ram/,50154247,100.00,,
     0.200639604,0.53,Joules,power/energy-pkg/,50155394,100.00,,
     0.200639604,0.46,Joules,power/energy-cores/,50156706,100.00,,
     0.200639604,0.12,Joules,power/energy-ram/,50157021,100.00,,
     0.250782909,0.52,Joules,power/energy-pkg/,50154121,100.00,,
     0.250782909,0.45,Joules,power/energy-cores/,50154413,100.00,,
     0.250782909,0.12,Joules,power/energy-ram/,50154534,100.00,,
     0.300905004,0.47,Joules,power/energy-pkg/,50149190,100.00,,
     0.300905004,0.44,Joules,power/energy-cores/,50149274,100.00,,
     0.300905004,0.06,Joules,power/energy-ram/,50149289,100.00,,
     0.351009398,0.47,Joules,power/energy-pkg/,50142914,100.00,,
     0.351009398,0.44,Joules,power/energy-cores/,50142979,100.00,,
     0.351009398,0.06,Joules,power/energy-ram/,50142953,100.00,,
     0.401110455,0.48,Joules,power/energy-pkg/,50137743,100.00,,
     0.401110455,0.44,Joules,power/energy-cores/,50137808,100.00,,
     0.401110455,0.06,Joules,power/energy-ram/,50137768,100.00,,
     0.451210944,0.47,Joules,power/energy-pkg/,50133703,100.00,,
     0.451210944,0.43,Joules,power/energy-cores/,50133710,100.00,,
     0.451210944,0.06,Joules,power/energy-ram/,50133672,100.00,,
     0.501311593,0.47,Joules,power/energy-pkg/,50130438,100.00,,
     0.501311593,0.44,Joules,power/energy-cores/,50130447,100.00,,
     0.501311593,0.06,Joules,power/energy-ram/,50130415,100.00,,
     0.551411791,0.48,Joules,power/energy-pkg/,50127733,100.00,,
     0.551411791,0.45,Joules,power/energy-cores/,50127736,100.00,,
     0.551411791,0.06,Joules,power/energy-ram/,50127705,100.00,,
     0.601512030,0.48,Joules,power/energy-pkg/,50125476,100.00,,
     0.601512030,0.44,Joules,power/energy-cores/,50125478,100.00,,
     0.601512030,0.06,Joules,power/energy-ram/,50125451,100.00,,
     0.651612739,0.48,Joules,power/energy-pkg/,50123604,100.00,,
     0.651612739,0.45,Joules,power/energy-cores/,50123606,100.00,,
     0.651612739,0.06,Joules,power/energy-ram/,50123581,100.00,,
     0.701713247,0.48,Joules,power/energy-pkg/,50121964,100.00,,
     0.701713247,0.45,Joules,power/energy-cores/,50121986,100.00,,
     0.701713247,0.06,Joules,power/energy-ram/,50121963,100.00,,
     0.751785965,0.49,Joules,power/energy-pkg/,50118724,100.00,,
     0.751785965,0.46,Joules,power/energy-cores/,50118726,100.00,,
     0.751785965,0.06,Joules,power/energy-ram/,50118704,100.00,,
     0.801887822,0.49,Joules,power/energy-pkg/,50117697,100.00,,
     0.801887822,0.46,Joules,power/energy-cores/,50117698,100.00,,
     0.801887822,0.06,Joules,power/energy-ram/,50117678,100.00,,
     0.851988693,0.49,Joules,power/energy-pkg/,50116734,100.00,,
     0.851988693,0.46,Joules,power/energy-cores/,50116735,100.00,,
     0.851988693,0.06,Joules,power/energy-ram/,50116716,100.00,,
     0.902091348,0.48,Joules,power/energy-pkg/,50115962,100.00,,
     0.902091348,0.45,Joules,power/energy-cores/,50115976,100.00,,
     0.902091348,0.06,Joules,power/energy-ram/,50115958,100.00,,
     0.952191864,0.49,Joules,power/energy-pkg/,50115182,100.00,,
     0.952191864,0.45,Joules,power/energy-cores/,50115182,100.00,,
     0.952191864,0.06,Joules,power/energy-ram/,50115169,100.00,,
     1.002293154,0.47,Joules,power/energy-pkg/,50114509,100.00,,
     1.002293154,0.44,Joules,power/energy-cores/,50114515,100.00,,
     1.002293154,0.06,Joules,power/energy-ram/,50114498,100.00,,
     1.052394991,0.47,Joules,power/energy-pkg/,50113929,100.00,,
     1.052394991,0.44,Joules,power/energy-cores/,50113931,100.00,,
     1.052394991,0.06,Joules,power/energy-ram/,50113915,100.00,,
     1.102503496,0.48,Joules,power/energy-pkg/,50113693,100.00,,
     1.102503496,0.45,Joules,power/energy-cores/,50113705,100.00,,
     1.102503496,0.06,Joules,power/energy-ram/,50113690,100.00,,
     1.152604267,0.47,Joules,power/energy-pkg/,50113158,100.00,,
     1.152604267,0.43,Joules,power/energy-cores/,50113160,100.00,,
     1.152604267,0.06,Joules,power/energy-ram/,50113145,100.00,,
     1.202704345,0.46,Joules,power/energy-pkg/,50112632,100.00,,
     1.202704345,0.43,Joules,power/energy-cores/,50112632,100.00,,
     1.202704345,0.06,Joules,power/energy-ram/,50112618,100.00,,
     1.252808464,0.46,Joules,power/energy-pkg/,50112293,100.00,,
     1.252808464,0.43,Joules,power/energy-cores/,50112308,100.00,,
     1.252808464,0.06,Joules,power/energy-ram/,50112295,100.00,,
     1.302909550,0.47,Joules,power/energy-pkg/,50111893,100.00,,
     1.302909550,0.44,Joules,power/energy-cores/,50111894,100.00,,
     1.302909550,0.06,Joules,power/energy-ram/,50111881,100.00,,
     1.353015460,0.49,Joules,power/energy-pkg/,50111688,100.00,,
     1.353015460,0.45,Joules,power/energy-cores/,50111688,100.00,,
     1.353015460,0.06,Joules,power/energy-ram/,50111676,100.00,,
     1.403115789,0.48,Joules,power/energy-pkg/,50111296,100.00,,
     1.403115789,0.44,Joules,power/energy-cores/,50111297,100.00,,
     1.403115789,0.06,Joules,power/energy-ram/,50111286,100.00,,
     1.453215994,0.47,Joules,power/energy-pkg/,50110930,100.00,,
     1.453215994,0.44,Joules,power/energy-cores/,50110930,100.00,,
     1.453215994,0.06,Joules,power/energy-ram/,50110919,100.00,,
     1.503316556,0.47,Joules,power/energy-pkg/,50110598,100.00,,
     1.503316556,0.44,Joules,power/energy-cores/,50110598,100.00,,
     1.503316556,0.06,Joules,power/energy-ram/,50110587,100.00,,
     1.553416611,0.47,Joules,power/energy-pkg/,50110271,100.00,,
     1.553416611,0.44,Joules,power/energy-cores/,50110272,100.00,,
     1.553416611,0.06,Joules,power/energy-ram/,50110260,100.00,,
     1.603519929,0.49,Joules,power/energy-pkg/,50110067,100.00,,
     1.603519929,0.45,Joules,power/energy-cores/,50110068,100.00,,
     1.603519929,0.06,Joules,power/energy-ram/,50110057,100.00,,
     1.653619514,0.49,Joules,power/energy-pkg/,50109762,100.00,,
     1.653619514,0.45,Joules,power/energy-cores/,50109763,100.00,,
     1.653619514,0.06,Joules,power/energy-ram/,50109752,100.00,,
     1.703719328,0.49,Joules,power/energy-pkg/,50109482,100.00,,
