# started on Sun May 15 17:02:32 2022

     0.050134428,0.52,Joules,power/energy-pkg/,50111106,100.00,,
     0.050134428,0.45,Joules,power/energy-cores/,50117563,100.00,,
     0.050134428,0.12,Joules,power/energy-ram/,50118851,100.00,,
     0.100335330,0.51,Joules,power/energy-pkg/,50159300,100.00,,
     0.100335330,0.44,Joules,power/energy-cores/,50160543,100.00,,
     0.100335330,0.12,Joules,power/energy-ram/,50160736,100.00,,
     0.150509941,0.51,Joules,power/energy-pkg/,50164317,100.00,,
     0.150509941,0.44,Joules,power/energy-cores/,50165360,100.00,,
     0.150509941,0.12,Joules,power/energy-ram/,50165358,100.00,,
     0.200669702,0.53,Joules,power/energy-pkg/,50164325,100.00,,
     0.200669702,0.45,Joules,power/energy-cores/,50164529,100.00,,
     0.200669702,0.13,Joules,power/energy-ram/,50164429,100.00,,
     0.250819853,0.53,Joules,power/energy-pkg/,50161430,100.00,,
     0.250819853,0.46,Joules,power/energy-cores/,50161664,100.00,,
     0.250819853,0.12,Joules,power/energy-ram/,50161656,100.00,,
     0.300959059,0.46,Joules,power/energy-pkg/,50158136,100.00,,
     0.300959059,0.43,Joules,power/energy-cores/,50158122,100.00,,
     0.300959059,0.06,Joules,power/energy-ram/,50158040,100.00,,
     0.351064926,0.46,Joules,power/energy-pkg/,50150863,100.00,,
     0.351064926,0.43,Joules,power/energy-cores/,50150801,100.00,,
     0.351064926,0.06,Joules,power/energy-ram/,50150690,100.00,,
     0.401166070,0.46,Joules,power/energy-pkg/,50144756,100.00,,
     0.401166070,0.42,Joules,power/energy-cores/,50144671,100.00,,
     0.401166070,0.06,Joules,power/energy-ram/,50144556,100.00,,
     0.451268256,0.46,Joules,power/energy-pkg/,50140071,100.00,,
     0.451268256,0.43,Joules,power/energy-cores/,50139994,100.00,,
     0.451268256,0.06,Joules,power/energy-ram/,50139892,100.00,,
     0.501368873,0.48,Joules,power/energy-pkg/,50136169,100.00,,
     0.501368873,0.45,Joules,power/energy-cores/,50136103,100.00,,
     0.501368873,0.06,Joules,power/energy-ram/,50136009,100.00,,
