# started on Sun May 15 17:09:04 2022

     0.001115014,0.01,Joules,power/energy-pkg/,1098224,100.00,,
     0.001115014,0.01,Joules,power/energy-cores/,1100739,100.00,,
     0.001115014,0.00,Joules,power/energy-ram/,1101958,100.00,,
     0.011226834,0.48,Joules,power/energy-pkg/,5608185,100.00,,
     0.011226834,0.50,Joules,power/energy-cores/,5607898,100.00,,
     0.011226834,0.01,Joules,power/energy-ram/,5607723,100.00,,
     0.019235137,0.41,Joules,power/energy-pkg/,6408267,100.00,,
     0.019235137,0.40,Joules,power/energy-cores/,6408061,100.00,,
     0.019235137,0.01,Joules,power/energy-ram/,6407940,100.00,,
     0.030226094,0.56,Joules,power/energy-pkg/,7553991,100.00,,
     0.030226094,0.55,Joules,power/energy-cores/,7553830,100.00,,
     0.030226094,0.01,Joules,power/energy-ram/,7553733,100.00,,
     0.041226071,0.56,Joules,power/energy-pkg/,8243196,100.00,,
     0.041226071,0.55,Joules,power/energy-cores/,8243057,100.00,,
     0.041226071,0.01,Joules,power/energy-ram/,8242996,100.00,,
     0.052225940,0.56,Joules,power/energy-pkg/,8702678,100.00,,
     0.052225940,0.55,Joules,power/energy-cores/,8702562,100.00,,
     0.052225940,0.01,Joules,power/energy-ram/,8702495,100.00,,
     0.063225992,0.56,Joules,power/energy-pkg/,9030873,100.00,,
     0.063225992,0.56,Joules,power/energy-cores/,9030781,100.00,,
     0.063225992,0.01,Joules,power/energy-ram/,9030730,100.00,,
     0.074225871,0.56,Joules,power/energy-pkg/,9277026,100.00,,
     0.074225871,0.55,Joules,power/energy-cores/,9276936,100.00,,
     0.074225871,0.01,Joules,power/energy-ram/,9276884,100.00,,
     0.085225977,0.56,Joules,power/energy-pkg/,9468474,100.00,,
     0.085225977,0.55,Joules,power/energy-cores/,9468396,100.00,,
     0.085225977,0.01,Joules,power/energy-ram/,9468361,100.00,,
     0.096225843,0.56,Joules,power/energy-pkg/,9621638,100.00,,
     0.096225843,0.56,Joules,power/energy-cores/,9621565,100.00,,
     0.096225843,0.01,Joules,power/energy-ram/,9621523,100.00,,
     0.107225839,0.56,Joules,power/energy-pkg/,9746949,100.00,,
     0.107225839,0.55,Joules,power/energy-cores/,9746883,100.00,,
     0.107225839,0.01,Joules,power/energy-ram/,9746847,100.00,,
     0.118225823,0.56,Joules,power/energy-pkg/,9851378,100.00,,
     0.118225823,0.55,Joules,power/energy-cores/,9851317,100.00,,
     0.118225823,0.01,Joules,power/energy-ram/,9851282,100.00,,
     0.129226012,0.56,Joules,power/energy-pkg/,9939743,100.00,,
     0.129226012,0.55,Joules,power/energy-cores/,9939691,100.00,,
     0.129226012,0.01,Joules,power/energy-ram/,9939666,100.00,,
     0.140225894,0.55,Joules,power/energy-pkg/,10015486,100.00,,
     0.140225894,0.55,Joules,power/energy-cores/,10015434,100.00,,
     0.140225894,0.01,Joules,power/energy-ram/,10015403,100.00,,
     0.151225968,0.55,Joules,power/energy-pkg/,10081125,100.00,,
     0.151225968,0.55,Joules,power/energy-cores/,10081081,100.00,,
     0.151225968,0.01,Joules,power/energy-ram/,10081054,100.00,,
     0.162225910,0.56,Joules,power/energy-pkg/,10138562,100.00,,
     0.162225910,0.55,Joules,power/energy-cores/,10138517,100.00,,
     0.162225910,0.01,Joules,power/energy-ram/,10138491,100.00,,
     0.173225989,0.56,Joules,power/energy-pkg/,10189237,100.00,,
     0.173225989,0.55,Joules,power/energy-cores/,10189196,100.00,,
     0.173225989,0.01,Joules,power/energy-ram/,10189177,100.00,,
     0.184225797,0.56,Joules,power/energy-pkg/,10234282,100.00,,
     0.184225797,0.55,Joules,power/energy-cores/,10234241,100.00,,
     0.184225797,0.01,Joules,power/energy-ram/,10234218,100.00,,
     0.195225889,0.56,Joules,power/energy-pkg/,10274592,100.00,,
     0.195225889,0.55,Joules,power/energy-cores/,10274554,100.00,,
     0.195225889,0.01,Joules,power/energy-ram/,10274532,100.00,,
     0.206225917,0.55,Joules,power/energy-pkg/,10310865,100.00,,
     0.206225917,0.54,Joules,power/energy-cores/,10310830,100.00,,
     0.206225917,0.01,Joules,power/energy-ram/,10310811,100.00,,
     0.217225929,0.55,Joules,power/energy-pkg/,10343683,100.00,,
     0.217225929,0.55,Joules,power/energy-cores/,10343649,100.00,,
     0.217225929,0.01,Joules,power/energy-ram/,10343634,100.00,,
     0.228226001,0.55,Joules,power/energy-pkg/,10373527,100.00,,
     0.228226001,0.54,Joules,power/energy-cores/,10373495,100.00,,
     0.228226001,0.01,Joules,power/energy-ram/,10373476,100.00,,
     0.239225996,0.55,Joules,power/energy-pkg/,10400767,100.00,,
     0.239225996,0.54,Joules,power/energy-cores/,10400737,100.00,,
     0.239225996,0.01,Joules,power/energy-ram/,10400720,100.00,,
     0.250225815,0.55,Joules,power/energy-pkg/,10425735,100.00,,
     0.250225815,0.55,Joules,power/energy-cores/,10425704,100.00,,
     0.250225815,0.01,Joules,power/energy-ram/,10425688,100.00,,
     0.261226046,0.55,Joules,power/energy-pkg/,10448712,100.00,,
     0.261226046,0.54,Joules,power/energy-cores/,10448685,100.00,,
     0.261226046,0.01,Joules,power/energy-ram/,10448672,100.00,,
     0.272225919,0.55,Joules,power/energy-pkg/,10469919,100.00,,
     0.272225919,0.54,Joules,power/energy-cores/,10469893,100.00,,
     0.272225919,0.01,Joules,power/energy-ram/,10469877,100.00,,
