# started on Sun May 15 17:08:19 2022

     0.001177229,0.01,Joules,power/energy-pkg/,1090203,100.00,,
     0.001177229,0.02,Joules,power/energy-cores/,1099716,100.00,,
     0.001177229,0.00,Joules,power/energy-ram/,1118415,100.00,,
     0.002337455,0.02,Joules,power/energy-pkg/,1143053,100.00,,
     0.002337455,0.01,Joules,power/energy-cores/,1141349,100.00,,
     0.002337455,0.00,Joules,power/energy-ram/,1140076,100.00,,
     0.003489299,0.01,Joules,power/energy-pkg/,1145995,100.00,,
     0.003489299,0.01,Joules,power/energy-cores/,1144858,100.00,,
     0.003489299,0.00,Joules,power/energy-ram/,1144010,100.00,,
     0.004642383,0.00,Joules,power/energy-pkg/,1147769,100.00,,
     0.004642383,0.01,Joules,power/energy-cores/,1146920,100.00,,
     0.004642383,0.00,Joules,power/energy-ram/,1146284,100.00,,
     0.005777187,0.01,Joules,power/energy-pkg/,1145175,100.00,,
     0.005777187,0.00,Joules,power/energy-cores/,1144492,100.00,,
     0.005777187,0.00,Joules,power/energy-ram/,1143983,100.00,,
     0.006847647,0.00,Joules,power/energy-pkg/,1132727,100.00,,
     0.006847647,0.00,Joules,power/energy-cores/,1132158,100.00,,
     0.006847647,0.00,Joules,power/energy-ram/,1131734,100.00,,
     0.007918349,0.00,Joules,power/energy-pkg/,1123867,100.00,,
     0.007918349,0.01,Joules,power/energy-cores/,1123378,100.00,,
     0.007918349,0.00,Joules,power/energy-ram/,1123016,100.00,,
     0.009065255,0.01,Joules,power/energy-pkg/,1126741,100.00,,
     0.009065255,0.01,Joules,power/energy-cores/,1126317,100.00,,
     0.009065255,0.00,Joules,power/energy-ram/,1126001,100.00,,
     0.010214797,0.01,Joules,power/energy-pkg/,1129280,100.00,,
     0.010214797,0.01,Joules,power/energy-cores/,1128901,100.00,,
     0.010214797,0.00,Joules,power/energy-ram/,1128619,100.00,,
     0.011364933,0.01,Joules,power/energy-pkg/,1131369,100.00,,
     0.011364933,0.01,Joules,power/energy-cores/,1131027,100.00,,
     0.011364933,0.00,Joules,power/energy-ram/,1130771,100.00,,
     0.012514310,0.00,Joules,power/energy-pkg/,1133007,100.00,,
     0.012514310,0.00,Joules,power/energy-cores/,1132696,100.00,,
     0.012514310,0.00,Joules,power/energy-ram/,1132465,100.00,,
     0.013664060,0.01,Joules,power/energy-pkg/,1134401,100.00,,
     0.013664060,0.01,Joules,power/energy-cores/,1134117,100.00,,
     0.013664060,0.00,Joules,power/energy-ram/,1133905,100.00,,
     0.014754420,0.00,Joules,power/energy-pkg/,1131016,100.00,,
     0.014754420,0.00,Joules,power/energy-cores/,1130753,100.00,,
     0.014754420,0.00,Joules,power/energy-ram/,1130557,100.00,,
     0.015824843,0.00,Joules,power/energy-pkg/,1126688,100.00,,
     0.015824843,0.00,Joules,power/energy-cores/,1126444,100.00,,
     0.015824843,0.00,Joules,power/energy-ram/,1126263,100.00,,
     0.016895587,0.01,Joules,power/energy-pkg/,1122957,100.00,,
     0.016895587,0.01,Joules,power/energy-cores/,1122729,100.00,,
     0.016895587,0.00,Joules,power/energy-ram/,1122561,100.00,,
     0.017966246,0.01,Joules,power/energy-pkg/,1119690,100.00,,
     0.017966246,0.01,Joules,power/energy-cores/,1119478,100.00,,
     0.017966246,0.00,Joules,power/energy-ram/,1119318,100.00,,
     0.019112401,0.00,Joules,power/energy-pkg/,1121248,100.00,,
     0.019112401,0.00,Joules,power/energy-cores/,1121046,100.00,,
     0.019112401,0.00,Joules,power/energy-ram/,1120897,100.00,,
     0.020265128,0.00,Joules,power/energy-pkg/,1122996,100.00,,
     0.020265128,0.00,Joules,power/energy-cores/,1122807,100.00,,
     0.020265128,0.00,Joules,power/energy-ram/,1122666,100.00,,
     0.021414352,0.00,Joules,power/energy-pkg/,1124377,100.00,,
     0.021414352,0.00,Joules,power/energy-cores/,1124198,100.00,,
     0.021414352,0.00,Joules,power/energy-ram/,1124064,100.00,,
     0.022563283,0.01,Joules,power/energy-pkg/,1125605,100.00,,
     0.022563283,0.01,Joules,power/energy-cores/,1125434,100.00,,
     0.022563283,0.00,Joules,power/energy-ram/,1125307,100.00,,
     0.023713071,0.00,Joules,power/energy-pkg/,1126759,100.00,,
     0.023713071,0.00,Joules,power/energy-cores/,1126595,100.00,,
     0.023713071,0.00,Joules,power/energy-ram/,1126474,100.00,,
     0.024750003,0.00,Joules,power/energy-pkg/,1122674,100.00,,
