# started on Sun May 15 17:08:39 2022

     0.001159233,0.02,Joules,power/energy-pkg/,1099618,100.00,,
     0.001159233,0.01,Joules,power/energy-cores/,1098840,100.00,,
     0.001159233,0.00,Joules,power/energy-ram/,1097879,100.00,,
     0.002273969,0.01,Joules,power/energy-pkg/,1109969,100.00,,
     0.002273969,0.01,Joules,power/energy-cores/,1108283,100.00,,
     0.002273969,0.00,Joules,power/energy-ram/,1107030,100.00,,
     0.003373678,0.01,Joules,power/energy-pkg/,1106546,100.00,,
     0.003373678,0.01,Joules,power/energy-cores/,1105420,100.00,,
     0.003373678,0.00,Joules,power/energy-ram/,1104587,100.00,,
     0.004494108,0.01,Joules,power/energy-pkg/,1109255,100.00,,
     0.004494108,0.01,Joules,power/energy-cores/,1108896,100.00,,
     0.004494108,0.00,Joules,power/energy-ram/,1108385,100.00,,
     0.005650229,0.01,Joules,power/energy-pkg/,1117521,100.00,,
     0.005650229,0.01,Joules,power/energy-cores/,1117868,100.00,,
     0.005650229,0.00,Joules,power/energy-ram/,1117690,100.00,,
     0.006735658,0.01,Joules,power/energy-pkg/,1112848,100.00,,
     0.006735658,0.01,Joules,power/energy-cores/,1112701,100.00,,
     0.006735658,0.00,Joules,power/energy-ram/,1112481,100.00,,
     0.007833667,0.01,Joules,power/energy-pkg/,1111091,100.00,,
     0.007833667,0.01,Joules,power/energy-cores/,1110761,100.00,,
     0.007833667,0.00,Joules,power/energy-ram/,1110489,100.00,,
     0.008924676,0.01,Joules,power/energy-pkg/,1108377,100.00,,
     0.008924676,0.01,Joules,power/energy-cores/,1108202,100.00,,
     0.008924676,0.00,Joules,power/energy-ram/,1107974,100.00,,
     0.010076972,0.01,Joules,power/energy-pkg/,1112820,100.00,,
     0.010076972,0.01,Joules,power/energy-cores/,1112898,100.00,,
     0.010076972,0.00,Joules,power/energy-ram/,1112779,100.00,,
     0.011224380,0.03,Joules,power/energy-pkg/,1116716,100.00,,
     0.011224380,0.01,Joules,power/energy-cores/,1116545,100.00,,
     0.011224380,0.01,Joules,power/energy-ram/,1116375,100.00,,
     0.012387633,0.01,Joules,power/energy-pkg/,1120569,100.00,,
     0.012387633,0.01,Joules,power/energy-cores/,1120624,100.00,,
     0.012387633,0.00,Joules,power/energy-ram/,1120541,100.00,,
     0.013532711,0.01,Joules,power/energy-pkg/,1122633,100.00,,
     0.013532711,0.01,Joules,power/energy-cores/,1122710,100.00,,
     0.013532711,0.00,Joules,power/energy-ram/,1122614,100.00,,
     0.014693672,0.01,Joules,power/energy-pkg/,1125861,100.00,,
     0.014693672,0.01,Joules,power/energy-cores/,1125750,100.00,,
     0.014693672,0.00,Joules,power/energy-ram/,1125601,100.00,,
     0.015770976,0.01,Joules,power/energy-pkg/,1122404,100.00,,
     0.015770976,0.01,Joules,power/energy-cores/,1122299,100.00,,
     0.015770976,0.00,Joules,power/energy-ram/,1122179,100.00,,
     0.016894410,0.01,Joules,power/energy-pkg/,1122322,100.00,,
     0.016894410,0.01,Joules,power/energy-cores/,1122315,100.00,,
     0.016894410,0.00,Joules,power/energy-ram/,1122207,100.00,,
     0.018038187,0.01,Joules,power/energy-pkg/,1123813,100.00,,
     0.018038187,0.01,Joules,power/energy-cores/,1123724,100.00,,
     0.018038187,0.00,Joules,power/energy-ram/,1123604,100.00,,
     0.019182191,0.02,Joules,power/energy-pkg/,1124827,100.00,,
     0.019182191,0.01,Joules,power/energy-cores/,1124834,100.00,,
     0.019182191,0.01,Joules,power/energy-ram/,1124753,100.00,,
     0.020337402,0.01,Joules,power/energy-pkg/,1126645,100.00,,
     0.020337402,0.01,Joules,power/energy-cores/,1126567,100.00,,
     0.020337402,0.00,Joules,power/energy-ram/,1126463,100.00,,
     0.021498273,0.01,Joules,power/energy-pkg/,1128340,100.00,,
     0.021498273,0.01,Joules,power/energy-cores/,1128338,100.00,,
     0.021498273,0.00,Joules,power/energy-ram/,1128261,100.00,,
     0.022654486,0.01,Joules,power/energy-pkg/,1129655,100.00,,
     0.022654486,0.01,Joules,power/energy-cores/,1129683,100.00,,
     0.022654486,0.00,Joules,power/energy-ram/,1129665,100.00,,
     0.023778977,0.01,Joules,power/energy-pkg/,1129501,100.00,,
     0.023778977,0.01,Joules,power/energy-cores/,1129499,100.00,,
     0.023778977,0.00,Joules,power/energy-ram/,1129440,100.00,,
     0.024896960,0.01,Joules,power/energy-pkg/,1129075,100.00,,
     0.024896960,0.01,Joules,power/energy-cores/,1129009,100.00,,
     0.024896960,0.00,Joules,power/energy-ram/,1128931,100.00,,
     0.026048191,0.01,Joules,power/energy-pkg/,1129962,100.00,,
     0.026048191,0.01,Joules,power/energy-cores/,1129947,100.00,,
     0.026048191,0.00,Joules,power/energy-ram/,1129879,100.00,,
     0.027199540,0.02,Joules,power/energy-pkg/,1130782,100.00,,
     0.027199540,0.01,Joules,power/energy-cores/,1130819,100.00,,
     0.027199540,0.01,Joules,power/energy-ram/,1130781,100.00,,
     0.028355977,0.01,Joules,power/energy-pkg/,1131956,100.00,,
     0.028355977,0.01,Joules,power/energy-cores/,1131897,100.00,,
     0.028355977,0.00,Joules,power/energy-ram/,1131822,100.00,,
     0.029507444,0.01,Joules,power/energy-pkg/,1132536,100.00,,
     0.029507444,0.01,Joules,power/energy-cores/,1132554,100.00,,
     0.029507444,0.00,Joules,power/energy-ram/,1132517,100.00,,
     0.030662040,0.01,Joules,power/energy-pkg/,1133428,100.00,,
     0.030662040,0.01,Joules,power/energy-cores/,1133423,100.00,,
     0.030662040,0.00,Joules,power/energy-ram/,1133380,100.00,,
     0.031785079,0.01,Joules,power/energy-pkg/,1133051,100.00,,
     0.031785079,0.01,Joules,power/energy-cores/,1133047,100.00,,
     0.031785079,0.00,Joules,power/energy-ram/,1132998,100.00,,
     0.032910113,0.01,Joules,power/energy-pkg/,1132840,100.00,,
     0.032910113,0.01,Joules,power/energy-cores/,1132803,100.00,,
     0.032910113,0.00,Joules,power/energy-ram/,1132748,100.00,,
     0.034054424,0.01,Joules,power/energy-pkg/,1133139,100.00,,
     0.034054424,0.01,Joules,power/energy-cores/,1133163,100.00,,
     0.034054424,0.00,Joules,power/energy-ram/,1133116,100.00,,
     0.035209008,0.02,Joules,power/energy-pkg/,1133927,100.00,,
     0.035209008,0.01,Joules,power/energy-cores/,1133888,100.00,,
     0.035209008,0.00,Joules,power/energy-ram/,1133826,100.00,,
     0.036371626,0.01,Joules,power/energy-pkg/,1134728,100.00,,
     0.036371626,0.01,Joules,power/energy-cores/,1134726,100.00,,
     0.036371626,0.00,Joules,power/energy-ram/,1134695,100.00,,
     0.037525712,0.01,Joules,power/energy-pkg/,1135304,100.00,,
     0.037525712,0.01,Joules,power/energy-cores/,1135329,100.00,,
     0.037525712,0.00,Joules,power/energy-ram/,1135282,100.00,,
     0.038683369,0.01,Joules,power/energy-pkg/,1136059,100.00,,
     0.038683369,0.01,Joules,power/energy-cores/,1136027,100.00,,
     0.038683369,0.00,Joules,power/energy-ram/,1135970,100.00,,
     0.039778079,0.01,Joules,power/energy-pkg/,1134787,100.00,,
     0.039778079,0.01,Joules,power/energy-cores/,1134806,100.00,,
     0.039778079,0.00,Joules,power/energy-ram/,1134764,100.00,,
     0.040909796,0.01,Joules,power/energy-pkg/,1134723,100.00,,
     0.040909796,0.01,Joules,power/energy-cores/,1134734,100.00,,
     0.040909796,0.00,Joules,power/energy-ram/,1134692,100.00,,
     0.042055587,0.01,Joules,power/energy-pkg/,1135018,100.00,,
     0.042055587,0.01,Joules,power/energy-cores/,1135019,100.00,,
     0.042055587,0.00,Joules,power/energy-ram/,1134975,100.00,,
     0.043217822,0.02,Joules,power/energy-pkg/,1135741,100.00,,
     0.043217822,0.01,Joules,power/energy-cores/,1135725,100.00,,
     0.043217822,0.01,Joules,power/energy-ram/,1135687,100.00,,
     0.044359294,0.01,Joules,power/energy-pkg/,1135873,100.00,,
     0.044359294,0.01,Joules,power/energy-cores/,1135886,100.00,,
     0.044359294,0.00,Joules,power/energy-ram/,1135863,100.00,,
     0.045510823,0.01,Joules,power/energy-pkg/,1136329,100.00,,
     0.045510823,0.01,Joules,power/energy-cores/,1136293,100.00,,
     0.045510823,0.00,Joules,power/energy-ram/,1136261,100.00,,
     0.046678761,0.01,Joules,power/energy-pkg/,1137028,100.00,,
     0.046678761,0.01,Joules,power/energy-cores/,1137044,100.00,,
     0.046678761,0.00,Joules,power/energy-ram/,1137011,100.00,,
     0.047772711,0.01,Joules,power/energy-pkg/,1136085,100.00,,
     0.047772711,0.01,Joules,power/energy-cores/,1136051,100.00,,
     0.047772711,0.00,Joules,power/energy-ram/,1136011,100.00,,
     0.048893080,0.01,Joules,power/energy-pkg/,1135647,100.00,,
     0.048893080,0.01,Joules,power/energy-cores/,1135665,100.00,,
     0.048893080,0.00,Joules,power/energy-ram/,1135631,100.00,,
     0.050060469,0.01,Joules,power/energy-pkg/,1136427,100.00,,
     0.050060469,0.01,Joules,power/energy-cores/,1136403,100.00,,
     0.050060469,0.00,Joules,power/energy-ram/,1136359,100.00,,
     0.051221478,0.02,Joules,power/energy-pkg/,1136909,100.00,,
     0.051221478,0.01,Joules,power/energy-cores/,1136929,100.00,,
     0.051221478,0.01,Joules,power/energy-ram/,1136900,100.00,,
     0.052378480,0.01,Joules,power/energy-pkg/,1137336,100.00,,
     0.052378480,0.01,Joules,power/energy-cores/,1137348,100.00,,
     0.052378480,0.00,Joules,power/energy-ram/,1137328,100.00,,
     0.053540201,0.01,Joules,power/energy-pkg/,1137937,100.00,,
     0.053540201,0.01,Joules,power/energy-cores/,1137905,100.00,,
     0.053540201,0.00,Joules,power/energy-ram/,1137870,100.00,,
     0.054698157,0.01,Joules,power/energy-pkg/,1138289,100.00,,
     0.054698157,0.01,Joules,power/energy-cores/,1138312,100.00,,
     0.054698157,0.00,Joules,power/energy-ram/,1138282,100.00,,
     0.055823988,0.01,Joules,power/energy-pkg/,1138095,100.00,,
     0.055823988,0.01,Joules,power/energy-cores/,1138067,100.00,,
     0.055823988,0.00,Joules,power/energy-ram/,1138029,100.00,,
     0.056950890,0.01,Joules,power/energy-pkg/,1137801,100.00,,
     0.056950890,0.01,Joules,power/energy-cores/,1137816,100.00,,
     0.056950890,0.00,Joules,power/energy-ram/,1137797,100.00,,
     0.058099692,0.02,Joules,power/energy-pkg/,1138091,100.00,,
     0.058099692,0.01,Joules,power/energy-cores/,1138064,100.00,,
     0.058099692,0.01,Joules,power/energy-ram/,1138029,100.00,,
     0.059256902,0.01,Joules,power/energy-pkg/,1138384,100.00,,
     0.059256902,0.01,Joules,power/energy-cores/,1138401,100.00,,
     0.059256902,0.00,Joules,power/energy-ram/,1138380,100.00,,
     0.060412963,0.01,Joules,power/energy-pkg/,1138716,100.00,,
     0.060412963,0.01,Joules,power/energy-cores/,1138743,100.00,,
     0.060412963,0.00,Joules,power/energy-ram/,1138714,100.00,,
     0.061564558,0.01,Joules,power/energy-pkg/,1139035,100.00,,
     0.061564558,0.01,Joules,power/energy-cores/,1139005,100.00,,
