# started on Sun May 15 16:59:17 2022

     0.001128778,0.01,Joules,power/energy-pkg/,1071702,100.00,,
     0.001128778,0.01,Joules,power/energy-cores/,1071342,100.00,,
     0.001128778,0.00,Joules,power/energy-ram/,1070300,100.00,,
     0.011593323,0.48,Joules,power/energy-pkg/,5771512,100.00,,
     0.011593323,0.51,Joules,power/energy-cores/,5769538,100.00,,
     0.011593323,0.01,Joules,power/energy-ram/,5768243,100.00,,
     0.022590443,0.55,Joules,power/energy-pkg/,7513465,100.00,,
     0.022590443,0.54,Joules,power/energy-cores/,7512112,100.00,,
     0.022590443,0.01,Joules,power/energy-ram/,7511232,100.00,,
     0.033591677,0.55,Joules,power/energy-pkg/,8385441,100.00,,
     0.033591677,0.55,Joules,power/energy-cores/,8384413,100.00,,
     0.033591677,0.01,Joules,power/energy-ram/,8383757,100.00,,
     0.044590093,0.55,Joules,power/energy-pkg/,8908049,100.00,,
     0.044590093,0.54,Joules,power/energy-cores/,8907219,100.00,,
     0.044590093,0.01,Joules,power/energy-ram/,8906698,100.00,,
     0.051592548,0.35,Joules,power/energy-pkg/,8590475,100.00,,
     0.051592548,0.35,Joules,power/energy-cores/,8589787,100.00,,
     0.051592548,0.01,Joules,power/energy-ram/,8589346,100.00,,
     0.062589902,0.55,Joules,power/energy-pkg/,8934326,100.00,,
     0.062589902,0.54,Joules,power/energy-cores/,8933732,100.00,,
     0.062589902,0.01,Joules,power/energy-ram/,8933350,100.00,,
     0.073589958,0.55,Joules,power/energy-pkg/,9192544,100.00,,
     0.073589958,0.55,Joules,power/energy-cores/,9192035,100.00,,
     0.073589958,0.01,Joules,power/energy-ram/,9191707,100.00,,
     0.084589789,0.55,Joules,power/energy-pkg/,9393378,100.00,,
     0.084589789,0.54,Joules,power/energy-cores/,9392914,100.00,,
     0.084589789,0.01,Joules,power/energy-ram/,9392619,100.00,,
     0.095589881,0.55,Joules,power/energy-pkg/,9554052,100.00,,
     0.095589881,0.54,Joules,power/energy-cores/,9553639,100.00,,
     0.095589881,0.01,Joules,power/energy-ram/,9553376,100.00,,
     0.102591702,0.35,Joules,power/energy-pkg/,9322043,100.00,,
     0.102591702,0.35,Joules,power/energy-cores/,9321665,100.00,,
     0.102591702,0.01,Joules,power/energy-ram/,9321422,100.00,,
     0.113589875,0.55,Joules,power/energy-pkg/,9461723,100.00,,
     0.113589875,0.54,Joules,power/energy-cores/,9461378,100.00,,
     0.113589875,0.01,Joules,power/energy-ram/,9461158,100.00,,
     0.124589920,0.55,Joules,power/energy-pkg/,9580064,100.00,,
     0.124589920,0.55,Joules,power/energy-cores/,9579743,100.00,,
     0.124589920,0.01,Joules,power/energy-ram/,9579538,100.00,,
     0.135589867,0.56,Joules,power/energy-pkg/,9681486,100.00,,
     0.135589867,0.55,Joules,power/energy-cores/,9681194,100.00,,
     0.135589867,0.01,Joules,power/energy-ram/,9681005,100.00,,
     0.146589781,0.55,Joules,power/energy-pkg/,9769395,100.00,,
     0.146589781,0.54,Joules,power/energy-cores/,9769118,100.00,,
     0.146589781,0.01,Joules,power/energy-ram/,9768939,100.00,,
     0.153591649,0.35,Joules,power/energy-pkg/,9596422,100.00,,
     0.153591649,0.35,Joules,power/energy-cores/,9596166,100.00,,
