# started on Sun May 15 16:58:52 2022

     0.001123270,0.01,Joules,power/energy-pkg/,1066699,100.00,,
     0.001123270,0.01,Joules,power/energy-cores/,1065859,100.00,,
     0.001123270,0.00,Joules,power/energy-ram/,1065011,100.00,,
     0.002233129,0.01,Joules,power/energy-pkg/,1091211,100.00,,
     0.002233129,0.01,Joules,power/energy-cores/,1089465,100.00,,
     0.002233129,0.00,Joules,power/energy-ram/,1088196,100.00,,
     0.003333728,0.02,Joules,power/energy-pkg/,1094349,100.00,,
     0.003333728,0.01,Joules,power/energy-cores/,1093181,100.00,,
     0.003333728,0.00,Joules,power/energy-ram/,1092324,100.00,,
     0.004447122,0.01,Joules,power/energy-pkg/,1098388,100.00,,
     0.004447122,0.01,Joules,power/energy-cores/,1097977,100.00,,
     0.004447122,0.00,Joules,power/energy-ram/,1097443,100.00,,
     0.005590567,0.01,Joules,power/energy-pkg/,1106928,100.00,,
     0.005590567,0.01,Joules,power/energy-cores/,1106860,100.00,,
     0.005590567,0.00,Joules,power/energy-ram/,1106489,100.00,,
     0.006755415,0.01,Joules,power/energy-pkg/,1116192,100.00,,
     0.006755415,0.01,Joules,power/energy-cores/,1116340,100.00,,
     0.006755415,0.00,Joules,power/energy-ram/,1116275,100.00,,
     0.007906147,0.01,Joules,power/energy-pkg/,1121737,100.00,,
     0.007906147,0.01,Joules,power/energy-cores/,1121558,100.00,,
     0.007906147,0.00,Joules,power/energy-ram/,1121269,100.00,,
     0.009025204,0.01,Joules,power/energy-pkg/,1121090,100.00,,
     0.009025204,0.01,Joules,power/energy-cores/,1121033,100.00,,
     0.009025204,0.00,Joules,power/energy-ram/,1120921,100.00,,
     0.010155495,0.01,Joules,power/energy-pkg/,1122115,100.00,,
     0.010155495,0.01,Joules,power/energy-cores/,1122154,100.00,,
     0.010155495,0.00,Joules,power/energy-ram/,1121960,100.00,,
     0.011293890,0.01,Joules,power/energy-pkg/,1123685,100.00,,
     0.011293890,0.01,Joules,power/energy-cores/,1123716,100.00,,
     0.011293890,0.00,Joules,power/energy-ram/,1123616,100.00,,
     0.012442335,0.02,Joules,power/energy-pkg/,1126216,100.00,,
     0.012442335,0.01,Joules,power/energy-cores/,1126069,100.00,,
     0.012442335,0.01,Joules,power/energy-ram/,1125878,100.00,,
     0.013587266,0.01,Joules,power/energy-pkg/,1127541,100.00,,
     0.013587266,0.01,Joules,power/energy-cores/,1127604,100.00,,
     0.013587266,0.00,Joules,power/energy-ram/,1127472,100.00,,
     0.014737207,0.01,Joules,power/energy-pkg/,1129321,100.00,,
     0.014737207,0.01,Joules,power/energy-cores/,1129290,100.00,,
     0.014737207,0.00,Joules,power/energy-ram/,1129191,100.00,,
     0.015885784,0.01,Joules,power/energy-pkg/,1130848,100.00,,
     0.015885784,0.01,Joules,power/energy-cores/,1130735,100.00,,
     0.015885784,0.00,Joules,power/energy-ram/,1130589,100.00,,
     0.017018537,0.01,Joules,power/energy-pkg/,1130823,100.00,,
     0.017018537,0.01,Joules,power/energy-cores/,1130832,100.00,,
     0.017018537,0.00,Joules,power/energy-ram/,1130730,100.00,,
     0.018140512,0.01,Joules,power/energy-pkg/,1130447,100.00,,
     0.018140512,0.01,Joules,power/energy-cores/,1130330,100.00,,
     0.018140512,0.00,Joules,power/energy-ram/,1130199,100.00,,
     0.019279425,0.01,Joules,power/energy-pkg/,1130763,100.00,,
     0.019279425,0.01,Joules,power/energy-cores/,1130808,100.00,,
     0.019279425,0.00,Joules,power/energy-ram/,1130705,100.00,,
     0.020438039,0.02,Joules,power/energy-pkg/,1132333,100.00,,
     0.020438039,0.01,Joules,power/energy-cores/,1132306,100.00,,
     0.020438039,0.01,Joules,power/energy-ram/,1132222,100.00,,
     0.021584224,0.01,Joules,power/energy-pkg/,1133203,100.00,,
     0.021584224,0.01,Joules,power/energy-cores/,1133110,100.00,,
     0.021584224,0.00,Joules,power/energy-ram/,1133002,100.00,,
     0.022738367,0.01,Joules,power/energy-pkg/,1134074,100.00,,
     0.022738367,0.01,Joules,power/energy-cores/,1134092,100.00,,
     0.022738367,0.00,Joules,power/energy-ram/,1134033,100.00,,
     0.023888956,0.01,Joules,power/energy-pkg/,1134848,100.00,,
     0.023888956,0.01,Joules,power/energy-cores/,1134890,100.00,,
     0.023888956,0.00,Joules,power/energy-ram/,1134811,100.00,,
     0.025015133,0.01,Joules,power/energy-pkg/,1134591,100.00,,
     0.025015133,0.01,Joules,power/energy-cores/,1134532,100.00,,
     0.025015133,0.00,Joules,power/energy-ram/,1134436,100.00,,
     0.026131095,0.01,Joules,power/energy-pkg/,1133616,100.00,,
     0.026131095,0.01,Joules,power/energy-cores/,1133624,100.00,,
     0.026131095,0.00,Joules,power/energy-ram/,1133585,100.00,,
     0.027275913,0.01,Joules,power/energy-pkg/,1134278,100.00,,
     0.027275913,0.01,Joules,power/energy-cores/,1134200,100.00,,
     0.027275913,0.00,Joules,power/energy-ram/,1134116,100.00,,
     0.028424092,0.02,Joules,power/energy-pkg/,1134679,100.00,,
     0.028424092,0.01,Joules,power/energy-cores/,1134693,100.00,,
     0.028424092,0.01,Joules,power/energy-ram/,1134656,100.00,,
