# started on Sun May 15 16:58:32 2022

     0.001204490,0.02,Joules,power/energy-pkg/,1144684,100.00,,
     0.001204490,0.01,Joules,power/energy-cores/,1143753,100.00,,
     0.001204490,0.00,Joules,power/energy-ram/,1142870,100.00,,
     0.002364907,0.00,Joules,power/energy-pkg/,1155373,100.00,,
     0.002364907,0.00,Joules,power/energy-cores/,1153622,100.00,,
     0.002364907,0.00,Joules,power/energy-ram/,1152338,100.00,,
     0.003512908,0.00,Joules,power/energy-pkg/,1152916,100.00,,
     0.003512908,0.00,Joules,power/energy-cores/,1151749,100.00,,
     0.003512908,0.00,Joules,power/energy-ram/,1150896,100.00,,
     0.004674540,0.01,Joules,power/energy-pkg/,1151901,100.00,,
     0.004674540,0.01,Joules,power/energy-cores/,1154206,100.00,,
     0.004674540,0.00,Joules,power/energy-ram/,1153592,100.00,,
     0.005750443,0.00,Joules,power/energy-pkg/,1139273,100.00,,
     0.005750443,0.00,Joules,power/energy-cores/,1138568,100.00,,
     0.005750443,0.00,Joules,power/energy-ram/,1138053,100.00,,
     0.006820639,0.00,Joules,power/energy-pkg/,1127749,100.00,,
     0.006820639,0.00,Joules,power/energy-cores/,1127170,100.00,,
     0.006820639,0.00,Joules,power/energy-ram/,1126741,100.00,,
     0.007889690,0.00,Joules,power/energy-pkg/,1119381,100.00,,
     0.007889690,0.00,Joules,power/energy-cores/,1118864,100.00,,
     0.007889690,0.00,Joules,power/energy-ram/,1118510,100.00,,
     0.009033758,0.00,Joules,power/energy-pkg/,1122455,100.00,,
     0.009033758,0.00,Joules,power/energy-cores/,1122016,100.00,,
     0.009033758,0.00,Joules,power/energy-ram/,1121704,100.00,,
     0.010182058,0.01,Joules,power/energy-pkg/,1125327,100.00,,
     0.010182058,0.00,Joules,power/energy-cores/,1124937,100.00,,
     0.010182058,0.00,Joules,power/energy-ram/,1124660,100.00,,
     0.011330602,0.01,Joules,power/energy-pkg/,1127648,100.00,,
     0.011330602,0.01,Joules,power/energy-cores/,1127299,100.00,,
     0.011330602,0.00,Joules,power/energy-ram/,1127050,100.00,,
     0.012479759,0.01,Joules,power/energy-pkg/,1129606,100.00,,
     0.012479759,0.01,Joules,power/energy-cores/,1129286,100.00,,
     0.012479759,0.00,Joules,power/energy-ram/,1129060,100.00,,
     0.013627737,0.00,Joules,power/energy-pkg/,1131135,100.00,,
     0.013627737,0.00,Joules,power/energy-cores/,1130844,100.00,,
     0.013627737,0.00,Joules,power/energy-ram/,1130637,100.00,,
     0.014746060,0.01,Joules,power/energy-pkg/,1130152,100.00,,
     0.014746060,0.00,Joules,power/energy-cores/,1129882,100.00,,
     0.014746060,0.00,Joules,power/energy-ram/,1129691,100.00,,
     0.015816265,0.00,Joules,power/energy-pkg/,1125873,100.00,,
     0.015816265,0.00,Joules,power/energy-cores/,1125621,100.00,,
     0.015816265,0.00,Joules,power/energy-ram/,1125443,100.00,,
     0.016886621,0.00,Joules,power/energy-pkg/,1122170,100.00,,
     0.016886621,0.00,Joules,power/energy-cores/,1121937,100.00,,
     0.016886621,0.00,Joules,power/energy-ram/,1121771,100.00,,
     0.018032690,0.00,Joules,power/energy-pkg/,1123664,100.00,,
     0.018032690,0.00,Joules,power/energy-cores/,1123445,100.00,,
     0.018032690,0.00,Joules,power/energy-ram/,1123290,100.00,,
     0.019181519,0.00,Joules,power/energy-pkg/,1125145,100.00,,
     0.019181519,0.01,Joules,power/energy-cores/,1124939,100.00,,
     0.019181519,0.00,Joules,power/energy-ram/,1124793,100.00,,
     0.020329616,0.01,Joules,power/energy-pkg/,1126420,100.00,,
     0.020329616,0.00,Joules,power/energy-cores/,1126226,100.00,,
     0.020329616,0.00,Joules,power/energy-ram/,1126088,100.00,,
     0.021478451,0.00,Joules,power/energy-pkg/,1127602,100.00,,
     0.021478451,0.00,Joules,power/energy-cores/,1127417,100.00,,
     0.021478451,0.00,Joules,power/energy-ram/,1127286,100.00,,
     0.022627390,0.01,Joules,power/energy-pkg/,1128669,100.00,,
     0.022627390,0.01,Joules,power/energy-cores/,1128494,100.00,,
     0.022627390,0.00,Joules,power/energy-ram/,1128369,100.00,,
     0.023741003,0.00,Joules,power/energy-pkg/,1127951,100.00,,
     0.023741003,0.00,Joules,power/energy-cores/,1127784,100.00,,
     0.023741003,0.00,Joules,power/energy-ram/,1127665,100.00,,
     0.024815314,0.00,Joules,power/energy-pkg/,1125513,100.00,,
     0.024815314,0.00,Joules,power/energy-cores/,1125355,100.00,,
     0.024815314,0.00,Joules,power/energy-ram/,1125242,100.00,,
     0.025885696,0.00,Joules,power/energy-pkg/,1123118,100.00,,
     0.025885696,0.01,Joules,power/energy-cores/,1122965,100.00,,
     0.025885696,0.00,Joules,power/energy-ram/,1122857,100.00,,
     0.027032047,0.01,Joules,power/energy-pkg/,1124085,100.00,,
     0.027032047,0.00,Joules,power/energy-cores/,1123940,100.00,,
     0.027032047,0.00,Joules,power/energy-ram/,1123836,100.00,,
     0.028181248,0.01,Joules,power/energy-pkg/,1125090,100.00,,
     0.028181248,0.00,Joules,power/energy-cores/,1124950,100.00,,
     0.028181248,0.00,Joules,power/energy-ram/,1124851,100.00,,
     0.029328943,0.00,Joules,power/energy-pkg/,1125960,100.00,,
     0.029328943,0.00,Joules,power/energy-cores/,1125825,100.00,,
     0.029328943,0.00,Joules,power/energy-ram/,1125730,100.00,,
     0.030477913,0.00,Joules,power/energy-pkg/,1126813,100.00,,
     0.030477913,0.00,Joules,power/energy-cores/,1126683,100.00,,
     0.030477913,0.00,Joules,power/energy-ram/,1126591,100.00,,
     0.031626020,0.00,Joules,power/energy-pkg/,1127574,100.00,,
     0.031626020,0.00,Joules,power/energy-cores/,1127448,100.00,,
     0.031626020,0.00,Joules,power/energy-ram/,1127359,100.00,,
     0.032747912,0.00,Joules,power/energy-pkg/,1127379,100.00,,
     0.032747912,0.00,Joules,power/energy-cores/,1127258,100.00,,
     0.032747912,0.00,Joules,power/energy-ram/,1127172,100.00,,
     0.033818165,0.00,Joules,power/energy-pkg/,1125474,100.00,,
     0.033818165,0.01,Joules,power/energy-cores/,1125358,100.00,,
     0.033818165,0.00,Joules,power/energy-ram/,1125275,100.00,,
     0.034888642,0.00,Joules,power/energy-pkg/,1123700,100.00,,
     0.034888642,0.00,Joules,power/energy-cores/,1123588,100.00,,
     0.034888642,0.00,Joules,power/energy-ram/,1123507,100.00,,
     0.036033228,0.00,Joules,power/energy-pkg/,1124354,100.00,,
     0.036033228,0.00,Joules,power/energy-cores/,1124244,100.00,,
     0.036033228,0.00,Joules,power/energy-ram/,1124167,100.00,,
     0.037181297,0.00,Joules,power/energy-pkg/,1125072,100.00,,
     0.037181297,0.00,Joules,power/energy-cores/,1124966,100.00,,
     0.037181297,0.00,Joules,power/energy-ram/,1124891,100.00,,
     0.038331953,0.01,Joules,power/energy-pkg/,1125825,100.00,,
     0.038331953,0.00,Joules,power/energy-cores/,1125722,100.00,,
     0.038331953,0.00,Joules,power/energy-ram/,1125649,100.00,,
     0.039480307,0.01,Joules,power/energy-pkg/,1126469,100.00,,
     0.039480307,0.01,Joules,power/energy-cores/,1126369,100.00,,
     0.039480307,0.00,Joules,power/energy-ram/,1126298,100.00,,
     0.040628921,0.00,Joules,power/energy-pkg/,1127084,100.00,,
     0.040628921,0.00,Joules,power/energy-cores/,1126987,100.00,,
     0.040628921,0.00,Joules,power/energy-ram/,1126918,100.00,,
     0.041746687,0.00,Joules,power/energy-pkg/,1126834,100.00,,
     0.041746687,0.00,Joules,power/energy-cores/,1126739,100.00,,
     0.041746687,0.00,Joules,power/energy-ram/,1126671,100.00,,
     0.042817092,0.00,Joules,power/energy-pkg/,1125347,100.00,,
     0.042817092,0.00,Joules,power/energy-cores/,1125256,100.00,,
     0.042817092,0.00,Joules,power/energy-ram/,1125191,100.00,,
     0.043887365,0.00,Joules,power/energy-pkg/,1123936,100.00,,
     0.043887365,0.00,Joules,power/energy-cores/,1123847,100.00,,
     0.043887365,0.00,Joules,power/energy-ram/,1123783,100.00,,
     0.045033559,0.00,Joules,power/energy-pkg/,1124493,100.00,,
     0.045033559,0.00,Joules,power/energy-cores/,1124405,100.00,,
     0.045033559,0.00,Joules,power/energy-ram/,1124343,100.00,,
     0.046181028,0.00,Joules,power/energy-pkg/,1125053,100.00,,
     0.046181028,0.01,Joules,power/energy-cores/,1124968,100.00,,
     0.046181028,0.00,Joules,power/energy-ram/,1124907,100.00,,
     0.047329331,0.01,Joules,power/energy-pkg/,1125607,100.00,,
     0.047329331,0.01,Joules,power/energy-cores/,1125524,100.00,,
     0.047329331,0.00,Joules,power/energy-ram/,1125465,100.00,,
     0.048477826,0.00,Joules,power/energy-pkg/,1126140,100.00,,
     0.048477826,0.00,Joules,power/energy-cores/,1126058,100.00,,
     0.048477826,0.00,Joules,power/energy-ram/,1126000,100.00,,
     0.049628619,0.00,Joules,power/energy-pkg/,1126700,100.00,,
     0.049628619,0.00,Joules,power/energy-cores/,1126621,100.00,,
     0.049628619,0.00,Joules,power/energy-ram/,1126564,100.00,,
     0.050745176,0.00,Joules,power/energy-pkg/,1126476,100.00,,
     0.050745176,0.00,Joules,power/energy-cores/,1126397,100.00,,
     0.050745176,0.00,Joules,power/energy-ram/,1126342,100.00,,
     0.051815348,0.00,Joules,power/energy-pkg/,1125252,100.00,,
     0.051815348,0.00,Joules,power/energy-cores/,1125175,100.00,,
     0.051815348,0.00,Joules,power/energy-ram/,1125121,100.00,,
     0.052885758,0.00,Joules,power/energy-pkg/,1124084,100.00,,
