#1652534247798848399
# started on Sat May 14 14:17:27 2022

     1.768487020,5.30,Joules,power/energy-pkg/,104026559,100.00,,
     1.768487020,5.28,Joules,power/energy-cores/,104026320,100.00,,
     1.768487020,0.10,Joules,power/energy-ram/,104026163,100.00,,
     1.873486997,5.28,Joules,power/energy-pkg/,104080688,100.00,,
     1.873486997,5.21,Joules,power/energy-cores/,104080461,100.00,,
     1.873486997,0.10,Joules,power/energy-ram/,104080312,100.00,,
     1.978487118,5.30,Joules,power/energy-pkg/,104129124,100.00,,
     1.978487118,5.23,Joules,power/energy-cores/,104128910,100.00,,
     1.978487118,0.10,Joules,power/energy-ram/,104128769,100.00,,
     2.083487067,5.35,Joules,power/energy-pkg/,104172708,100.00,,
     2.083487067,5.28,Joules,power/energy-cores/,104172504,100.00,,
     2.083487067,0.10,Joules,power/energy-ram/,104172371,100.00,,
     2.188486988,5.28,Joules,power/energy-pkg/,104212141,100.00,,
     2.188486988,5.22,Joules,power/energy-cores/,104211947,100.00,,
     2.188486988,0.10,Joules,power/energy-ram/,104211820,100.00,,
     2.293487324,5.38,Joules,power/energy-pkg/,104248000,100.00,,
     2.293487324,5.26,Joules,power/energy-cores/,104247823,100.00,,
     2.293487324,0.10,Joules,power/energy-ram/,104247700,100.00,,
     2.399486992,5.33,Joules,power/energy-pkg/,104324206,100.00,,
     2.399486992,5.31,Joules,power/energy-cores/,104324031,100.00,,
     2.399486992,0.10,Joules,power/energy-ram/,104323911,100.00,,
     2.503487050,5.29,Joules,power/energy-pkg/,104310733,100.00,,
     2.503487050,5.22,Joules,power/energy-cores/,104310567,100.00,,
     2.503487050,0.10,Joules,power/energy-ram/,104310452,100.00,,
     2.607487103,5.27,Joules,power/energy-pkg/,104298339,100.00,,
     2.607487103,5.21,Joules,power/energy-cores/,104298178,100.00,,
     2.607487103,0.10,Joules,power/energy-ram/,104298071,100.00,,
     2.712487105,5.32,Joules,power/energy-pkg/,104325360,100.00,,
     2.712487105,5.25,Joules,power/energy-cores/,104325204,100.00,,
     2.712487105,0.10,Joules,power/energy-ram/,104325102,100.00,,
     2.817487097,5.39,Joules,power/energy-pkg/,104350379,100.00,,
     2.817487097,5.27,Joules,power/energy-cores/,104350228,100.00,,
     2.817487097,0.10,Joules,power/energy-ram/,104350129,100.00,,
     2.922487138,5.27,Joules,power/energy-pkg/,104373612,100.00,,
     2.922487138,5.25,Joules,power/energy-cores/,104373467,100.00,,
     2.922487138,0.10,Joules,power/energy-ram/,104373372,100.00,,
     3.027487595,5.31,Joules,power/energy-pkg/,104395255,100.00,,
     3.027487595,5.23,Joules,power/energy-cores/,104395116,100.00,,
     3.027487595,0.10,Joules,power/energy-ram/,104395025,100.00,,
     3.128487070,5.16,Joules,power/energy-pkg/,104282097,100.00,,
     3.128487070,5.05,Joules,power/energy-cores/,104281960,100.00,,
     3.128487070,0.09,Joules,power/energy-ram/,104281868,100.00,,
     3.229487215,5.11,Joules,power/energy-pkg/,104176252,100.00,,
     3.229487215,5.04,Joules,power/energy-cores/,104176123,100.00,,
     3.229487215,0.09,Joules,power/energy-ram/,104176034,100.00,,
     3.330487059,5.13,Joules,power/energy-pkg/,104077017,100.00,,
     3.330487059,5.06,Joules,power/energy-cores/,104076893,100.00,,
     3.330487059,0.09,Joules,power/energy-ram/,104076807,100.00,,
     3.431486942,5.10,Joules,power/energy-pkg/,103983802,100.00,,
     3.431486942,5.08,Joules,power/energy-cores/,103983678,100.00,,
     3.431486942,0.09,Joules,power/energy-ram/,103983594,100.00,,
     3.532487113,5.18,Joules,power/energy-pkg/,103896070,100.00,,
     3.532487113,5.06,Joules,power/energy-cores/,103895952,100.00,,
     3.532487113,0.09,Joules,power/energy-ram/,103895872,100.00,,
     3.633487024,5.10,Joules,power/energy-pkg/,103813351,100.00,,
     3.633487024,5.08,Joules,power/energy-cores/,103813236,100.00,,
     3.633487024,0.09,Joules,power/energy-ram/,103813157,100.00,,
     3.734487013,5.20,Joules,power/energy-pkg/,103735226,100.00,,
     3.734487013,5.08,Joules,power/energy-cores/,103735115,100.00,,
     3.734487013,0.09,Joules,power/energy-ram/,103735038,100.00,,
     3.835486998,5.10,Joules,power/energy-pkg/,103661326,100.00,,
     3.835486998,5.08,Joules,power/energy-cores/,103661217,100.00,,
     3.835486998,0.09,Joules,power/energy-ram/,103661142,100.00,,
     3.936487055,5.20,Joules,power/energy-pkg/,103591314,100.00,,
     3.936487055,5.08,Joules,power/energy-cores/,103591209,100.00,,
     3.936487055,0.09,Joules,power/energy-ram/,103591137,100.00,,
     4.037486957,5.10,Joules,power/energy-pkg/,103524894,100.00,,
     4.037486957,5.08,Joules,power/energy-cores/,103524789,100.00,,
     4.037486957,0.09,Joules,power/energy-ram/,103524718,100.00,,
     4.138487120,5.20,Joules,power/energy-pkg/,103461794,100.00,,
     4.138487120,5.08,Joules,power/energy-cores/,103461694,100.00,,
     4.138487120,0.09,Joules,power/energy-ram/,103461627,100.00,,
     4.239487123,5.14,Joules,power/energy-pkg/,103401775,100.00,,
     4.239487123,5.08,Joules,power/energy-cores/,103401676,100.00,,
     4.239487123,0.09,Joules,power/energy-ram/,103401609,100.00,,
     4.340487166,5.13,Joules,power/energy-pkg/,103344612,100.00,,
     4.340487166,5.06,Joules,power/energy-cores/,103344515,100.00,,
     4.340487166,0.09,Joules,power/energy-ram/,103344450,100.00,,
     4.441487010,5.12,Joules,power/energy-pkg/,103290103,100.00,,
     4.441487010,5.06,Joules,power/energy-cores/,103290009,100.00,,
     4.441487010,0.09,Joules,power/energy-ram/,103289945,100.00,,
     4.542487030,5.13,Joules,power/energy-pkg/,103238077,100.00,,
     4.542487030,5.07,Joules,power/energy-cores/,103237984,100.00,,
     4.542487030,0.09,Joules,power/energy-ram/,103237921,100.00,,
     4.652487005,5.54,Joules,power/energy-pkg/,103388361,100.00,,
     4.652487005,5.51,Joules,power/energy-cores/,103388272,100.00,,
     4.652487005,0.10,Joules,power/energy-ram/,103388212,100.00,,
     4.753486968,5.14,Joules,power/energy-pkg/,103336461,100.00,,
     4.753486968,5.07,Joules,power/energy-cores/,103336373,100.00,,
     4.753486968,0.09,Joules,power/energy-ram/,103336313,100.00,,
     4.854487056,5.19,Joules,power/energy-pkg/,103286768,100.00,,
     4.854487056,5.08,Joules,power/energy-cores/,103286682,100.00,,
     4.854487056,0.09,Joules,power/energy-ram/,103286625,100.00,,
     4.955487024,5.13,Joules,power/energy-pkg/,103239147,100.00,,
     4.955487024,5.06,Joules,power/energy-cores/,103239062,100.00,,
     4.955487024,0.09,Joules,power/energy-ram/,103239005,100.00,,
     5.056487148,5.08,Joules,power/energy-pkg/,103193471,100.00,,
     5.056487148,5.06,Joules,power/energy-cores/,103193388,100.00,,
     5.056487148,0.09,Joules,power/energy-ram/,103193332,100.00,,
     5.157487104,5.18,Joules,power/energy-pkg/,103149617,100.00,,
     5.157487104,5.06,Joules,power/energy-cores/,103149537,100.00,,
     5.157487104,0.09,Joules,power/energy-ram/,103149482,100.00,,
     5.258487204,5.09,Joules,power/energy-pkg/,103107487,100.00,,
     5.258487204,5.07,Joules,power/energy-cores/,103107407,100.00,,
     5.258487204,0.09,Joules,power/energy-ram/,103107355,100.00,,
     5.359486984,5.19,Joules,power/energy-pkg/,103066973,100.00,,
     5.359486984,5.08,Joules,power/energy-cores/,103066895,100.00,,
     5.359486984,0.09,Joules,power/energy-ram/,103066842,100.00,,
     5.460487005,5.08,Joules,power/energy-pkg/,103027990,100.00,,
     5.460487005,5.06,Joules,power/energy-cores/,103027913,100.00,,
     5.460487005,0.09,Joules,power/energy-ram/,103027862,100.00,,
     5.561487012,5.13,Joules,power/energy-pkg/,102990452,100.00,,
     5.561487012,5.06,Joules,power/energy-cores/,102990377,100.00,,
     5.561487012,0.09,Joules,power/energy-ram/,102990326,100.00,,
     5.662487033,5.18,Joules,power/energy-pkg/,102954277,100.00,,
     5.662487033,5.07,Joules,power/energy-cores/,102954203,100.00,,
     5.662487033,0.09,Joules,power/energy-ram/,102954155,100.00,,
     5.763487060,5.13,Joules,power/energy-pkg/,102919397,100.00,,
     5.763487060,5.06,Joules,power/energy-cores/,102919325,100.00,,
     5.763487060,0.09,Joules,power/energy-ram/,102919276,100.00,,
     5.864487112,5.08,Joules,power/energy-pkg/,102885739,100.00,,
     5.864487112,5.06,Joules,power/energy-cores/,102885668,100.00,,
     5.864487112,0.09,Joules,power/energy-ram/,102885621,100.00,,
     5.965486983,5.15,Joules,power/energy-pkg/,102853241,100.00,,
     5.965486983,5.08,Joules,power/energy-cores/,102853171,100.00,,
     5.965486983,0.09,Joules,power/energy-ram/,102853124,100.00,,
     6.066487013,5.20,Joules,power/energy-pkg/,102821844,100.00,,
     6.066487013,5.08,Joules,power/energy-cores/,102821776,100.00,,
     6.066487013,0.09,Joules,power/energy-ram/,102821730,100.00,,
     6.167486967,5.15,Joules,power/energy-pkg/,102791496,100.00,,
     6.167486967,5.08,Joules,power/energy-cores/,102791428,100.00,,
     6.167486967,0.09,Joules,power/energy-ram/,102791383,100.00,,
     6.268487452,5.12,Joules,power/energy-pkg/,102762147,100.00,,
     6.268487452,5.06,Joules,power/energy-cores/,102762082,100.00,,
     6.268487452,0.09,Joules,power/energy-ram/,102762038,100.00,,
     6.369487104,5.10,Joules,power/energy-pkg/,102733736,100.00,,
     6.369487104,5.03,Joules,power/energy-cores/,102733671,100.00,,
     6.369487104,0.09,Joules,power/energy-ram/,102733627,100.00,,
     6.470487099,5.10,Joules,power/energy-pkg/,102706231,100.00,,
     6.470487099,5.03,Joules,power/energy-cores/,102706167,100.00,,
     6.470487099,0.09,Joules,power/energy-ram/,102706123,100.00,,
     6.571487030,5.11,Joules,power/energy-pkg/,102679584,100.00,,
     6.571487030,5.04,Joules,power/energy-cores/,102679521,100.00,,
     6.571487030,0.09,Joules,power/energy-ram/,102679478,100.00,,
     6.672487061,5.13,Joules,power/energy-pkg/,102653759,100.00,,
     6.672487061,5.06,Joules,power/energy-cores/,102653696,100.00,,
     6.672487061,0.09,Joules,power/energy-ram/,102653654,100.00,,
     6.773487380,5.10,Joules,power/energy-pkg/,102628718,100.00,,
     6.773487380,5.03,Joules,power/energy-cores/,102628657,100.00,,
     6.773487380,0.09,Joules,power/energy-ram/,102628617,100.00,,
     6.874487048,5.09,Joules,power/energy-pkg/,102604420,100.00,,
     6.874487048,5.03,Joules,power/energy-cores/,102604360,100.00,,
     6.874487048,0.09,Joules,power/energy-ram/,102604318,100.00,,
     6.975487186,5.12,Joules,power/energy-pkg/,102580839,100.00,,
     6.975487186,5.05,Joules,power/energy-cores/,102580779,100.00,,
     6.975487186,0.09,Joules,power/energy-ram/,102580740,100.00,,
     7.076486945,5.14,Joules,power/energy-pkg/,102557939,100.00,,
     7.076486945,5.08,Joules,power/energy-cores/,102557881,100.00,,
     7.076486945,0.09,Joules,power/energy-ram/,102557840,100.00,,
     7.177487015,5.15,Joules,power/energy-pkg/,102535696,100.00,,
     7.177487015,5.08,Joules,power/energy-cores/,102535638,100.00,,
     7.177487015,0.09,Joules,power/energy-ram/,102535600,100.00,,
     7.278487290,5.15,Joules,power/energy-pkg/,102514083,100.00,,
     7.278487290,5.08,Joules,power/energy-cores/,102514027,100.00,,
     7.278487290,0.09,Joules,power/energy-ram/,102513988,100.00,,
     7.379487191,5.15,Joules,power/energy-pkg/,102493065,100.00,,
     7.379487191,5.08,Joules,power/energy-cores/,102493009,100.00,,
     7.379487191,0.09,Joules,power/energy-ram/,102492971,100.00,,
     7.480486973,5.15,Joules,power/energy-pkg/,102472623,100.00,,
     7.480486973,5.08,Joules,power/energy-cores/,102472567,100.00,,
     7.480486973,0.09,Joules,power/energy-ram/,102472529,100.00,,
     7.581487083,5.14,Joules,power/energy-pkg/,102452735,100.00,,
     7.581487083,5.08,Joules,power/energy-cores/,102452680,100.00,,
     7.581487083,0.09,Joules,power/energy-ram/,102452644,100.00,,
     7.682487162,5.14,Joules,power/energy-pkg/,102433378,100.00,,
     7.682487162,5.08,Joules,power/energy-cores/,102433325,100.00,,
     7.682487162,0.09,Joules,power/energy-ram/,102433288,100.00,,
     7.783487281,5.14,Joules,power/energy-pkg/,102414531,100.00,,
     7.783487281,5.08,Joules,power/energy-cores/,102414478,100.00,,
     7.783487281,0.09,Joules,power/energy-ram/,102414442,100.00,,
     7.884487028,5.12,Joules,power/energy-pkg/,102396168,100.00,,
     7.884487028,5.05,Joules,power/energy-cores/,102396117,100.00,,
     7.884487028,0.09,Joules,power/energy-ram/,102396081,100.00,,
     7.985486971,5.12,Joules,power/energy-pkg/,102378281,100.00,,
     7.985486971,5.06,Joules,power/energy-cores/,102378229,100.00,,
     7.985486971,0.09,Joules,power/energy-ram/,102378194,100.00,,
     8.086487113,5.14,Joules,power/energy-pkg/,102360846,100.00,,
     8.086487113,5.07,Joules,power/energy-cores/,102360796,100.00,,
     8.086487113,0.09,Joules,power/energy-ram/,102360761,100.00,,
     8.190487060,5.28,Joules,power/energy-pkg/,102381346,100.00,,
     8.190487060,5.21,Joules,power/energy-cores/,102381296,100.00,,
     8.190487060,0.10,Joules,power/energy-ram/,102381263,100.00,,
     8.296487373,5.37,Joules,power/energy-pkg/,102426037,100.00,,
     8.296487373,5.30,Joules,power/energy-cores/,102425988,100.00,,
     8.296487373,0.10,Joules,power/energy-ram/,102425954,100.00,,
     8.401487099,5.34,Joules,power/energy-pkg/,102457435,100.00,,
     8.401487099,5.27,Joules,power/energy-cores/,102457386,100.00,,
     8.401487099,0.10,Joules,power/energy-ram/,102457353,100.00,,
     8.507487031,5.40,Joules,power/energy-pkg/,102500128,100.00,,
     8.507487031,5.33,Joules,power/energy-cores/,102500079,100.00,,
     8.507487031,0.10,Joules,power/energy-ram/,102500046,100.00,,
     8.610489769,5.24,Joules,power/energy-pkg/,102506109,100.00,,
     8.610489769,5.17,Joules,power/energy-cores/,102506069,100.00,,
     8.610489769,0.09,Joules,power/energy-ram/,102506038,100.00,,
     8.711487185,5.15,Joules,power/energy-pkg/,102488383,100.00,,
     8.711487185,5.08,Joules,power/energy-cores/,102488335,100.00,,
     8.711487185,0.09,Joules,power/energy-ram/,102488303,100.00,,
     8.812487255,5.14,Joules,power/energy-pkg/,102471087,100.00,,
     8.812487255,5.07,Joules,power/energy-cores/,102471040,100.00,,
     8.812487255,0.09,Joules,power/energy-ram/,102471008,100.00,,
     8.913487073,5.13,Joules,power/energy-pkg/,102454187,100.00,,
     8.913487073,5.07,Joules,power/energy-cores/,102454140,100.00,,
     8.913487073,0.09,Joules,power/energy-ram/,102454109,100.00,,
     9.014486957,5.15,Joules,power/energy-pkg/,102437671,100.00,,
     9.014486957,5.08,Joules,power/energy-cores/,102437624,100.00,,
     9.014486957,0.09,Joules,power/energy-ram/,102437593,100.00,,
     9.115487063,5.15,Joules,power/energy-pkg/,102421529,100.00,,
     9.115487063,5.08,Joules,power/energy-cores/,102421483,100.00,,
     9.115487063,0.09,Joules,power/energy-ram/,102421452,100.00,,
     9.216487001,5.15,Joules,power/energy-pkg/,102405743,100.00,,
     9.216487001,5.08,Joules,power/energy-cores/,102405698,100.00,,
     9.216487001,0.09,Joules,power/energy-ram/,102405667,100.00,,
     9.317487054,5.14,Joules,power/energy-pkg/,102390306,100.00,,
     9.317487054,5.08,Joules,power/energy-cores/,102390261,100.00,,
     9.317487054,0.09,Joules,power/energy-ram/,102390231,100.00,,
     9.418487063,5.14,Joules,power/energy-pkg/,102375203,100.00,,
     9.418487063,5.08,Joules,power/energy-cores/,102375159,100.00,,
     9.418487063,0.09,Joules,power/energy-ram/,102375129,100.00,,
     9.519487011,5.15,Joules,power/energy-pkg/,102360426,100.00,,
     9.519487011,5.08,Joules,power/energy-cores/,102360382,100.00,,
     9.519487011,0.09,Joules,power/energy-ram/,102360353,100.00,,
     9.620487018,5.15,Joules,power/energy-pkg/,102345962,100.00,,
     9.620487018,5.08,Joules,power/energy-cores/,102345919,100.00,,
     9.620487018,0.09,Joules,power/energy-ram/,102345890,100.00,,
     9.721486899,5.14,Joules,power/energy-pkg/,102331804,100.00,,
     9.721486899,5.07,Joules,power/energy-cores/,102331760,100.00,,
     9.721486899,0.09,Joules,power/energy-ram/,102331731,100.00,,
     9.822487047,5.21,Joules,power/energy-pkg/,102317940,100.00,,
     9.822487047,5.14,Joules,power/energy-cores/,102317898,100.00,,
     9.822487047,0.09,Joules,power/energy-ram/,102317869,100.00,,
     9.923486898,5.15,Joules,power/energy-pkg/,102304362,100.00,,
     9.923486898,5.08,Joules,power/energy-cores/,102304320,100.00,,
     9.923486898,0.09,Joules,power/energy-ram/,102304291,100.00,,
    10.024487171,5.14,Joules,power/energy-pkg/,102291063,100.00,,
    10.024487171,5.08,Joules,power/energy-cores/,102291022,100.00,,
    10.024487171,0.09,Joules,power/energy-ram/,102290994,100.00,,
    10.125487071,5.14,Joules,power/energy-pkg/,102278032,100.00,,
    10.125487071,5.08,Joules,power/energy-cores/,102277990,100.00,,
    10.125487071,0.09,Joules,power/energy-ram/,102277962,100.00,,
    10.226487013,5.15,Joules,power/energy-pkg/,102265259,100.00,,
    10.226487013,5.08,Joules,power/energy-cores/,102265218,100.00,,
    10.226487013,0.09,Joules,power/energy-ram/,102265190,100.00,,
    10.327487035,5.14,Joules,power/energy-pkg/,102252740,100.00,,
    10.327487035,5.08,Joules,power/energy-cores/,102252700,100.00,,
    10.327487035,0.09,Joules,power/energy-ram/,102252673,100.00,,
    10.428486978,5.14,Joules,power/energy-pkg/,102240467,100.00,,
    10.428486978,5.08,Joules,power/energy-cores/,102240427,100.00,,
    10.428486978,0.09,Joules,power/energy-ram/,102240400,100.00,,
    10.529486991,5.13,Joules,power/energy-pkg/,102228433,100.00,,
    10.529486991,5.06,Joules,power/energy-cores/,102228393,100.00,,
    10.529486991,0.09,Joules,power/energy-ram/,102228366,100.00,,
    10.630487250,5.13,Joules,power/energy-pkg/,102216631,100.00,,
    10.630487250,5.06,Joules,power/energy-cores/,102216592,100.00,,
    10.630487250,0.09,Joules,power/energy-ram/,102216566,100.00,,
    10.731486993,5.14,Joules,power/energy-pkg/,102205051,100.00,,
    10.731486993,5.08,Joules,power/energy-cores/,102205012,100.00,,
    10.731486993,0.09,Joules,power/energy-ram/,102204986,100.00,,
    10.832487181,5.15,Joules,power/energy-pkg/,102193692,100.00,,
    10.832487181,5.08,Joules,power/energy-cores/,102193654,100.00,,
    10.832487181,0.09,Joules,power/energy-ram/,102193628,100.00,,
    10.933486882,5.15,Joules,power/energy-pkg/,102182543,100.00,,
    10.933486882,5.08,Joules,power/energy-cores/,102182505,100.00,,
    10.933486882,0.09,Joules,power/energy-ram/,102182479,100.00,,
    11.034487238,5.15,Joules,power/energy-pkg/,102171603,100.00,,
    11.034487238,5.08,Joules,power/energy-cores/,102171566,100.00,,
    11.034487238,0.09,Joules,power/energy-ram/,102171541,100.00,,
    11.135487007,5.14,Joules,power/energy-pkg/,102160863,100.00,,
    11.135487007,5.07,Joules,power/energy-cores/,102160825,100.00,,
    11.135487007,0.09,Joules,power/energy-ram/,102160800,100.00,,
    11.236487027,5.15,Joules,power/energy-pkg/,102150317,100.00,,
    11.236487027,5.08,Joules,power/energy-cores/,102150280,100.00,,
    11.236487027,0.09,Joules,power/energy-ram/,102150255,100.00,,
    11.337487070,5.14,Joules,power/energy-pkg/,102139962,100.00,,
    11.337487070,5.08,Joules,power/energy-cores/,102139925,100.00,,
    11.337487070,0.09,Joules,power/energy-ram/,102139901,100.00,,
    11.438486948,5.15,Joules,power/energy-pkg/,102129791,100.00,,
    11.438486948,5.08,Joules,power/energy-cores/,102129754,100.00,,
    11.438486948,0.09,Joules,power/energy-ram/,102129730,100.00,,
    11.539487018,5.15,Joules,power/energy-pkg/,102119802,100.00,,
    11.539487018,5.08,Joules,power/energy-cores/,102119766,100.00,,
    11.539487018,0.09,Joules,power/energy-ram/,102119741,100.00,,
    11.640487023,5.15,Joules,power/energy-pkg/,102109986,100.00,,
    11.640487023,5.08,Joules,power/energy-cores/,102109950,100.00,,
    11.640487023,0.09,Joules,power/energy-ram/,102109926,100.00,,
    11.741487034,5.15,Joules,power/energy-pkg/,102100342,100.00,,
    11.741487034,5.08,Joules,power/energy-cores/,102100307,100.00,,
    11.741487034,0.09,Joules,power/energy-ram/,102100283,100.00,,
    11.842487080,5.13,Joules,power/energy-pkg/,102090865,100.00,,
    11.842487080,5.06,Joules,power/energy-cores/,102090829,100.00,,
    11.842487080,0.09,Joules,power/energy-ram/,102090805,100.00,,
    11.943487042,5.14,Joules,power/energy-pkg/,102081549,100.00,,
    11.943487042,5.08,Joules,power/energy-cores/,102081514,100.00,,
    11.943487042,0.09,Joules,power/energy-ram/,102081490,100.00,,
    12.044487075,5.15,Joules,power/energy-pkg/,102072390,100.00,,
    12.044487075,5.08,Joules,power/energy-cores/,102072356,100.00,,
    12.044487075,0.09,Joules,power/energy-ram/,102072333,100.00,,
    12.145486942,5.15,Joules,power/energy-pkg/,102063386,100.00,,
    12.145486942,5.08,Joules,power/energy-cores/,102063351,100.00,,
    12.145486942,0.09,Joules,power/energy-ram/,102063328,100.00,,
    12.246487053,5.14,Joules,power/energy-pkg/,102054532,100.00,,
    12.246487053,5.08,Joules,power/energy-cores/,102054498,100.00,,
    12.246487053,0.09,Joules,power/energy-ram/,102054475,100.00,,
    12.347486995,5.12,Joules,power/energy-pkg/,102045824,100.00,,
    12.347486995,5.05,Joules,power/energy-cores/,102045791,100.00,,
    12.347486995,0.09,Joules,power/energy-ram/,102045768,100.00,,
    12.448487063,5.15,Joules,power/energy-pkg/,102037259,100.00,,
    12.448487063,5.09,Joules,power/energy-cores/,102037226,100.00,,
    12.448487063,0.09,Joules,power/energy-ram/,102037203,100.00,,
    12.549486920,5.13,Joules,power/energy-pkg/,102028833,100.00,,
    12.549486920,5.06,Joules,power/energy-cores/,102028800,100.00,,
    12.549486920,0.09,Joules,power/energy-ram/,102028777,100.00,,
    12.653487083,5.28,Joules,power/energy-pkg/,102044738,100.00,,
    12.653487083,5.21,Joules,power/energy-cores/,102044705,100.00,,
    12.653487083,0.10,Joules,power/energy-ram/,102044683,100.00,,
    12.754487075,5.14,Joules,power/energy-pkg/,102036387,100.00,,
    12.754487075,5.07,Joules,power/energy-cores/,102036355,100.00,,
    12.754487075,0.09,Joules,power/energy-ram/,102036333,100.00,,
    12.855487263,5.15,Joules,power/energy-pkg/,102028171,100.00,,
    12.855487263,5.08,Joules,power/energy-cores/,102028139,100.00,,
    12.855487263,0.09,Joules,power/energy-ram/,102028117,100.00,,
    12.956487033,5.15,Joules,power/energy-pkg/,102020080,100.00,,
    12.956487033,5.08,Joules,power/energy-cores/,102020048,100.00,,
    12.956487033,0.09,Joules,power/energy-ram/,102020026,100.00,,
    13.057486995,5.15,Joules,power/energy-pkg/,102012118,100.00,,
    13.057486995,5.08,Joules,power/energy-cores/,102012086,100.00,,
    13.057486995,0.09,Joules,power/energy-ram/,102012064,100.00,,
    13.158486996,5.15,Joules,power/energy-pkg/,102004278,100.00,,
    13.158486996,5.08,Joules,power/energy-cores/,102004247,100.00,,
    13.158486996,0.09,Joules,power/energy-ram/,102004226,100.00,,
    13.259487013,5.15,Joules,power/energy-pkg/,101996561,100.00,,
    13.259487013,5.08,Joules,power/energy-cores/,101996529,100.00,,
    13.259487013,0.09,Joules,power/energy-ram/,101996508,100.00,,
    13.360487037,5.16,Joules,power/energy-pkg/,101988960,100.00,,
    13.360487037,5.09,Joules,power/energy-cores/,101988929,100.00,,
    13.360487037,0.09,Joules,power/energy-ram/,101988908,100.00,,
    13.461487084,5.21,Joules,power/energy-pkg/,101981475,100.00,,
    13.461487084,5.14,Joules,power/energy-cores/,101981444,100.00,,
    13.461487084,0.09,Joules,power/energy-ram/,101981423,100.00,,
    13.562486984,5.15,Joules,power/energy-pkg/,101974102,100.00,,
    13.562486984,5.08,Joules,power/energy-cores/,101974071,100.00,,
    13.562486984,0.09,Joules,power/energy-ram/,101974050,100.00,,
    13.663487004,5.18,Joules,power/energy-pkg/,101966839,100.00,,
    13.663487004,5.12,Joules,power/energy-cores/,101966809,100.00,,
    13.663487004,0.09,Joules,power/energy-ram/,101966788,100.00,,
    13.764486964,5.15,Joules,power/energy-pkg/,101959684,100.00,,
    13.764486964,5.08,Joules,power/energy-cores/,101959653,100.00,,
    13.764486964,0.09,Joules,power/energy-ram/,101959633,100.00,,
    13.865487072,5.15,Joules,power/energy-pkg/,101952634,100.00,,
