# started on Wed May 18 01:20:44 2022

     0.005203826,0.03,Joules,power/energy-pkg/,5145943,100.00,,
     0.005203826,0.02,Joules,power/energy-cores/,5145100,100.00,,
     0.005203826,0.01,Joules,power/energy-ram/,5143965,100.00,,
     0.010366143,0.02,Joules,power/energy-pkg/,5156982,100.00,,
     0.010366143,0.02,Joules,power/energy-cores/,5155209,100.00,,
     0.010366143,0.00,Joules,power/energy-ram/,5153888,100.00,,
     0.015476783,0.02,Joules,power/energy-pkg/,5141563,100.00,,
     0.015476783,0.01,Joules,power/energy-cores/,5140378,100.00,,
     0.015476783,0.01,Joules,power/energy-ram/,5139498,100.00,,
     0.020547051,0.01,Joules,power/energy-pkg/,5123732,100.00,,
     0.020547051,0.01,Joules,power/energy-cores/,5122848,100.00,,
     0.020547051,0.00,Joules,power/energy-ram/,5122193,100.00,,
     0.025617341,0.02,Joules,power/energy-pkg/,5113065,100.00,,
     0.025617341,0.01,Joules,power/energy-cores/,5112358,100.00,,
     0.025617341,0.00,Joules,power/energy-ram/,5111831,100.00,,
     0.030765413,0.02,Joules,power/energy-pkg/,5118896,100.00,,
     0.030765413,0.01,Joules,power/energy-cores/,5118307,100.00,,
     0.030765413,0.00,Joules,power/energy-ram/,5117868,100.00,,
     0.035913711,0.01,Joules,power/energy-pkg/,5123109,100.00,,
     0.035913711,0.01,Joules,power/energy-cores/,5122604,100.00,,
     0.035913711,0.00,Joules,power/energy-ram/,5122228,100.00,,
     0.041063068,0.01,Joules,power/energy-pkg/,5126389,100.00,,
     0.041063068,0.00,Joules,power/energy-cores/,5125955,100.00,,
     0.041063068,0.00,Joules,power/energy-ram/,5125625,100.00,,
     0.046211965,0.02,Joules,power/energy-pkg/,5128897,100.00,,
     0.046211965,0.01,Joules,power/energy-cores/,5128506,100.00,,
     0.046211965,0.00,Joules,power/energy-ram/,5128214,100.00,,
     0.051360596,0.02,Joules,power/energy-pkg/,5130876,100.00,,
     0.051360596,0.02,Joules,power/energy-cores/,5130525,100.00,,
     0.051360596,0.00,Joules,power/energy-ram/,5130260,100.00,,
     0.056432611,0.02,Joules,power/energy-pkg/,5125532,100.00,,
     0.056432611,0.01,Joules,power/energy-cores/,5125210,100.00,,
     0.056432611,0.01,Joules,power/energy-ram/,5124971,100.00,,
     0.061479512,0.01,Joules,power/energy-pkg/,5118974,100.00,,
     0.061479512,0.01,Joules,power/energy-cores/,5118688,100.00,,
     0.061479512,0.00,Joules,power/energy-ram/,5118468,100.00,,
     0.066549568,0.02,Joules,power/energy-pkg/,5115221,100.00,,
     0.066549568,0.01,Joules,power/energy-cores/,5114950,100.00,,
     0.066549568,0.00,Joules,power/energy-ram/,5114747,100.00,,
     0.071619834,0.01,Joules,power/energy-pkg/,5112004,100.00,,
     0.071619834,0.01,Joules,power/energy-cores/,5111759,100.00,,
     0.071619834,0.00,Joules,power/energy-ram/,5111572,100.00,,
     0.076764905,0.02,Joules,power/energy-pkg/,5114221,100.00,,
     0.076764905,0.01,Joules,power/energy-cores/,5113985,100.00,,
     0.076764905,0.00,Joules,power/energy-ram/,5113809,100.00,,
     0.081915118,0.01,Joules,power/energy-pkg/,5116471,100.00,,
     0.081915118,0.01,Joules,power/energy-cores/,5116250,100.00,,
     0.081915118,0.00,Joules,power/energy-ram/,5116086,100.00,,
     0.087064731,0.02,Joules,power/energy-pkg/,5118418,100.00,,
     0.087064731,0.02,Joules,power/energy-cores/,5118211,100.00,,
     0.087064731,0.00,Joules,power/energy-ram/,5118060,100.00,,
     0.092214834,0.01,Joules,power/energy-pkg/,5120186,100.00,,
     0.092214834,0.01,Joules,power/energy-cores/,5119989,100.00,,
     0.092214834,0.00,Joules,power/energy-ram/,5119843,100.00,,
     0.097364112,0.01,Joules,power/energy-pkg/,5121720,100.00,,
     0.097364112,0.00,Joules,power/energy-cores/,5121534,100.00,,
     0.097364112,0.00,Joules,power/energy-ram/,5121395,100.00,,
     0.102475317,0.02,Joules,power/energy-pkg/,5121191,100.00,,
     0.102475317,0.01,Joules,power/energy-cores/,5121015,100.00,,
     0.102475317,0.01,Joules,power/energy-ram/,5120883,100.00,,
     0.107545455,0.01,Joules,power/energy-pkg/,5118765,100.00,,
     0.107545455,0.01,Joules,power/energy-cores/,5118599,100.00,,
     0.107545455,0.00,Joules,power/energy-ram/,5118473,100.00,,
     0.112698557,0.01,Joules,power/energy-pkg/,5120329,100.00,,
     0.112698557,0.01,Joules,power/energy-cores/,5120169,100.00,,
     0.112698557,0.00,Joules,power/energy-ram/,5120049,100.00,,
     0.117846252,0.02,Joules,power/energy-pkg/,5121519,100.00,,
     0.117846252,0.01,Joules,power/energy-cores/,5121366,100.00,,
     0.117846252,0.00,Joules,power/energy-ram/,5121252,100.00,,
     0.122994844,0.02,Joules,power/energy-pkg/,5122649,100.00,,
     0.122994844,0.01,Joules,power/energy-cores/,5122503,100.00,,
     0.122994844,0.00,Joules,power/energy-ram/,5122393,100.00,,
     0.128144446,0.01,Joules,power/energy-pkg/,5123727,100.00,,
     0.128144446,0.01,Joules,power/energy-cores/,5123589,100.00,,
     0.128144446,0.00,Joules,power/energy-ram/,5123484,100.00,,
     0.133296662,0.02,Joules,power/energy-pkg/,5124825,100.00,,
     0.133296662,0.01,Joules,power/energy-cores/,5124691,100.00,,
     0.133296662,0.00,Joules,power/energy-ram/,5124590,100.00,,
     0.138445942,0.02,Joules,power/energy-pkg/,5125732,100.00,,
     0.138445942,0.02,Joules,power/energy-cores/,5125603,100.00,,
     0.138445942,0.01,Joules,power/energy-ram/,5125507,100.00,,
     0.143595249,0.01,Joules,power/energy-pkg/,5126574,100.00,,
     0.143595249,0.00,Joules,power/energy-cores/,5126449,100.00,,
     0.143595249,0.00,Joules,power/energy-ram/,5126357,100.00,,
     0.148740141,0.01,Joules,power/energy-pkg/,5127210,100.00,,
     0.148740141,0.01,Joules,power/energy-cores/,5127089,100.00,,
     0.148740141,0.00,Joules,power/energy-ram/,5126998,100.00,,
     0.153888230,0.02,Joules,power/energy-pkg/,5127905,100.00,,
     0.153888230,0.01,Joules,power/energy-cores/,5127787,100.00,,
     0.153888230,0.00,Joules,power/energy-ram/,5127702,100.00,,
     0.159037039,0.01,Joules,power/energy-pkg/,5128582,100.00,,
     0.159037039,0.01,Joules,power/energy-cores/,5128469,100.00,,
     0.159037039,0.00,Joules,power/energy-ram/,5128383,100.00,,
     0.164186866,0.01,Joules,power/energy-pkg/,5129248,100.00,,
     0.164186866,0.01,Joules,power/energy-cores/,5129138,100.00,,
     0.164186866,0.00,Joules,power/energy-ram/,5129056,100.00,,
     0.169334857,0.02,Joules,power/energy-pkg/,5129815,100.00,,
     0.169334857,0.01,Joules,power/energy-cores/,5129710,100.00,,
     0.169334857,0.00,Joules,power/energy-ram/,5129629,100.00,,
     0.174490331,0.01,Joules,power/energy-pkg/,5130574,100.00,,
     0.174490331,0.00,Joules,power/energy-cores/,5130470,100.00,,
     0.174490331,0.01,Joules,power/energy-ram/,5130392,100.00,,
     0.179560566,0.02,Joules,power/energy-pkg/,5128851,100.00,,
     0.179560566,0.01,Joules,power/energy-cores/,5128751,100.00,,
     0.179560566,0.00,Joules,power/energy-ram/,5128675,100.00,,
     0.184630729,0.01,Joules,power/energy-pkg/,5127222,100.00,,
     0.184630729,0.01,Joules,power/energy-cores/,5127124,100.00,,
     0.184630729,0.00,Joules,power/energy-ram/,5127051,100.00,,
     0.189782349,0.01,Joules,power/energy-pkg/,5127882,100.00,,
     0.189782349,0.01,Joules,power/energy-cores/,5127787,100.00,,
     0.189782349,0.00,Joules,power/energy-ram/,5127716,100.00,,
     0.194930232,0.02,Joules,power/energy-pkg/,5128408,100.00,,
     0.194930232,0.02,Joules,power/energy-cores/,5128317,100.00,,
     0.194930232,0.00,Joules,power/energy-ram/,5128248,100.00,,
     0.200078372,0.01,Joules,power/energy-pkg/,5128917,100.00,,
     0.200078372,0.01,Joules,power/energy-cores/,5128826,100.00,,
     0.200078372,0.00,Joules,power/energy-ram/,5128759,100.00,,
     0.205230061,0.01,Joules,power/energy-pkg/,5129486,100.00,,
     0.205230061,0.00,Joules,power/energy-cores/,5129398,100.00,,
     0.205230061,0.00,Joules,power/energy-ram/,5129333,100.00,,
     0.210378059,0.02,Joules,power/energy-pkg/,5129937,100.00,,
     0.210378059,0.01,Joules,power/energy-cores/,5129851,100.00,,
     0.210378059,0.01,Joules,power/energy-ram/,5129789,100.00,,
     0.215483990,0.01,Joules,power/energy-pkg/,5129370,100.00,,
     0.215483990,0.01,Joules,power/energy-cores/,5129285,100.00,,
     0.215483990,0.00,Joules,power/energy-ram/,5129223,100.00,,
     0.220554011,0.01,Joules,power/energy-pkg/,5127988,100.00,,
     0.220554011,0.01,Joules,power/energy-cores/,5127906,100.00,,
     0.220554011,0.00,Joules,power/energy-ram/,5127847,100.00,,
     0.225628620,0.01,Joules,power/energy-pkg/,5126777,100.00,,
     0.225628620,0.01,Joules,power/energy-cores/,5126697,100.00,,
     0.225628620,0.00,Joules,power/energy-ram/,5126637,100.00,,
     0.230773114,0.02,Joules,power/energy-pkg/,5127170,100.00,,
