# started on Wed May 18 01:21:04 2022

     0.005188291,0.05,Joules,power/energy-pkg/,5121561,100.00,,
     0.005188291,0.05,Joules,power/energy-cores/,5125677,100.00,,
     0.005188291,0.01,Joules,power/energy-ram/,5126396,100.00,,
     0.010344900,0.06,Joules,power/energy-pkg/,5142671,100.00,,
     0.010344900,0.05,Joules,power/energy-cores/,5143068,100.00,,
     0.010344900,0.01,Joules,power/energy-ram/,5142436,100.00,,
     0.015483615,0.06,Joules,power/energy-pkg/,5142500,100.00,,
     0.015483615,0.05,Joules,power/energy-cores/,5141934,100.00,,
     0.015483615,0.01,Joules,power/energy-ram/,5141364,100.00,,
     0.020628527,0.05,Joules,power/energy-pkg/,5142532,100.00,,
     0.020628527,0.05,Joules,power/energy-cores/,5142533,100.00,,
     0.020628527,0.01,Joules,power/energy-ram/,5142139,100.00,,
     0.025797040,0.06,Joules,power/energy-pkg/,5147679,100.00,,
     0.025797040,0.05,Joules,power/energy-cores/,5147794,100.00,,
     0.025797040,0.01,Joules,power/energy-ram/,5147460,100.00,,
     0.030952304,0.05,Joules,power/energy-pkg/,5148960,100.00,,
     0.030952304,0.05,Joules,power/energy-cores/,5148934,100.00,,
     0.030952304,0.01,Joules,power/energy-ram/,5148702,100.00,,
     0.036132792,0.06,Joules,power/energy-pkg/,5152318,100.00,,
     0.036132792,0.05,Joules,power/energy-cores/,5153407,100.00,,
     0.036132792,0.02,Joules,power/energy-ram/,5153232,100.00,,
     0.041245915,0.05,Joules,power/energy-pkg/,5148715,100.00,,
     0.041245915,0.05,Joules,power/energy-cores/,5148544,100.00,,
     0.041245915,0.01,Joules,power/energy-ram/,5148289,100.00,,
     0.046353108,0.06,Joules,power/energy-pkg/,5144104,100.00,,
     0.046353108,0.05,Joules,power/energy-cores/,5143953,100.00,,
     0.046353108,0.01,Joules,power/energy-ram/,5143717,100.00,,
     0.051518000,0.05,Joules,power/energy-pkg/,5146176,100.00,,
     0.051518000,0.05,Joules,power/energy-cores/,5146036,100.00,,
     0.051518000,0.01,Joules,power/energy-ram/,5145838,100.00,,
     0.056666034,0.05,Joules,power/energy-pkg/,5146099,100.00,,
     0.056666034,0.05,Joules,power/energy-cores/,5146093,100.00,,
     0.056666034,0.01,Joules,power/energy-ram/,5145987,100.00,,
     0.061818659,0.05,Joules,power/energy-pkg/,5146890,100.00,,
     0.061818659,0.05,Joules,power/energy-cores/,5146772,100.00,,
     0.061818659,0.01,Joules,power/energy-ram/,5146624,100.00,,
     0.066979865,0.06,Joules,power/energy-pkg/,5147681,100.00,,
     0.066979865,0.05,Joules,power/energy-cores/,5147815,100.00,,
     0.066979865,0.02,Joules,power/energy-ram/,5147718,100.00,,
     0.072137283,0.05,Joules,power/energy-pkg/,5148408,100.00,,
     0.072137283,0.05,Joules,power/energy-cores/,5148437,100.00,,
     0.072137283,0.01,Joules,power/energy-ram/,5148345,100.00,,
     0.077276630,0.06,Joules,power/energy-pkg/,5147873,100.00,,
     0.077276630,0.05,Joules,power/energy-cores/,5147893,100.00,,
     0.077276630,0.01,Joules,power/energy-ram/,5147797,100.00,,
     0.082437230,0.05,Joules,power/energy-pkg/,5148601,100.00,,
     0.082437230,0.05,Joules,power/energy-cores/,5148653,100.00,,
     0.082437230,0.01,Joules,power/energy-ram/,5148556,100.00,,
     0.087603403,0.05,Joules,power/energy-pkg/,5149714,100.00,,
     0.087603403,0.05,Joules,power/energy-cores/,5149726,100.00,,
     0.087603403,0.01,Joules,power/energy-ram/,5149643,100.00,,
     0.092756254,0.05,Joules,power/energy-pkg/,5150038,100.00,,
     0.092756254,0.05,Joules,power/energy-cores/,5149966,100.00,,
     0.092756254,0.01,Joules,power/energy-ram/,5149851,100.00,,
     0.097917541,0.05,Joules,power/energy-pkg/,5150411,100.00,,
     0.097917541,0.05,Joules,power/energy-cores/,5150512,100.00,,
     0.097917541,0.01,Joules,power/energy-ram/,5150433,100.00,,
     0.103080268,0.06,Joules,power/energy-pkg/,5151121,100.00,,
     0.103080268,0.05,Joules,power/energy-cores/,5151107,100.00,,
     0.103080268,0.02,Joules,power/energy-ram/,5151028,100.00,,
     0.108179717,0.05,Joules,power/energy-pkg/,5148631,100.00,,
     0.108179717,0.05,Joules,power/energy-cores/,5148649,100.00,,
     0.108179717,0.01,Joules,power/energy-ram/,5148595,100.00,,
     0.113328365,0.05,Joules,power/energy-pkg/,5148611,100.00,,
     0.113328365,0.05,Joules,power/energy-cores/,5148635,100.00,,
     0.113328365,0.01,Joules,power/energy-ram/,5148576,100.00,,
     0.118472805,0.05,Joules,power/energy-pkg/,5148464,100.00,,
     0.118472805,0.05,Joules,power/energy-cores/,5148452,100.00,,
     0.118472805,0.01,Joules,power/energy-ram/,5148378,100.00,,
     0.123627835,0.05,Joules,power/energy-pkg/,5148858,100.00,,
     0.123627835,0.05,Joules,power/energy-cores/,5148799,100.00,,
     0.123627835,0.01,Joules,power/energy-ram/,5148710,100.00,,
     0.128790144,0.05,Joules,power/energy-pkg/,5149197,100.00,,
     0.128790144,0.05,Joules,power/energy-cores/,5149247,100.00,,
     0.128790144,0.01,Joules,power/energy-ram/,5149188,100.00,,
     0.133953127,0.05,Joules,power/energy-pkg/,5149830,100.00,,
     0.133953127,0.05,Joules,power/energy-cores/,5149838,100.00,,
     0.133953127,0.01,Joules,power/energy-ram/,5149778,100.00,,
     0.139107504,0.07,Joules,power/energy-pkg/,5150087,100.00,,
     0.139107504,0.05,Joules,power/energy-cores/,5150036,100.00,,
     0.139107504,0.02,Joules,power/energy-ram/,5149956,100.00,,
     0.144243568,0.05,Joules,power/energy-pkg/,5149492,100.00,,
     0.144243568,0.05,Joules,power/energy-cores/,5149480,100.00,,
     0.144243568,0.01,Joules,power/energy-ram/,5149423,100.00,,
     0.149407230,0.05,Joules,power/energy-pkg/,5149967,100.00,,
     0.149407230,0.05,Joules,power/energy-cores/,5149985,100.00,,
     0.149407230,0.01,Joules,power/energy-ram/,5149917,100.00,,
     0.154561183,0.05,Joules,power/energy-pkg/,5150190,100.00,,
     0.154561183,0.05,Joules,power/energy-cores/,5150154,100.00,,
     0.154561183,0.01,Joules,power/energy-ram/,5150092,100.00,,
     0.159715889,0.05,Joules,power/energy-pkg/,5150267,100.00,,
     0.159715889,0.05,Joules,power/energy-cores/,5150264,100.00,,
     0.159715889,0.01,Joules,power/energy-ram/,5150209,100.00,,
     0.164864066,0.05,Joules,power/energy-pkg/,5150233,100.00,,
     0.164864066,0.05,Joules,power/energy-cores/,5150221,100.00,,
     0.164864066,0.01,Joules,power/energy-ram/,5150161,100.00,,
     0.170030297,0.06,Joules,power/energy-pkg/,5150706,100.00,,
     0.170030297,0.05,Joules,power/energy-cores/,5150680,100.00,,
     0.170030297,0.02,Joules,power/energy-ram/,5150663,100.00,,
     0.175192970,0.05,Joules,power/energy-pkg/,5150972,100.00,,
     0.175192970,0.05,Joules,power/energy-cores/,5150991,100.00,,
     0.175192970,0.01,Joules,power/energy-ram/,5150976,100.00,,
     0.180351308,0.05,Joules,power/energy-pkg/,5151265,100.00,,
     0.180351308,0.05,Joules,power/energy-cores/,5151267,100.00,,
     0.180351308,0.01,Joules,power/energy-ram/,5151215,100.00,,
     0.185513017,0.06,Joules,power/energy-pkg/,5151547,100.00,,
     0.185513017,0.05,Joules,power/energy-cores/,5151550,100.00,,
     0.185513017,0.01,Joules,power/energy-ram/,5151505,100.00,,
     0.190665201,0.06,Joules,power/energy-pkg/,5151589,100.00,,
     0.190665201,0.05,Joules,power/energy-cores/,5151563,100.00,,
     0.190665201,0.01,Joules,power/energy-ram/,5151521,100.00,,
     0.195833701,0.05,Joules,power/energy-pkg/,5152003,100.00,,
     0.195833701,0.05,Joules,power/energy-cores/,5152005,100.00,,
     0.195833701,0.01,Joules,power/energy-ram/,5151976,100.00,,
     0.200985248,0.07,Joules,power/energy-pkg/,5151955,100.00,,
     0.200985248,0.05,Joules,power/energy-cores/,5151971,100.00,,
     0.200985248,0.02,Joules,power/energy-ram/,5151938,100.00,,
     0.206151305,0.05,Joules,power/energy-pkg/,5152420,100.00,,
     0.206151305,0.05,Joules,power/energy-cores/,5152386,100.00,,
     0.206151305,0.01,Joules,power/energy-ram/,5152334,100.00,,
     0.211313723,0.05,Joules,power/energy-pkg/,5152558,100.00,,
     0.211313723,0.05,Joules,power/energy-cores/,5152581,100.00,,
     0.211313723,0.01,Joules,power/energy-ram/,5152564,100.00,,
     0.216465177,0.05,Joules,power/energy-pkg/,5152613,100.00,,
     0.216465177,0.05,Joules,power/energy-cores/,5152583,100.00,,
     0.216465177,0.01,Joules,power/energy-ram/,5152541,100.00,,
     0.221627528,0.05,Joules,power/energy-pkg/,5152797,100.00,,
     0.221627528,0.05,Joules,power/energy-cores/,5152805,100.00,,
     0.221627528,0.01,Joules,power/energy-ram/,5152774,100.00,,
     0.226778969,0.05,Joules,power/energy-pkg/,5152757,100.00,,
     0.226778969,0.05,Joules,power/energy-cores/,5152765,100.00,,
     0.226778969,0.01,Joules,power/energy-ram/,5152745,100.00,,
     0.231938901,0.06,Joules,power/energy-pkg/,5152918,100.00,,
     0.231938901,0.05,Joules,power/energy-cores/,5152929,100.00,,
     0.231938901,0.02,Joules,power/energy-ram/,5152898,100.00,,
     0.237094252,0.07,Joules,power/energy-pkg/,5153044,100.00,,
     0.237094252,0.05,Joules,power/energy-cores/,5153007,100.00,,
     0.237094252,0.01,Joules,power/energy-ram/,5152967,100.00,,
     0.242186374,0.05,Joules,power/energy-pkg/,5151736,100.00,,
     0.242186374,0.05,Joules,power/energy-cores/,5151718,100.00,,
     0.242186374,0.01,Joules,power/energy-ram/,5151675,100.00,,
     0.247281035,0.05,Joules,power/energy-pkg/,5150605,100.00,,
     0.247281035,0.05,Joules,power/energy-cores/,5150543,100.00,,
     0.247281035,0.01,Joules,power/energy-ram/,5150495,100.00,,
     0.252381499,0.05,Joules,power/energy-pkg/,5149594,100.00,,
     0.252381499,0.05,Joules,power/energy-cores/,5149524,100.00,,
     0.252381499,0.01,Joules,power/energy-ram/,5149473,100.00,,
     0.257480819,0.05,Joules,power/energy-pkg/,5148600,100.00,,
     0.257480819,0.05,Joules,power/energy-cores/,5148531,100.00,,
     0.257480819,0.01,Joules,power/energy-ram/,5148478,100.00,,
     0.262580360,0.05,Joules,power/energy-pkg/,5147639,100.00,,
     0.262580360,0.05,Joules,power/energy-cores/,5147571,100.00,,
     0.262580360,0.01,Joules,power/energy-ram/,5147520,100.00,,
     0.267683010,0.05,Joules,power/energy-pkg/,5146769,100.00,,
     0.267683010,0.05,Joules,power/energy-cores/,5146702,100.00,,
     0.267683010,0.01,Joules,power/energy-ram/,5146653,100.00,,
     0.272781625,0.05,Joules,power/energy-pkg/,5145867,100.00,,
     0.272781625,0.05,Joules,power/energy-cores/,5145801,100.00,,
     0.272781625,0.01,Joules,power/energy-ram/,5145752,100.00,,
     0.277883819,0.05,Joules,power/energy-pkg/,5145059,100.00,,
     0.277883819,0.05,Joules,power/energy-cores/,5144995,100.00,,
     0.277883819,0.01,Joules,power/energy-ram/,5144946,100.00,,
     0.282982250,0.06,Joules,power/energy-pkg/,5144211,100.00,,
     0.282982250,0.04,Joules,power/energy-cores/,5144148,100.00,,
     0.282982250,0.01,Joules,power/energy-ram/,5144100,100.00,,
     0.288084015,0.05,Joules,power/energy-pkg/,5143454,100.00,,
     0.288084015,0.05,Joules,power/energy-cores/,5143393,100.00,,
     0.288084015,0.01,Joules,power/energy-ram/,5143346,100.00,,
     0.293156014,0.05,Joules,power/energy-pkg/,5142201,100.00,,
     0.293156014,0.05,Joules,power/energy-cores/,5142140,100.00,,
     0.293156014,0.01,Joules,power/energy-ram/,5142094,100.00,,
     0.298225985,0.05,Joules,power/energy-pkg/,5140957,100.00,,
     0.298225985,0.05,Joules,power/energy-cores/,5140897,100.00,,
     0.298225985,0.01,Joules,power/energy-ram/,5140852,100.00,,
     0.303296325,0.05,Joules,power/energy-pkg/,5139760,100.00,,
     0.303296325,0.05,Joules,power/energy-cores/,5139701,100.00,,
     0.303296325,0.01,Joules,power/energy-ram/,5139657,100.00,,
     0.308391146,0.05,Joules,power/energy-pkg/,5139013,100.00,,
     0.308391146,0.05,Joules,power/energy-cores/,5138954,100.00,,
     0.308391146,0.01,Joules,power/energy-ram/,5138911,100.00,,
     0.313490938,0.05,Joules,power/energy-pkg/,5138370,100.00,,
     0.313490938,0.05,Joules,power/energy-cores/,5138313,100.00,,
     0.313490938,0.01,Joules,power/energy-ram/,5138270,100.00,,
     0.318589848,0.05,Joules,power/energy-pkg/,5137735,100.00,,
     0.318589848,0.05,Joules,power/energy-cores/,5137679,100.00,,
     0.318589848,0.01,Joules,power/energy-ram/,5137637,100.00,,
     0.323688284,0.05,Joules,power/energy-pkg/,5137112,100.00,,
