# started on Wed May 18 01:24:19 2022

     0.005182085,0.05,Joules,power/energy-pkg/,5112655,100.00,,
     0.005182085,0.05,Joules,power/energy-cores/,5120093,100.00,,
     0.005182085,0.01,Joules,power/energy-ram/,5121248,100.00,,
     0.010363310,0.05,Joules,power/energy-pkg/,5153720,100.00,,
     0.010363310,0.05,Joules,power/energy-cores/,5153244,100.00,,
     0.010363310,0.01,Joules,power/energy-ram/,5152391,100.00,,
     0.015523909,0.06,Joules,power/energy-pkg/,5155803,100.00,,
     0.015523909,0.05,Joules,power/energy-cores/,5155835,100.00,,
     0.015523909,0.01,Joules,power/energy-ram/,5155294,100.00,,
     0.020678146,0.05,Joules,power/energy-pkg/,5155955,100.00,,
     0.020678146,0.05,Joules,power/energy-cores/,5155480,100.00,,
     0.020678146,0.01,Joules,power/energy-ram/,5155034,100.00,,
     0.025795050,0.05,Joules,power/energy-pkg/,5148036,100.00,,
     0.025795050,0.05,Joules,power/energy-cores/,5147670,100.00,,
     0.025795050,0.01,Joules,power/energy-ram/,5147306,100.00,,
     0.030929428,0.05,Joules,power/energy-pkg/,5145149,100.00,,
     0.030929428,0.05,Joules,power/energy-cores/,5145280,100.00,,
     0.030929428,0.01,Joules,power/energy-ram/,5145021,100.00,,
     0.036092637,0.06,Joules,power/energy-pkg/,5147847,100.00,,
     0.036092637,0.05,Joules,power/energy-cores/,5147952,100.00,,
     0.036092637,0.02,Joules,power/energy-ram/,5147783,100.00,,
     0.041230434,0.05,Joules,power/energy-pkg/,5146910,100.00,,
     0.041230434,0.05,Joules,power/energy-cores/,5146742,100.00,,
     0.041230434,0.01,Joules,power/energy-ram/,5146562,100.00,,
     0.046397127,0.05,Joules,power/energy-pkg/,5148993,100.00,,
     0.046397127,0.05,Joules,power/energy-cores/,5149008,100.00,,
     0.046397127,0.01,Joules,power/energy-ram/,5148825,100.00,,
     0.051566078,0.05,Joules,power/energy-pkg/,5150899,100.00,,
     0.051566078,0.05,Joules,power/energy-cores/,5150895,100.00,,
     0.051566078,0.01,Joules,power/energy-ram/,5150736,100.00,,
     0.056742870,0.05,Joules,power/energy-pkg/,5152813,100.00,,
     0.056742870,0.05,Joules,power/energy-cores/,5152795,100.00,,
     0.056742870,0.01,Joules,power/energy-ram/,5152698,100.00,,
     0.061858306,0.05,Joules,power/energy-pkg/,5150173,100.00,,
     0.061858306,0.05,Joules,power/energy-cores/,5150119,100.00,,
     0.061858306,0.01,Joules,power/energy-ram/,5150015,100.00,,
     0.067015033,0.06,Joules,power/energy-pkg/,5150861,100.00,,
     0.067015033,0.04,Joules,power/energy-cores/,5150723,100.00,,
     0.067015033,0.02,Joules,power/energy-ram/,5150577,100.00,,
     0.072167067,0.05,Joules,power/energy-pkg/,5150643,100.00,,
     0.072167067,0.05,Joules,power/energy-cores/,5150690,100.00,,
     0.072167067,0.01,Joules,power/energy-ram/,5150631,100.00,,
     0.077317347,0.05,Joules,power/energy-pkg/,5150876,100.00,,
     0.077317347,0.05,Joules,power/energy-cores/,5150773,100.00,,
     0.077317347,0.01,Joules,power/energy-ram/,5150640,100.00,,
     0.082480106,0.05,Joules,power/energy-pkg/,5151472,100.00,,
     0.082480106,0.05,Joules,power/energy-cores/,5151452,100.00,,
     0.082480106,0.01,Joules,power/energy-ram/,5151372,100.00,,
     0.087650778,0.05,Joules,power/energy-pkg/,5152541,100.00,,
     0.087650778,0.05,Joules,power/energy-cores/,5152624,100.00,,
     0.087650778,0.01,Joules,power/energy-ram/,5152529,100.00,,
     0.092803907,0.05,Joules,power/energy-pkg/,5152618,100.00,,
