# started on Wed May 18 01:23:58 2022

     0.005199913,0.03,Joules,power/energy-pkg/,5141084,100.00,,
     0.005199913,0.02,Joules,power/energy-cores/,5139945,100.00,,
     0.005199913,0.01,Joules,power/energy-ram/,5138794,100.00,,
     0.010362731,0.02,Joules,power/energy-pkg/,5154664,100.00,,
     0.010362731,0.01,Joules,power/energy-cores/,5152878,100.00,,
     0.010362731,0.01,Joules,power/energy-ram/,5151547,100.00,,
     0.015514336,0.01,Joules,power/energy-pkg/,5153620,100.00,,
     0.015514336,0.01,Joules,power/energy-cores/,5152434,100.00,,
     0.015514336,0.00,Joules,power/energy-ram/,5151576,100.00,,
     0.020665548,0.01,Joules,power/energy-pkg/,5153051,100.00,,
     0.020665548,0.00,Joules,power/energy-cores/,5152151,100.00,,
     0.020665548,0.00,Joules,power/energy-ram/,5151489,100.00,,
     0.025814642,0.02,Joules,power/energy-pkg/,5152272,100.00,,
     0.025814642,0.01,Joules,power/energy-cores/,5151553,100.00,,
     0.025814642,0.00,Joules,power/energy-ram/,5151025,100.00,,
     0.030941910,0.02,Joules,power/energy-pkg/,5148101,100.00,,
     0.030941910,0.01,Joules,power/energy-cores/,5147509,100.00,,
     0.030941910,0.00,Joules,power/energy-ram/,5147066,100.00,,
     0.036091360,0.01,Joules,power/energy-pkg/,5148305,100.00,,
     0.036091360,0.01,Joules,power/energy-cores/,5147799,100.00,,
     0.036091360,0.00,Joules,power/energy-ram/,5147418,100.00,,
     0.041237141,0.02,Joules,power/energy-pkg/,5147999,100.00,,
     0.041237141,0.02,Joules,power/energy-cores/,5147550,100.00,,
     0.041237141,0.00,Joules,power/energy-ram/,5147219,100.00,,
     0.046389624,0.02,Joules,power/energy-pkg/,5148499,100.00,,
     0.046389624,0.01,Joules,power/energy-cores/,5148104,100.00,,
     0.046389624,0.01,Joules,power/energy-ram/,5147808,100.00,,
     0.051540012,0.01,Joules,power/energy-pkg/,5148695,100.00,,
     0.051540012,0.00,Joules,power/energy-cores/,5148337,100.00,,
     0.051540012,0.00,Joules,power/energy-ram/,5148072,100.00,,
     0.056688999,0.02,Joules,power/energy-pkg/,5148717,100.00,,
     0.056688999,0.01,Joules,power/energy-cores/,5148398,100.00,,
     0.056688999,0.00,Joules,power/energy-ram/,5148157,100.00,,
     0.061837717,0.02,Joules,power/energy-pkg/,5148722,100.00,,
     0.061837717,0.01,Joules,power/energy-cores/,5148427,100.00,,
     0.061837717,0.00,Joules,power/energy-ram/,5148207,100.00,,
     0.066946873,0.02,Joules,power/energy-pkg/,5145681,100.00,,
     0.066946873,0.01,Joules,power/energy-cores/,5145411,100.00,,
     0.066946873,0.00,Joules,power/energy-ram/,5145207,100.00,,
     0.072016952,0.01,Joules,power/energy-pkg/,5140291,100.00,,
     0.072016952,0.01,Joules,power/energy-cores/,5140035,100.00,,
     0.072016952,0.00,Joules,power/energy-ram/,5139844,100.00,,
     0.077087269,0.02,Joules,power/energy-pkg/,5135622,100.00,,
     0.077087269,0.01,Joules,power/energy-cores/,5135388,100.00,,
     0.077087269,0.00,Joules,power/energy-ram/,5135211,100.00,,
     0.082232192,0.02,Joules,power/energy-pkg/,5136210,100.00,,
     0.082232192,0.01,Joules,power/energy-cores/,5135988,100.00,,
     0.082232192,0.00,Joules,power/energy-ram/,5135821,100.00,,
     0.087382781,0.02,Joules,power/energy-pkg/,5137052,100.00,,
     0.087382781,0.01,Joules,power/energy-cores/,5136847,100.00,,
     0.087382781,0.01,Joules,power/energy-ram/,5136692,100.00,,
     0.092534294,0.01,Joules,power/energy-pkg/,5137859,100.00,,
     0.092534294,0.00,Joules,power/energy-cores/,5137660,100.00,,
     0.092534294,0.00,Joules,power/energy-ram/,5137517,100.00,,
     0.097683457,0.02,Joules,power/energy-pkg/,5138461,100.00,,
     0.097683457,0.01,Joules,power/energy-cores/,5138273,100.00,,
     0.097683457,0.00,Joules,power/energy-ram/,5138132,100.00,,
     0.102832336,0.02,Joules,power/energy-pkg/,5138976,100.00,,
     0.102832336,0.01,Joules,power/energy-cores/,5138800,100.00,,
     0.102832336,0.00,Joules,power/energy-ram/,5138671,100.00,,
     0.107947098,0.01,Joules,power/energy-pkg/,5137834,100.00,,
     0.107947098,0.01,Joules,power/energy-cores/,5137661,100.00,,
     0.107947098,0.00,Joules,power/energy-ram/,5137536,100.00,,
     0.113021991,0.02,Joules,power/energy-pkg/,5134970,100.00,,
     0.113021991,0.01,Joules,power/energy-cores/,5134806,100.00,,
     0.113021991,0.00,Joules,power/energy-ram/,5134689,100.00,,
     0.118092279,0.02,Joules,power/energy-pkg/,5132164,100.00,,
