# started on Tue May 17 17:15:36 2022

     0.005157421,0.17,Joules,power/energy-pkg/,5100772,100.00,,
     0.005157421,0.17,Joules,power/energy-cores/,5099944,100.00,,
     0.005157421,0.01,Joules,power/energy-ram/,5098859,100.00,,
     0.010272211,0.20,Joules,power/energy-pkg/,5110579,100.00,,
     0.010272211,0.20,Joules,power/energy-cores/,5108883,100.00,,
     0.010272211,0.00,Joules,power/energy-ram/,5107563,100.00,,
     0.015372079,0.20,Joules,power/energy-pkg/,5106985,100.00,,
     0.015372079,0.20,Joules,power/energy-cores/,5105854,100.00,,
     0.015372079,0.00,Joules,power/energy-ram/,5105007,100.00,,
     0.020471908,0.20,Joules,power/energy-pkg/,5105251,100.00,,
     0.020471908,0.20,Joules,power/energy-cores/,5104387,100.00,,
     0.020471908,0.00,Joules,power/energy-ram/,5103726,100.00,,
     0.025573785,0.20,Joules,power/energy-pkg/,5104560,100.00,,
     0.025573785,0.20,Joules,power/energy-cores/,5103873,100.00,,
     0.025573785,0.00,Joules,power/energy-ram/,5103363,100.00,,
     0.030673448,0.20,Joules,power/energy-pkg/,5103764,100.00,,
     0.030673448,0.20,Joules,power/energy-cores/,5103194,100.00,,
     0.030673448,0.00,Joules,power/energy-ram/,5102755,100.00,,
     0.035772065,0.20,Joules,power/energy-pkg/,5103027,100.00,,
     0.035772065,0.20,Joules,power/energy-cores/,5102544,100.00,,
     0.035772065,0.00,Joules,power/energy-ram/,5102171,100.00,,
     0.040806902,0.20,Joules,power/energy-pkg/,5094524,100.00,,
     0.040806902,0.20,Joules,power/energy-cores/,5094088,100.00,,
     0.040806902,0.00,Joules,power/energy-ram/,5093758,100.00,,
     0.045908010,0.20,Joules,power/energy-pkg/,5095253,100.00,,
     0.045908010,0.20,Joules,power/energy-cores/,5094871,100.00,,
     0.045908010,0.00,Joules,power/energy-ram/,5094577,100.00,,
     0.050978842,0.24,Joules,power/energy-pkg/,5092819,100.00,,
     0.050978842,0.20,Joules,power/energy-cores/,5092471,100.00,,
     0.050978842,0.01,Joules,power/energy-ram/,5092208,100.00,,
     0.056076787,0.20,Joules,power/energy-pkg/,5093286,100.00,,
     0.056076787,0.20,Joules,power/energy-cores/,5092972,100.00,,
     0.056076787,0.00,Joules,power/energy-ram/,5092732,100.00,,
     0.061177053,0.20,Joules,power/energy-pkg/,5093870,100.00,,
     0.061177053,0.20,Joules,power/energy-cores/,5093583,100.00,,
     0.061177053,0.00,Joules,power/energy-ram/,5093364,100.00,,
     0.066276473,0.20,Joules,power/energy-pkg/,5094298,100.00,,
     0.066276473,0.20,Joules,power/energy-cores/,5094035,100.00,,
     0.066276473,0.00,Joules,power/energy-ram/,5093832,100.00,,
     0.071376208,0.20,Joules,power/energy-pkg/,5094690,100.00,,
     0.071376208,0.20,Joules,power/energy-cores/,5094445,100.00,,
     0.071376208,0.00,Joules,power/energy-ram/,5094257,100.00,,
     0.076477142,0.20,Joules,power/energy-pkg/,5095104,100.00,,
     0.076477142,0.20,Joules,power/energy-cores/,5094880,100.00,,
     0.076477142,0.00,Joules,power/energy-ram/,5094705,100.00,,
     0.081576895,0.20,Joules,power/energy-pkg/,5095402,100.00,,
     0.081576895,0.20,Joules,power/energy-cores/,5095188,100.00,,
     0.081576895,0.00,Joules,power/energy-ram/,5095023,100.00,,
     0.086676543,0.20,Joules,power/energy-pkg/,5095653,100.00,,
     0.086676543,0.20,Joules,power/energy-cores/,5095453,100.00,,
     0.086676543,0.00,Joules,power/energy-ram/,5095298,100.00,,
     0.091779232,0.19,Joules,power/energy-pkg/,5096040,100.00,,
     0.091779232,0.19,Joules,power/energy-cores/,5095855,100.00,,
     0.091779232,0.00,Joules,power/energy-ram/,5095709,100.00,,
     0.096802970,0.20,Joules,power/energy-pkg/,5092246,100.00,,
     0.096802970,0.20,Joules,power/energy-cores/,5092063,100.00,,
     0.096802970,0.00,Joules,power/energy-ram/,5091924,100.00,,
     0.101873934,0.20,Joules,power/energy-pkg/,5091178,100.00,,
     0.101873934,0.19,Joules,power/energy-cores/,5091004,100.00,,
     0.101873934,0.00,Joules,power/energy-ram/,5090877,100.00,,
     0.106974022,0.19,Joules,power/energy-pkg/,5091608,100.00,,
